#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  178
#! SET periodic_phi true
   -3.141592654   15.409829497  -50.254163072
   -3.106293860   13.694044260  -47.164112516
   -3.070995066   12.073168191  -44.865863258
   -3.035696272   10.527646179  -42.803426871
   -3.000397478    9.062038930  -40.190373324
   -2.965098684    7.703428831  -36.714182522
   -2.929799890    6.480390265  -32.676953478
   -2.894501097    5.402857440  -28.468780722
   -2.859202303    4.475254264  -24.242802593
   -2.823903509    3.699576886  -19.712977302
   -2.788604715    3.089142516  -15.058883827
   -2.753305921    2.635824735  -10.972333359
   -2.718007127    2.299923385   -8.627106413
   -2.682708333    2.009666325   -8.323731500
   -2.647409540    1.703735837   -9.214423577
   -2.612110746    1.371351833   -9.543085072
   -2.576811952    1.062109186   -7.829892064
   -2.541513158    0.856743602   -3.740329206
   -2.506214364    0.822493028    1.624190953
   -2.470915570    0.973001034    6.527831344
   -2.435616776    1.266008323    9.480752920
   -2.400317983    1.621624776    9.990801488
   -2.365019189    1.959716763    8.832341943
   -2.329720395    2.246766678    7.167354420
   -2.294421601    2.485529233    6.330059648
   -2.259122807    2.711046613    6.397118546
   -2.223824013    2.945626564    6.619926531
   -2.188525219    3.177678942    6.131920917
   -2.153226425    3.376295461    4.750642374
   -2.117927632    3.518504640    3.110629999
   -2.082628838    3.610419736    1.947437878
   -2.047330044    3.673799347    1.544172160
   -2.012031250    3.732501061    1.588670988
   -1.976732456    3.793661175    1.625847857
   -1.941433662    3.848002316    1.139586653
   -1.906134868    3.871932974   -0.205221771
   -1.870836075    3.830976034   -2.423925904
   -1.835537281    3.704216130   -4.980414763
   -1.800238487    3.498010715   -6.720435205
   -1.764939693    3.253307487   -7.121442952
   -1.729640899    3.009488356   -6.924857812
   -1.694342105    2.761676911   -7.590118072
   -1.659043311    2.459228248  -10.094558238
   -1.623744518    2.045992337  -13.492784498
   -1.588445724    1.529186352  -15.536963078
   -1.553146930    0.992832917  -14.558735643
   -1.517848136    0.542388486  -10.881378914
   -1.482549342    0.238621859   -6.572426402
   -1.447250548    0.072231447   -3.329401537
   -1.411951754    0.000000000   -1.041872288
   -1.376652961    0.009544087    1.541143303
   -1.341354167    0.128254812    5.133643729
   -1.306055373    0.386343451    9.168513015
   -1.270756579    0.775376958   12.426958486
   -1.235457785    1.258667677   14.571252042
   -1.200158991    1.810939583   16.635391714
   -1.164860197    2.453646234   19.770426415
   -1.129561404    3.230229827   23.951670079
   -1.094262610    4.155326787   28.143220831
   -1.058963816    5.208795775   31.082842180
   -1.023665022    6.345106775   32.942232808
   -0.988366228    7.542187986   34.722911835
   -0.953067434    8.809485933   36.878890028
   -0.917768640   10.154199638   38.899472934
   -0.882469847   11.554782453   39.972107448
   -0.847171053   12.969980624   39.867004754
   -0.811872259   14.371361028   39.350946367
   -0.776573465   15.763268382   39.406405911
   -0.741274671   17.173707862   40.343046019
   -0.705975877   18.627866903   41.858366682
   -0.670677083   20.138816125   43.436132599
   -0.635378289   21.704384567   45.084222992
   -0.600079496   23.327199914   46.549445700
   -0.564780702   24.988518715   47.050403425
   -0.529481908   26.630241798   45.194302537
   -0.494183114   28.153012813   40.502446440
   -0.458884320   29.478307007   34.366735837
   -0.423585526   30.606046714   29.796291680
   -0.388286732   31.636475915   28.988157099
   -0.352987939   32.702553129   31.657891410
   -0.317689145   33.886953905   35.132964267
   -0.282390351   35.166027570   36.645385022
   -0.247091557   36.438266518   34.646331860
   -0.211792763   37.577279975   29.259706039
   -0.176493969   38.485138577   21.792899944
   -0.141195175   39.118149635   13.899963663
   -0.105896382   39.483925672    6.817842289
   -0.070597588   39.617183518    0.822511948
   -0.035298794   39.551964106   -4.572458535
    0.000000000   39.303804848   -9.553966918
    0.035298794   38.893270476  -13.675136708
    0.070597588   38.360596615  -16.403078909
    0.105896382   37.754507001  -17.937535819
    0.141195175   37.097173093  -19.499706562
    0.176493969   36.363600803  -22.467001979
    0.211792763   35.494811160  -27.105513732
    0.247091557   34.445767197  -32.355824890
    0.282390351   33.226128808  -36.505407246
    0.317689145   31.899197853  -38.399483213
    0.352987939   30.540440585  -38.440570949
    0.388286732   29.188684303  -38.428862294
    0.423585526   27.812128787  -39.913955897
    0.458884320   26.355332283  -42.772595612
    0.494183114   24.804679719  -44.914120431
    0.529481908   23.224204593  -44.173517142
    0.564780702   21.723173109  -40.592246168
    0.600079496   20.364592115  -36.711618297
    0.635378289   19.104565930  -35.396303736
    0.670677083   17.827275073  -37.520241966
    0.705975877   16.441420673  -41.064540930
    0.741274671   14.955127504  -42.711997008
    0.776573465   13.480734822  -40.215299357
    0.811872259   12.166188842  -33.939990680
    0.847171053   11.106253596  -26.165963243
    0.882469847   10.311049816  -19.330579104
    0.917768640    9.721492952  -14.561073620
    0.953067434    9.268949211  -11.439937979
    0.988366228    8.916530723   -8.634931411
    1.023665022    8.674065325   -5.081149696
    1.058963816    8.578987847   -0.274859102
    1.094262610    8.671701020    5.467638339
    1.129561404    8.973036135   11.465037794
    1.164860197    9.483578203   17.198513800
    1.200158991   10.192868330   22.814845202
    1.235457785   11.102946899   28.513916720
    1.270756579   12.217734960   34.431389052
    1.306055373   13.538259745   40.103553434
    1.341354167   15.047444568   44.972047998
    1.376652961   16.715652323   49.286653246
    1.411951754   18.538278530   53.871894556
    1.447250548   20.540137583   59.570348068
    1.482549342   22.762664277   66.084002977
    1.517848136   25.209842660   72.063211051
    1.553146930   27.830392025   75.671874481
    1.588445724   30.524704167   76.290315919
    1.623744518   33.198713845   74.806641962
    1.659043311   35.808266435   72.785328824
    1.694342105   38.355445379   71.488887545
    1.729640899   40.872769432   70.934183430
    1.764939693   43.377235217   70.748117040
    1.800238487   45.871296016   70.317790972
    1.835537281   48.339048201   69.140817372
    1.870836075   50.744977347   66.682091718
    1.906134868   53.032262515   62.352926936
    1.941433662   55.129691695   56.007724127
    1.976732456   56.973852266   48.123771904
    2.012031250   58.528071305   39.798196772
    2.047330044   59.794531537   31.957640322
    2.082628838   60.798600454   24.888893553
    2.117927632   61.563105195   18.342610606
    2.153226425   62.096706983   11.767028069
    2.188525219   62.392067204    4.843317731
    2.223824013   62.438304950   -2.280148335
    2.259122807   62.237546567   -9.097985534
    2.294421601   61.809451102  -15.011193973
    2.329720395   61.189196316  -20.062195841
    2.365019189   60.396066366  -24.991032951
    2.400317983   59.413943128  -30.932439734
    2.435616776   58.191199699  -38.634758987
    2.470915570   56.670009940  -47.683353428
    2.506214364   54.828463014  -56.486559158
    2.541513158   52.707799043  -63.158970642
    2.576811952   50.406962079  -66.617511732
    2.612110746   48.039883116  -67.044362706
    2.647409540   45.696251017  -65.526908251
    2.682708333   43.418310113  -63.476843278
    2.718007127   41.210017283  -61.758105842
    2.753305921   39.053144312  -60.482334822
    2.788604715   36.933839630  -59.642750829
    2.823903509   34.834802945  -59.439609446
    2.859202303   32.723596873  -60.370315652
    2.894501097   30.557051027  -62.516102390
    2.929799890   28.305632603  -64.994727234
    2.965098684   25.982915901  -66.344383026
    3.000397478   23.648358474  -65.560718404
    3.035696272   21.380398475  -62.677220834
    3.070995066   19.238828210  -58.579915116
    3.106293860   17.250480597  -54.184886767
