#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  178
#! SET periodic_phi true
   -3.141592654   15.110750917  -51.615879331
   -3.106293860   13.378772783  -46.551273314
   -3.070995066   11.821562298  -41.843583053
   -3.035696272   10.420221820  -37.738176363
   -3.000397478    9.153444868  -34.177717323
   -2.965098684    8.003360682  -31.087528874
   -2.929799890    6.953994006  -28.573249887
   -2.894501097    5.983734938  -26.526915221
   -2.859202303    5.085265949  -24.441166234
   -2.823903509    4.272607094  -21.429132785
   -2.788604715    3.589555026  -17.192481603
   -2.753305921    3.071240494  -12.304331320
   -2.718007127    2.717087244   -8.182432880
   -2.682708333    2.478325131   -5.849480663
   -2.647409540    2.286917714   -5.340631107
   -2.612110746    2.096841743   -5.568474378
   -2.576811952    1.907904380   -5.139006710
   -2.541513158    1.759934797   -3.231136771
   -2.506214364    1.702946622   -0.068789484
   -2.470915570    1.763449158    3.316268817
   -2.435616776    1.929747949    5.710846482
   -2.400317983    2.153428559    6.400837892
   -2.365019189    2.372447427    5.725906896
   -2.329720395    2.557442353    4.507298746
   -2.294421601    2.708027989    4.021574234
   -2.259122807    2.858290441    4.486475503
   -2.223824013    3.033751259    5.228365831
   -2.188525219    3.225914258    5.314293803
   -2.153226425    3.405223761    4.522927893
   -2.117927632    3.552371721    3.738972342
   -2.082628838    3.689491520    4.045488273
   -2.047330044    3.863064654    5.817273916
   -2.012031250    4.113582715    8.158513322
   -1.976732456    4.433998179    9.510813119
   -1.941433662    4.760268515    8.293549792
   -1.906134868    4.987373050    3.812393173
   -1.870836075    5.005120224   -3.250138570
   -1.835537281    4.758041224  -10.817325555
   -1.800238487    4.277198384  -16.036799621
   -1.764939693    3.679577469  -17.299199873
   -1.729640899    3.100140055  -15.338339766
   -1.694342105    2.612253717  -12.566634664
   -1.659043311    2.201414170  -11.274112110
   -1.623744518    1.803380991  -11.614710586
   -1.588445724    1.386801161  -11.944845986
   -1.553146930    0.984752615  -10.747391850
   -1.517848136    0.653145561   -8.080561038
   -1.482549342    0.417567085   -5.554392195
   -1.447250548    0.251482923   -4.259720501
   -1.411951754    0.114992215   -3.611103067
   -1.376652961    0.013404648   -2.031089066
   -1.341354167    0.000000000    1.402416500
   -1.306055373    0.136799206    6.201873879
   -1.270756579    0.446402053   11.021753168
   -1.235457785    0.912051458   15.002404328
   -1.200158991    1.504589681   18.354393382
   -1.164860197    2.213240306   21.601405102
   -1.129561404    3.037815284   24.731043815
   -1.094262610    3.964088850   27.484797946
   -1.058963816    4.975527139   29.552621678
   -1.023665022    6.057137300   31.578475728
   -0.988366228    7.219934469   34.231613921
   -0.953067434    8.486327381   37.307685625
   -0.917768640    9.856563469   39.898868190
   -0.882469847   11.298315135   41.338263466
   -0.847171053   12.769225721   41.721607801
   -0.811872259   14.246858772   41.843223625
   -0.776573465   15.734391071   42.283405234
   -0.741274671   17.243089191   42.926312855
   -0.705975877   18.771402444   43.423338969
   -0.670677083   20.312534258   43.596478234
   -0.635378289   21.858717126   43.893983401
   -0.600079496   23.418854053   44.255897212
   -0.564780702   24.982624538   43.897727514
   -0.529481908   26.499254891   41.323121541
   -0.494183114   27.873883251   36.033737894
   -0.458884320   29.030662771   29.318909659
   -0.423585526   29.967728335   24.028266717
   -0.388286732   30.777721717   22.279690669
   -0.352987939   31.588554785   23.953317397
   -0.317689145   32.487151995   26.759360725
   -0.282390351   33.467986487   28.301471492
   -0.247091557   34.458067632   27.204219739
   -0.211792763   35.364649727   23.731025908
   -0.176493969   36.125997956   19.216255530
   -0.141195175   36.731022985   15.019574379
   -0.105896382   37.202297190   11.652074692
   -0.070597588   37.559331872    8.477351873
   -0.035298794   37.791522230    4.367821336
    0.000000000   37.857434826   -0.900383512
    0.035298794   37.728603390   -6.469690807
    0.070597588   37.413696943  -11.325008737
    0.105896382   36.943833145  -15.302221326
    0.141195175   36.335914075  -19.281211044
    0.176493969   35.573595808  -24.126348477
    0.211792763   34.628502402  -29.507476191
    0.247091557   33.503867453  -33.945276467
    0.282390351   32.262661883  -35.949926768
    0.317689145   31.001263729  -35.234251602
    0.352987939   29.791830405  -33.315569699
    0.388286732   28.634341694  -32.765224490
    0.423585526   27.443443315  -35.258582415
    0.458884320   26.116134690  -40.187809017
    0.494183114   24.611786526  -44.876041763
    0.529481908   22.985964229  -46.705488972
    0.564780702   21.352776208  -45.472835590
    0.600079496   19.786802648  -43.444589290
    0.635378289   18.266446414  -43.213161827
    0.670677083   16.708322387  -45.404515027
    0.705975877   15.059357391  -47.892682826
    0.741274671   13.364908888  -47.499941474
    0.776573465   11.765581690  -42.423898089
    0.811872259   10.418308262  -33.613703061
    0.847171053    9.405697373  -23.921163701
    0.882469847    8.708706429  -16.146776575
    0.917768640    8.232860434  -11.411652650
    0.953067434    7.880743817   -8.914357376
    0.988366228    7.604305897   -6.779416907
    1.023665022    7.421455216   -3.416649164
    1.058963816    7.391015985    1.867514602
    1.094262610    7.574071494    8.500878612
    1.129561404    7.995448701   15.148501627
    1.164860197    8.633091543   20.525558377
    1.200158991    9.432679547   24.399446231
    1.235457785   10.350882014   27.308512224
    1.270756579   11.370610784   30.363119763
    1.306055373   12.509900624   34.174097498
    1.341354167   13.800382359   38.823076173
    1.376652961   15.270886411   44.482459502
    1.411951754   16.961192850   51.267829673
    1.447250548   18.909723555   59.088166322
    1.482549342   21.140185084   66.879935437
    1.517848136   23.620623416   72.999423812
    1.553146930   26.263742329   75.963768069
    1.588445724   28.955266704   75.951032330
    1.623744518   31.615762846   74.582050308
    1.659043311   34.232615397   73.583170445
    1.694342105   36.831702536   73.632942719
    1.729640899   39.439112796   73.757956448
    1.764939693   42.035489869   72.926203420
    1.800238487   44.576192160   70.642339933
    1.835537281   47.014716564   67.224142303
    1.870836075   49.319909192   63.090459189
    1.906134868   51.468327985   58.301128540
    1.941433662   53.432173618   52.701948978
    1.976732456   55.182222102   46.161879067
    2.012031250   56.688607058   38.998031552
    2.047330044   57.935271293   31.490976378
    2.082628838   58.914879944   23.877556485
    2.117927632   59.626827093   16.396091877
    2.153226425   60.078569763    9.189998799
    2.188525219   60.281469862    2.315702192
    2.223824013   60.247365548   -4.204405378
    2.259122807   59.990849411  -10.289071084
    2.294421601   59.533660482  -15.416855955
    2.329720395   58.921818594  -18.935914882
    2.365019189   58.219153806  -20.585529747
    2.400317983   57.482792285  -21.063857313
    2.435616776   56.723639382  -22.240071179
    2.470915570   55.876967727  -26.344832917
    2.506214364   54.813169679  -34.604532234
    2.541513158   53.391975226  -46.278170860
    2.576811952   51.534925382  -58.770492832
    2.612110746   49.268650394  -68.968428280
    2.647409540   46.717724102  -74.706761114
    2.682708333   44.050034603  -75.634267591
    2.718007127   41.421447475  -72.749691945
    2.753305921   38.937519485  -67.727140268
    2.788604715   36.642016473  -62.400484825
    2.823903509   34.513346213  -58.584398905
    2.859202303   32.470522475  -57.644492426
    2.894501097   30.406985340  -59.655525071
    2.929799890   28.240896576  -63.090640044
    2.965098684   25.960899704  -65.765787397
    3.000397478   23.623166368  -66.245156782
    3.035696272   21.311503873  -64.387669555
    3.070995066   19.095715276  -60.942931517
    3.106293860   17.020877382  -56.547256371
