#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  178
#! SET periodic_phi true
   -3.141592654   14.959720344  -52.426216073
   -3.106293860   13.189150789  -47.906585342
   -3.070995066   11.577945853  -43.486609814
   -3.035696272   10.119669495  -39.250137595
   -3.000397478    8.807431328  -35.198207343
   -2.965098684    7.632259347  -31.484072319
   -2.929799890    6.578641005  -28.446241689
   -2.894501097    5.619482023  -26.048135952
   -2.859202303    4.742594503  -23.697057342
   -2.823903509    3.961325643  -20.383112314
   -2.788604715    3.321317293  -15.802027458
   -2.753305921    2.856643994  -10.690423083
   -2.718007127    2.558326351   -6.705012584
   -2.682708333    2.362154620   -4.992838881
   -2.647409540    2.184197861   -5.472705910
   -2.612110746    1.970756656   -6.735836588
   -2.576811952    1.726720282   -7.013203350
   -2.541513158    1.508257430   -5.249951361
   -2.506214364    1.385931137   -1.667962379
   -2.470915570    1.403143735    2.504845513
   -2.435616776    1.556532353    5.786064800
   -2.400317983    1.796840879    7.233387037
   -2.365019189    2.054667336    7.038129875
   -2.329720395    2.289473056    5.959270638
   -2.294421601    2.488565795    5.263627471
   -2.259122807    2.674311239    5.215398052
   -2.223824013    2.863373525    5.258415428
   -2.188525219    3.044116706    4.662543742
   -2.153226425    3.191780106    3.440973095
   -2.117927632    3.299147952    2.641993322
   -2.082628838    3.403412591    3.335810053
   -2.047330044    3.562272157    5.705853639
   -2.012031250    3.819020948    8.595692465
   -1.976732456    4.161361430   10.275189307
   -1.941433662    4.516985296    9.163216793
   -1.906134868    4.775044840    4.696044246
   -1.870836075    4.824462807   -2.329871778
   -1.835537281    4.611090376   -9.827164073
   -1.800238487    4.165784008  -15.026030009
   -1.764939693    3.602333890  -16.391741909
   -1.729640899    3.051502820  -14.633359012
   -1.694342105    2.584878909  -12.054616139
   -1.659043311    2.190174573  -10.851642427
   -1.623744518    1.807264336  -11.166638473
   -1.588445724    1.407695493  -11.429585475
   -1.553146930    1.024278187  -10.222639837
   -1.517848136    0.709387660   -7.678299149
   -1.482549342    0.483573160   -5.426537593
   -1.447250548    0.315583629   -4.501752528
   -1.411951754    0.164176983   -4.196557919
   -1.376652961    0.038312577   -2.772637494
   -1.341354167    0.000000000    0.782859324
   -1.306055373    0.120596478    5.929162543
   -1.270756579    0.427323778   11.116898849
   -1.235457785    0.899946761   15.252519878
   -1.200158991    1.499306662   18.438966330
   -1.164860197    2.204315588   21.290037805
   -1.129561404    3.010472988   24.028082893
   -1.094262610    3.908131264   26.619646090
   -1.058963816    4.890914220   28.848871663
   -1.023665022    5.954087897   31.258998967
   -0.988366228    7.112795334   34.309438707
   -0.953067434    8.386415896   37.601826068
   -0.917768640    9.767130378   40.153709873
   -0.882469847   11.213904574   41.342304674
   -0.847171053   12.679205184   41.407783794
   -0.811872259   14.141675436   41.338403713
   -0.776573465   15.612407392   41.900777792
   -0.741274671   17.115265967   43.039858328
   -0.705975877   18.660022677   44.255256633
   -0.670677083   20.242213684   45.046005509
   -0.635378289   21.844309577   45.514134988
   -0.600079496   23.455522514   45.425269847
   -0.564780702   25.044321551   44.083723111
   -0.529481908   26.546643923   40.337002464
   -0.494183114   27.869155142   34.153817538
   -0.458884320   28.953346422   27.217804908
   -0.423585526   29.824042539   22.493532939
   -0.388286732   30.598188859   21.833122669
   -0.352987939   31.413386611   24.603859045
   -0.317689145   32.347670244   28.020830309
   -0.282390351   33.373847121   29.501878871
   -0.247091557   34.397989741   27.897138722
   -0.211792763   35.320081987   23.980430416
   -0.176493969   36.089460979   19.530250771
   -0.141195175   36.716287328   16.029803031
   -0.105896382   37.240967432   13.691867851
   -0.070597588   37.685942086   11.351120933
   -0.035298794   38.026545126    7.534272405
    0.000000000   38.201137673    2.019950094
    0.035298794   38.167152037   -4.019353602
    0.070597588   37.932236733   -9.195421910
    0.105896382   37.536505731  -13.184386301
    0.141195175   37.005359096  -17.064273909
    0.176493969   36.318869326  -22.141697894
    0.211792763   35.429056531  -28.497554356
    0.247091557   34.311359557  -34.661513328
    0.282390351   33.010054372  -38.608472837
    0.317689145   31.628679974  -39.197506884
    0.352987939   30.275226660  -37.253814359
    0.388286732   29.000713100  -35.241941447
    0.423585526   27.762812528  -35.350301425
    0.458884320   26.476662579  -37.822096958
    0.494183114   25.090060189  -40.718085645
    0.529481908   23.627535651  -41.781962710
    0.564780702   22.167743495  -40.694915320
    0.600079496   20.759802854  -39.311274967
    0.635378289   19.371848270  -39.823356133
    0.670677083   17.920381734  -42.752992982
    0.705975877   16.349610926  -46.161891891
    0.741274671   14.693072247  -47.178428984
    0.776573465   13.072436066  -44.017192085
    0.811872259   11.632541436  -37.234710343
    0.847171053   10.462744528  -29.077618232
    0.882469847    9.570166304  -21.899901839
    0.917768640    8.895582616  -16.766023505
    0.953067434    8.372646493  -13.128820355
    0.988366228    7.973749393   -9.456715377
    1.023665022    7.725369396   -4.452038828
    1.058963816    7.685352105    2.318898071
    1.094262610    7.904906432   10.036168801
    1.129561404    8.391540638   17.224043677
    1.164860197    9.104082671   22.623900176
    1.200158991    9.972674032   26.190765579
    1.235457785   10.946860334   28.705047370
    1.270756579   12.010659671   31.495521978
    1.306055373   13.188553914   35.267953416
    1.341354167   14.519478277   40.041851334
    1.376652961   16.034796620   45.766560127
    1.411951754   17.767023348   52.292473948
    1.447250548   19.740782687   59.427957379
    1.482549342   21.967672917   66.327899919
    1.517848136   24.415475807   71.787915146
    1.553146930   27.013011805   74.721598317
    1.588445724   29.670658534   75.382322136
    1.623744518   32.329851897   75.119157083
    1.659043311   34.986048581   75.257281659
    1.694342105   37.660445072   76.169765597
    1.729640899   40.366272828   76.718789107
    1.764939693   43.066130487   75.718742069
    1.800238487   45.690999037   72.481777807
    1.835537281   48.164451386   67.223452744
    1.870836075   50.426539538   60.590080103
    1.906134868   52.439663132   53.185204713
    1.941433662   54.184155534   45.535455999
    1.976732456   55.660130793   38.003108338
    2.012031250   56.878379668   31.012302719
    2.047330044   57.860575249   24.617334106
    2.082628838   58.625500818   18.654760884
    2.117927632   59.184576924   12.951047522
    2.153226425   59.544597297    7.408456010
    2.188525219   59.711313112    2.027531356
    2.223824013   59.691572129   -3.112408793
    2.259122807   59.497137170   -7.862536479
    2.294421601   59.147344139  -11.786094441
    2.329720395   58.680063695  -14.455669715
    2.365019189   58.142109197  -15.821110007
    2.400317983   57.569023824  -16.677697906
    2.435616776   56.950366928  -18.727179037
    2.470915570   56.208594669  -23.928083923
    2.506214364   55.210816069  -33.264789326
    2.541513158   53.819736032  -45.889132609
    2.576811952   51.961382703  -59.222518681
    2.612110746   49.664949989  -70.225834162
    2.647409540   47.055313116  -76.775418025
    2.682708333   44.300932145  -78.455181239
    2.718007127   41.562824793  -76.073297530
    2.753305921   38.959552737  -71.070229400
    2.788604715   36.554519785  -65.166697387
    2.823903509   34.345505362  -60.308152620
    2.859202303   32.262194478  -58.231956188
    2.894501097   30.194300431  -59.385828295
    2.929799890   28.045865323  -62.429084079
    2.965098684   25.789967313  -65.108908427
    3.000397478   23.472489986  -65.750921794
    3.035696272   21.174946117  -64.079902749
    3.070995066   18.966430864  -60.853827668
    3.106293860   16.888789040  -56.822935258
