#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  178
#! SET periodic_phi true
   -3.141592654   14.363768817  -50.822097586
   -3.106293860   12.639461846  -46.977193412
   -3.070995066   11.042033620  -43.670625442
   -3.035696272    9.555866607  -40.594514624
   -3.000397478    8.181206505  -37.282397210
   -2.965098684    6.930524289  -33.539943481
   -2.929799890    5.816181200  -29.726006592
   -2.894501097    4.831536379  -26.199527724
   -2.859202303    3.966754966  -22.925666283
   -2.823903509    3.220096528  -19.311986066
   -2.788604715    2.613468083  -15.068994608
   -2.753305921    2.163072956  -10.633674820
   -2.718007127    1.854701784   -7.290968680
   -2.682708333    1.629936400   -5.972141249
   -2.647409540    1.414437756   -6.567945586
   -2.612110746    1.163326573   -7.747111093
   -2.576811952    0.886663716   -7.841575635
   -2.541513158    0.641944764   -5.920819575
   -2.506214364    0.496931299   -2.307431765
   -2.470915570    0.490368846    1.790420219
   -2.435616776    0.618155897    5.099784075
   -2.400317983    0.839974944    6.965161840
   -2.365019189    1.103970473    7.759481338
   -2.329720395    1.388642715    8.110319951
   -2.294421601    1.689543582    8.834776537
   -2.259122807    2.018264413    9.599788456
   -2.223824013    2.361280913    9.415009834
   -2.188525219    2.668148431    7.494856694
   -2.153226425    2.881426535    4.265965539
   -2.117927632    2.981313106    1.451909376
   -2.082628838    3.016227739    0.744415423
   -2.047330044    3.072295242    2.627932823
   -2.012031250    3.224415440    5.862520053
   -1.976732456    3.484044940    8.372325737
   -1.941433662    3.789103288    8.193965790
   -1.906134868    4.027869137    4.546141174
   -1.870836075    4.084751861   -1.753503053
   -1.835537281    3.905376356   -8.449321508
   -1.800238487    3.525850241  -12.639886655
   -1.764939693    3.065742029  -12.925395631
   -1.729640899    2.651794220  -10.433791683
   -1.694342105    2.334941183   -7.924398645
   -1.659043311    2.070356922   -7.758347253
   -1.623744518    1.767857409   -9.751349609
   -1.588445724    1.387998328  -11.656908987
   -1.553146930    0.977045682  -11.407382789
   -1.517848136    0.617323079   -8.877751129
   -1.482549342    0.359893230   -5.933676408
   -1.447250548    0.190487462   -4.067061437
   -1.411951754    0.069605197   -2.934227667
   -1.376652961    0.000000000   -0.870140110
   -1.341354167    0.038951860    3.259931042
   -1.306055373    0.256984601    8.969962293
   -1.270756579    0.678950695   14.554231051
   -1.235457785    1.273385870   18.638085558
   -1.200158991    1.981794956   21.137261088
   -1.164860197    2.761671841   22.776072558
   -1.129561404    3.594941463   24.075142669
   -1.094262610    4.468969989   25.260349661
   -1.058963816    5.380889596   26.223575262
   -1.023665022    6.331700427   27.561169565
   -0.988366228    7.345088611   29.851209278
   -0.953067434    8.454516737   32.856310220
   -0.917768640    9.670350111   35.650162740
   -0.882469847   10.968427160   37.476587187
   -0.847171053   12.311422041   38.371162976
   -0.811872259   13.682258939   39.198960943
   -0.776573465   15.093929931   40.715887763
   -0.741274671   16.571503348   42.789623699
   -0.705975877   18.120611477   44.692239163
   -0.670677083   19.723178787   45.666483653
   -0.635378289   21.341678120   45.757484929
   -0.600079496   22.950134711   45.043904070
   -0.564780702   24.518410174   43.419912934
   -0.529481908   26.004406919   40.249302128
   -0.494183114   27.348084886   35.566472624
   -0.458884320   28.515939470   30.560689223
   -0.423585526   29.533418708   27.323901363
   -0.388286732   30.487131099   26.945300666
   -0.352987939   31.466257981   28.558648932
   -0.317689145   32.504224627   29.851742950
   -0.282390351   33.555279922   29.150263782
   -0.247091557   34.538182475   26.077590444
   -0.211792763   35.383950646   21.623783184
   -0.176493969   36.069781098   17.212372670
   -0.141195175   36.617369326   13.858254581
   -0.105896382   37.066740699   11.593215414
   -0.070597588   37.440051602    9.428374453
   -0.035298794   37.719628119    6.043296044
    0.000000000   37.851230150    1.066394606
    0.035298794   37.789235450   -4.727440233
    0.070597588   37.524763214  -10.235832121
    0.105896382   37.078615380  -15.039912333
    0.141195175   36.466556937  -19.735551443
    0.176493969   35.677916362  -25.142089544
    0.211792763   34.686771181  -31.122454840
    0.247091557   33.490976868  -36.399966066
    0.282390351   32.144883440  -39.428678213
    0.317689145   30.743994002  -39.588123493
    0.352987939   29.373150704  -37.984937567
    0.388286732   28.056127324  -36.997870422
    0.423585526   26.733317884  -38.402545550
    0.458884320   25.320372680  -41.847611741
    0.494183114   23.785549658  -44.920288869
    0.529481908   22.186096182  -45.162526984
    0.564780702   20.634806763  -42.374970652
    0.600079496   19.206020000  -38.761340639
    0.635378289   17.877822456  -37.025898225
    0.670677083   16.557635943  -38.236435878
    0.705975877   15.162993324  -40.878329958
    0.741274671   13.690502105  -42.190613875
    0.776573465   12.227428673  -40.178687543
    0.811872259   10.895648236  -34.978080603
    0.847171053    9.776194335  -28.464892888
    0.882469847    8.878043908  -22.795135704
    0.917768640    8.148695070  -18.925130855
    0.953067434    7.532205463  -16.200792050
    0.988366228    7.015784636  -12.952656178
    1.023665022    6.644745617   -7.815493328
    1.058963816    6.495494611   -0.446643663
    1.094262610    6.632037089    8.116019331
    1.129561404    7.066267397   16.160677106
    1.164860197    7.754267885   22.283528891
    1.200158991    8.621133699   26.416020305
    1.235457785    9.612272990   29.441812949
    1.270756579   10.711761408   32.802883597
    1.306055373   11.947306063   37.246720295
    1.341354167   13.360502264   42.724754121
    1.376652961   14.980373493   48.961498553
    1.411951754   16.828205873   55.559182404
    1.447250548   18.910643636   62.239649695
    1.482549342   21.223370157   68.358922363
    1.517848136   23.729241963   73.085811041
    1.553146930   26.363572429   75.557899023
    1.588445724   29.044891478   75.882345027
    1.623744518   31.712931614   75.060740700
    1.659043311   34.351348397   74.254478538
    1.694342105   36.970578979   74.051348612
    1.729640899   39.584371333   73.687943555
    1.764939693   42.166138599   72.109842181
    1.800238487   44.656291568   68.463909252
    1.835537281   46.980144221   62.758303267
    1.870836075   49.076298534   55.678836700
    1.906134868   50.911744762   48.115970024
    1.941433662   52.481924883   40.828974373
    1.976732456   53.806075027   34.171660130
    2.012031250   54.908736181   28.310811107
    2.047330044   55.815197222   23.016914213
    2.082628838   56.540032039   17.971480748
    2.117927632   57.088610632   13.026771309
    2.153226425   57.464410856    8.236635598
    2.188525219   57.675076022    3.700317782
    2.223824013   57.729820976   -0.571707287
    2.259122807   57.637330378   -4.685387074
    2.294421601   57.402871668   -8.543059104
    2.329720395   57.040761627  -11.850408363
    2.365019189   56.576169547  -14.310875921
    2.400317983   56.037800869  -16.150890000
    2.435616776   55.429820231  -18.509676099
    2.470915570   54.702825103  -23.182974808
    2.506214364   53.749030637  -31.476055260
    2.541513158   52.440060321  -43.066529851
    2.576811952   50.694742263  -55.706473722
    2.612110746   48.529891805  -66.326094539
    2.647409540   46.062669038  -72.615420201
    2.682708333   43.458516797  -74.136790164
    2.718007127   40.870676401  -71.975025275
    2.753305921   38.397935633  -67.911630661
    2.788604715   36.076414260  -63.683536956
    2.823903509   33.885090621  -60.775005281
    2.859202303   31.756604240  -60.195450915
    2.894501097   29.606711144  -61.897131006
    2.929799890   27.374195741  -64.554910530
    2.965098684   25.058578675  -66.320719144
    3.000397478   22.716235838  -65.952935133
    3.035696272   20.427546417  -63.407510590
    3.070995066   18.255242723  -59.509637488
    3.106293860   16.232699156  -55.112433745
