#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  178
#! SET periodic_phi true
   -3.141592654   14.765236932  -48.803030117
   -3.106293860   13.095287759  -46.032601220
   -3.070995066   11.508129571  -44.078628119
   -3.035696272    9.985311636  -42.283837652
   -3.000397478    8.535444289  -39.791871025
   -2.965098684    7.190892403  -36.299757607
   -2.929799890    5.983504211  -32.211012635
   -2.894501097    4.921894145  -28.062781013
   -2.859202303    4.004550613  -24.105160366
   -2.823903509    3.226212867  -20.021128600
   -2.788604715    2.596436384  -15.832764036
   -2.753305921    2.109749268  -12.044839068
   -2.718007127    1.734884640   -9.708963086
   -2.682708333    1.410695115   -9.120426819
   -2.647409540    1.084850003   -9.518202905
   -2.612110746    0.751628773   -9.287076003
   -2.576811952    0.460473335   -7.079902122
   -2.541513158    0.287704037   -2.683240580
   -2.506214364    0.292364168    2.725493518
   -2.470915570    0.478361545    7.393980825
   -2.435616776    0.794434686    9.899138298
   -2.400317983    1.155531639    9.885964231
   -2.365019189    1.481779260    8.295777771
   -2.329720395    1.745285460    6.410704737
   -2.294421601    1.957066282    5.597712275
   -2.259122807    2.159880542    5.862250684
   -2.223824013    2.380029730    6.334796891
   -2.188525219    2.605653482    6.037673998
   -2.153226425    2.802884080    4.754197023
   -2.117927632    2.946254316    3.176080038
   -2.082628838    3.042412400    2.140233307
   -2.047330044    3.116695406    1.993191235
   -2.012031250    3.197324672    2.393384537
   -1.976732456    3.293345558    2.788770107
   -1.941433662    3.393582153    2.551847396
   -1.906134868    3.469299266    1.288734529
   -1.870836075    3.479837083   -1.026791820
   -1.835537281    3.398804737   -3.800850538
   -1.800238487    3.229793289   -5.787690660
   -1.764939693    3.014713284   -6.355449630
   -1.729640899    2.797101657   -6.178687318
   -1.694342105    2.577152373   -6.744619356
   -1.659043311    2.306730768   -9.130643395
   -1.623744518    1.928260385  -12.511670613
   -1.588445724    1.444206541  -14.685609396
   -1.553146930    0.933982740  -13.934944314
   -1.517848136    0.501609559  -10.464808274
   -1.482549342    0.210599768   -6.240151663
   -1.447250548    0.056615276   -2.938947225
   -1.411951754    0.000000000   -0.547552299
   -1.376652961    0.027452411    2.036559875
   -1.341354167    0.160694694    5.426796314
   -1.306055373    0.422732027    9.073635359
   -1.270756579    0.800105698   11.858345479
   -1.235457785    1.255225680   13.560718637
   -1.200158991    1.765707253   15.308609223
   -1.164860197    2.358895454   18.336454626
   -1.129561404    3.086928143   22.687818961
   -1.094262610    3.974782096   27.347620275
   -1.058963816    5.011395107   30.940723667
   -1.023665022    6.154048554   33.419915221
   -0.988366228    7.375207686   35.551122510
   -0.953067434    8.672365909   37.683808219
   -0.917768640   10.040036641   39.360209653
   -0.882469847   11.447802593   39.905866572
   -0.847171053   12.850305454   39.212552520
   -0.811872259   14.218503067   38.141490793
   -0.776573465   15.559791171   37.787132683
   -0.741274671   16.910028374   38.614147786
   -0.705975877   18.307110239   40.424928025
   -0.670677083   19.777753864   42.625159399
   -0.635378289   21.327388991   44.986190413
   -0.600079496   22.957213363   47.005836221
   -0.564780702   24.640911498   47.838607713
   -0.529481908   26.314282743   46.192599864
   -0.494183114   27.875686203   41.691238400
   -0.458884320   29.244627368   35.609779965
   -0.423585526   30.411401377   30.677969195
   -0.388286732   31.457725963   28.914773463
   -0.352987939   32.497628941   30.219867219
   -0.317689145   33.607709817   32.428492992
   -0.282390351   34.777456192   33.287957899
   -0.247091557   35.931501562   31.430628182
   -0.211792763   36.968278312   26.738286949
   -0.176493969   37.801392447   20.063707146
   -0.141195175   38.383628682   12.696359191
   -0.105896382   38.710925611    5.796267502
   -0.070597588   38.808209730   -0.205753929
   -0.035298794   38.706806984   -5.573735303
    0.000000000   38.426113334  -10.362427017
    0.035298794   37.992819101  -14.120650954
    0.070597588   37.451980423  -16.414161721
    0.105896382   36.852806631  -17.549621404
    0.141195175   36.214073484  -18.867313959
    0.176493969   35.503794223  -21.821321834
    0.211792763   34.654508405  -26.679751557
    0.247091557   33.614410853  -32.284093823
    0.282390351   32.391230717  -36.753398888
    0.317689145   31.052319354  -38.793492700
    0.352987939   29.680297783  -38.766817923
    0.388286732   28.320262534  -38.563953072
    0.423585526   26.942128780  -39.884115524
    0.458884320   25.487444715  -42.707702315
    0.494183114   23.937769635  -44.937611503
    0.529481908   22.354408767  -44.306060815
    0.564780702   20.848111683  -40.734783844
    0.600079496   19.486529933  -36.715758443
    0.635378289   18.230305654  -35.163484021
    0.670677083   16.965208889  -37.075427944
    0.705975877   15.597095461  -40.529613384
    0.741274671   14.129050398  -42.235495433
    0.776573465   12.668936693  -39.891143472
    0.811872259   11.362907620  -33.777054893
    0.847171053   10.306472733  -26.122784745
    0.882469847    9.511203973  -19.375373278
    0.917768640    8.918430308  -14.701589500
    0.953067434    8.458807283  -11.704020743
    0.988366228    8.094807509   -9.023267792
    1.023665022    7.837076647   -5.547900554
    1.058963816    7.725128619   -0.753282451
    1.094262610    7.801515271    5.026174998
    1.129561404    8.088157033   11.077465965
    1.164860197    8.585997217   16.868553235
    1.200158991    9.284996157   22.569293536
    1.235457785   10.188572676   28.399248139
    1.270756579   11.302152980   34.481759983
    1.306055373   12.627095771   40.293553114
    1.341354167   14.144170202   45.208938570
    1.376652961   15.819784232   49.448930862
    1.411951754   17.645311161   53.865580659
    1.447250548   19.643867624   59.399870975
    1.482549342   21.859136594   65.870486396
    1.517848136   24.301152661   72.023483984
    1.553146930   26.927232091   76.071776754
    1.588445724   29.647291212   77.388069652
    1.623744518   32.375138356   76.776317539
    1.659043311   35.069914616   75.625226052
    1.694342105   37.729547463   74.960593532
    1.729640899   40.374096444   74.581034140
    1.764939693   43.001968768   73.994258438
    1.800238487   45.595050425   72.593719352
    1.835537281   48.119055960   69.991922255
    1.870836075   50.526122575   65.875902279
    1.906134868   52.756609300   59.986259774
    1.941433662   54.749563385   52.567553681
    1.976732456   56.464894766   44.415244548
    2.012031250   57.897101967   36.736909070
    2.047330044   59.078748489   30.322738736
    2.082628838   60.058010340   25.170808367
    2.117927632   60.868707847   20.661420165
    2.153226425   61.516202967   15.809571259
    2.188525219   61.974019470    9.851824519
    2.223824013   62.198358848    2.613075793
    2.259122807   62.152458927   -5.366503887
    2.294421601   61.825624158  -13.046749825
    2.329720395   61.243434559  -19.797711225
    2.365019189   60.438511891  -25.786030880
    2.400317983   59.422077932  -31.952645139
    2.435616776   58.168516597  -39.304726712
    2.470915570   56.631409930  -47.953639193
    2.506214364   54.781469873  -56.789646082
    2.541513158   52.640754113  -64.078813520
    2.576811952   50.291144467  -68.476406501
    2.612110746   47.843508112  -69.685291479
    2.647409540   45.400140758  -68.440318851
    2.682708333   43.022302838  -66.153307043
    2.718007127   40.727179585  -63.990399276
    2.753305921   38.497871925  -62.391454728
    2.788604715   36.313402216  -61.459886714
    2.823903509   34.149939071  -61.268446569
    2.859202303   31.975278164  -62.101331015
    2.894501097   29.753116952  -63.889835391
    2.929799890   27.463310304  -65.755073153
    2.965098684   25.126634044  -66.356799872
    3.000397478   22.804566326  -64.849549881
    3.035696272   20.572234026  -61.406288117
    3.070995066   18.481871232  -56.995236432
    3.106293860   16.551040582  -52.554628006
