#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  178
#! SET periodic_phi true
   -3.141592654   15.474801336  -51.870616268
   -3.106293860   13.709300609  -48.348184689
   -3.070995066   12.054956425  -45.577792504
   -3.035696272   10.492110557  -43.085958899
   -3.000397478    9.022446395  -40.171125316
   -2.965098684    7.666957445  -36.604764312
   -2.929799890    6.445700723  -32.725480268
   -2.894501097    5.360753047  -28.857434908
   -2.859202303    4.413161592  -24.966036395
   -2.823903509    3.609162573  -20.538375592
   -2.788604715    2.973494272  -15.594838004
   -2.753305921    2.512468406  -10.822100621
   -2.718007127    2.197619728   -7.571706647
   -2.682708333    1.959824158   -6.451039304
   -2.647409540    1.728953970   -6.926644224
   -2.612110746    1.475992321   -7.442856711
   -2.576811952    1.228672359   -6.508024654
   -2.541513158    1.050528265   -3.549604371
   -2.506214364    1.003178806    0.734698075
   -2.470915570    1.109363241    5.001300542
   -2.435616776    1.346792202    7.964945557
   -2.400317983    1.657739313    9.041792071
   -2.365019189    1.976436861    8.685454430
   -2.329720395    2.270977063    7.686601156
   -2.294421601    2.534768396    7.158049984
   -2.259122807    2.789634218    7.180701712
   -2.223824013    3.048175030    7.180122376
   -2.188525219    3.296148117    6.487511658
   -2.153226425    3.505371561    5.014708812
   -2.117927632    3.656617787    3.363518814
   -2.082628838    3.757094171    2.165722321
   -2.047330044    3.826392959    1.646528071
   -2.012031250    3.885831385    1.520217940
   -1.976732456    3.942286203    1.442268461
   -1.941433662    3.990291164    0.993142280
   -1.906134868    4.012356434   -0.141505254
   -1.870836075    3.979002979   -2.052740418
   -1.835537281    3.870318537   -4.350269327
   -1.800238487    3.688292182   -6.024761086
   -1.764939693    3.465462608   -6.623949244
   -1.729640899    3.232227600   -6.855050315
   -1.694342105    2.977573354   -8.055701886
   -1.659043311    2.649766238  -11.049949803
   -1.623744518    2.196574502  -14.765420919
   -1.588445724    1.632698120  -16.890471905
   -1.553146930    1.050756379  -15.753037923
   -1.517848136    0.563976397  -11.724364112
   -1.482549342    0.238315133   -6.964673737
   -1.447250548    0.065866617   -3.300174379
   -1.411951754    0.000000000   -0.752048642
   -1.376652961    0.020733162    1.840257567
   -1.341354167    0.146426062    5.195446683
   -1.306055373    0.400636179    8.885874505
   -1.270756579    0.774927644   11.909167505
   -1.235457785    1.240050784   14.118832295
   -1.200158991    1.782690622   16.591560420
   -1.164860197    2.434324942   20.325111273
   -1.129561404    3.240048946   24.997910659
   -1.094262610    4.204979211   29.261638788
   -1.058963816    5.290736169   31.691192895
   -1.023665022    6.431774682   32.532487046
   -0.988366228    7.592705369   33.075560971
   -0.953067434    8.782156820   34.179545438
   -0.917768640   10.020983352   35.718747795
   -0.882469847   11.312600589   37.119087504
   -0.847171053   12.645060211   38.145492106
   -0.811872259   14.014119991   39.294680933
   -0.776573465   15.435535100   41.107874711
   -0.741274671   16.932693839   43.462886058
   -0.705975877   18.513257903   45.782676957
   -0.670677083   20.166604900   47.462295204
   -0.635378289   21.866544836   48.574785623
   -0.600079496   23.595589488   49.009569894
   -0.564780702   25.320766248   48.177806209
   -0.529481908   26.977358021   44.912781656
   -0.494183114   28.466618452   38.908193799
   -0.458884320   29.714936789   31.615249053
   -0.423585526   30.726739753   25.978877957
   -0.388286732   31.603724373   24.098486690
   -0.352987939   32.478773946   25.744291113
   -0.317689145   33.440722040   28.532273163
   -0.282390351   34.485852445   30.164427145
   -0.247091557   35.548971634   29.499338367
   -0.211792763   36.548738187   26.700818141
   -0.176493969   37.423915722   22.552433737
   -0.141195175   38.140488341   17.741879400
   -0.105896382   38.679327886   12.512134208
   -0.070597588   39.020421439    6.600871936
   -0.035298794   39.136380549   -0.303376215
    0.000000000   38.997957397   -7.682992753
    0.035298794   38.609811849  -14.214663453
    0.070597588   38.025016563  -18.661527262
    0.105896382   37.324919459  -20.812218798
    0.141195175   36.572532638  -21.851237102
    0.176493969   35.778186620  -23.478606042
    0.211792763   34.901766706  -26.546269937
    0.247091557   33.896333778  -30.545616347
    0.282390351   32.755088765  -33.969809936
    0.317689145   31.523959031  -35.555894914
    0.352987939   30.268204611  -35.461215310
    0.388286732   29.023008096  -35.385752859
    0.423585526   27.752487718  -37.009821076
    0.458884320   26.389760133  -40.440418472
    0.494183114   24.902727709  -43.736780021
    0.529481908   23.336190021  -44.613171269
    0.564780702   21.789772732  -42.697608104
    0.600079496   20.334250333  -39.986128659
    0.635378289   18.951084042  -38.937098189
    0.670677083   17.558224344  -40.389305710
    0.705975877   16.092407953  -42.678590366
    0.741274671   14.572911998  -43.024057231
    0.776573465   13.105114459  -39.618981754
    0.811872259   11.819248715  -33.008533084
    0.847171053   10.790782774  -25.383187929
    0.882469847   10.015609685  -19.023879317
    0.917768640    9.424989676  -14.964207081
    0.953067434    8.942630780  -12.755007205
    0.988366228    8.526214419  -10.936032760
    1.023665022    8.187971694   -8.136628502
    1.058963816    7.980412005   -3.473679078
    1.094262610    7.969860365    2.949474613
    1.129561404    8.204676408   10.277916813
    1.164860197    8.700587924   17.541977590
    1.200158991    9.444914726   24.364394696
    1.235457785   10.422135994   30.653700023
    1.270756579   11.613810026   36.561518051
    1.306055373   13.003208849   41.820678841
    1.341354167   14.562692511   46.074789242
    1.376652961   16.257626424   49.686453251
    1.411951754   18.081743645   53.565717288
    1.447250548   20.062757391   58.742593959
    1.482549342   22.253779168   65.229872006
    1.517848136   24.681196605   71.925337099
    1.553146930   27.320698095   76.965936239
    1.588445724   30.091561060   79.325729537
    1.623744518   32.899246676   79.222055891
    1.659043311   35.675078027   77.582862543
    1.694342105   38.379279288   75.363469686
