#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  178
#! SET periodic_phi true
   -3.141592654   15.589895882  -50.204850633
   -3.106293860   13.845596811  -48.668678943
   -3.070995066   12.158471769  -46.929156944
   -3.035696272   10.542637820  -44.613773962
   -3.000397478    9.022690893  -41.441778558
   -2.965098684    7.627228489  -37.598260730
   -2.929799890    6.373277221  -33.607775014
   -2.894501097    5.256752615  -29.776780968
   -2.859202303    4.274817634  -25.992415376
   -2.823903509    3.431908012  -21.704138976
   -2.788604715    2.751585105  -16.939746628
   -2.753305921    2.239234710  -12.355669872
   -2.718007127    1.868201448   -9.165415063
   -2.682708333    1.577224234   -7.788722172
   -2.647409540    1.309520585   -7.593326658
   -2.612110746    1.049387676   -7.139958391
   -2.576811952    0.829357376   -5.281317321
   -2.541513158    0.704142760   -1.883756612
   -2.506214364    0.712125153    2.086109624
   -2.470915570    0.848963138    5.303670153
   -2.435616776    1.072194907    6.856555651
   -2.400317983    1.320813430    6.707471245
   -2.365019189    1.544465908    5.790244603
   -2.329720395    1.739711244    5.126012947
   -2.294421601    1.931603592    5.785283128
   -2.259122807    2.168011564    7.584615539
   -2.223824013    2.474863231    9.499628192
   -2.188525219    2.833458397   10.347994967
   -2.153226425    3.195241467    9.670004598
   -2.117927632    3.513195477    8.065387329
   -2.082628838    3.773717089    6.524454164
   -2.047330044    3.991003289    5.727610538
   -2.012031250    4.192865096    5.565112196
   -1.976732456    4.391875003    5.446021806
   -1.941433662    4.573583042    4.449272517
   -1.906134868    4.694400709    1.835870650
   -1.870836075    4.689926806   -2.512358538
   -1.835537281    4.513874745   -7.708227016
   -1.800238487    4.166712266  -11.857047288
   -1.764939693    3.712657037  -13.603177615
   -1.729640899    3.239419138  -13.135131620
   -1.694342105    2.800508239  -11.969355979
   -1.659043311    2.390406059  -11.720245118
   -1.623744518    1.968601392  -12.438737160
   -1.588445724    1.522486935  -12.795578969
   -1.553146930    1.090759353  -11.611071162
   -1.517848136    0.727088332   -9.072949421
   -1.482549342    0.455101959   -6.615835873
   -1.447250548    0.254624180   -5.121248351
   -1.411951754    0.097367099   -3.895643572
   -1.376652961    0.000000000   -1.508274452
   -1.341354167    0.018315344    2.601976892
   -1.306055373    0.202101626    7.531310595
   -1.270756579    0.550018698   11.717649270
   -1.235457785    1.021029733   14.537199426
   -1.200158991    1.577775157   16.856574647
   -1.164860197    2.227322201   19.919727527
   -1.129561404    3.006527882   23.995142725
   -1.094262610    3.935867928   28.440153133
   -1.058963816    5.011553341   32.138241623
   -1.023665022    6.203374178   35.061850072
   -0.988366228    7.492316440   37.753770647
   -0.953067434    8.874937111   40.288279532
   -0.917768640   10.337232488   42.074429154
   -0.882469847   11.838881417   42.492152889
   -0.847171053   13.328207347   41.532152724
   -0.811872259   14.771456337   40.042742096
   -0.776573465   16.167504172   38.916723997
   -0.741274671   17.536049867   38.439608605
   -0.705975877   18.897011724   38.531301915
   -0.670677083   20.271105425   39.148934839
   -0.635378289   21.682210105   40.828642804
   -0.600079496   23.173267562   43.541712187
   -0.564780702   24.764982536   46.237294458
   -0.529481908   26.420135495   46.729582222
   -0.494183114   28.027215637   43.541762789
   -0.458884320   29.463016337   37.303531506
   -0.423585526   30.666595245   30.932553078
   -0.388286732   31.689151213   27.359403962
   -0.352987939   32.651126968   27.549774963
   -0.317689145   33.664874570   29.850735694
   -0.282390351   34.759770650   31.751075381
   -0.247091557   35.881942744   31.156938942
   -0.211792763   36.927185508   27.430832111
   -0.176493969   37.796476498   21.385585541
   -0.141195175   38.434905439   14.573094584
   -0.105896382   38.838780885    8.275878288
   -0.070597588   39.032296613    2.720017640
   -0.035298794   39.035383331   -2.663080149
    0.000000000   38.849108156   -7.975118602
    0.035298794   38.487719163  -12.391669852
    0.070597588   38.001180500  -14.970556628
    0.105896382   37.457372637  -15.751446297
    0.141195175   36.895669060  -16.254095214
    0.176493969   36.293101167  -18.342804322
    0.211792763   35.578256085  -22.582380782
    0.247091557   34.689555132  -27.831137805
    0.282390351   33.626700746  -32.145877316
    0.317689145   32.448946646  -34.335404214
    0.352987939   31.224110690  -34.980166038
    0.388286732   29.976213042  -36.075866031
    0.423585526   28.656566274  -39.076294659
    0.458884320   27.201729657  -43.437246924
    0.494183114   25.606553075  -46.672576824
    0.529481908   23.952883492  -46.471587807
    0.564780702   22.366496139  -43.097899885
    0.600079496   20.916161121  -39.402144211
    0.635378289   19.556026661  -38.357388022
    0.670677083   18.169962247  -40.672059700
    0.705975877   16.674361610  -44.049460195
    0.741274671   15.092377900  -45.058719623
    0.776573465   13.550630634  -41.634344517
    0.811872259   12.201925650  -34.481250945
    0.847171053   11.133644283  -26.145843950
    0.882469847   10.342616249  -19.153776484
    0.917768640    9.757409541  -14.511091531
    0.953067434    9.302662952  -11.607197616
    0.988366228    8.940415748   -8.996136568
    1.023665022    8.682724664   -5.538987937
    1.058963816    8.572338854   -0.617184400
    1.094262610    8.660127296    5.616699580
    1.129561404    8.981287512   12.508145126
    1.164860197    9.546095872   19.206035258
    1.200158991   10.336362476   25.262636449
    1.235457785   11.325436832   30.366846020
    1.270756579   12.479030330   34.658731208
    1.306055373   13.771728149   38.329411374
    1.341354167   15.190468631   41.814835803
    1.376652961   16.742380245   46.129032853
    1.411951754   18.474803416   52.128425902
    1.447250548   20.451691278   59.934165612
    1.482549342   22.719378207   68.140199476
    1.517848136   25.251187964   74.570166244
    1.553146930   27.948571918   77.358529135
    1.588445724   30.677812681   76.570442230
    1.623744518   33.340402243   74.014589126
    1.659043311   35.915075512   71.785445737
    1.694342105   38.436740035   71.192432014
    1.729640899   40.966259325   72.045352756
    1.764939693   43.542099907   73.757454172
    1.800238487   46.179222773   75.407407591
    1.835537281   48.857721149   75.854578680
    1.870836075   51.510776415   73.694751136
    1.906134868   54.024210130   67.850337170
    1.941433662   56.266687621   58.602500176
    1.976732456   58.146620379   47.675890529
    2.012031250   59.646892177   37.486459279
    2.047330044   60.824317501   29.504996700
    2.082628838   61.759625610   23.600348976
    2.117927632   62.506687487   18.648377646
    2.153226425   63.075835466   13.422889945
    2.188525219   63.446120577    7.360607716
    2.223824013   63.588241097    0.541174126
    2.259122807   63.481702283   -6.709772069
    2.294421601   63.117431355  -13.899718493
    2.329720395   62.506167687  -20.622887753
    2.365019189   61.670249196  -26.635705641
    2.400317983   60.632090904  -32.180465074
    2.435616776   59.392440139  -38.205118153
    2.470915570   57.916093138  -45.736098968
    2.506214364   56.144266943  -54.871228422
    2.541513158   54.038029823  -64.305991207
    2.576811952   51.625167915  -71.863276872
    2.612110746   49.007021660  -75.741933336
    2.647409540   46.325914918  -75.532895536
    2.682708333   43.706571798  -72.490023459
    2.718007127   41.218407561  -68.445968068
    2.753305921   38.868034837  -64.817158595
    2.788604715   36.626973551  -62.336448052
    2.823903509   34.449597405  -61.285210055
    2.859202303   32.282272862  -61.699996412
    2.894501097   30.080712233  -63.091375693
    2.929799890   27.830641562  -64.199268352
    2.965098684   25.566699455  -63.739559610
    3.000397478   23.353756915  -61.348542569
    3.035696272   21.249064671  -57.853124833
    3.070995066   19.268094437  -54.524472087
    3.106293860   17.391924190  -51.997083237
