#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  178
#! SET periodic_phi true
   -3.141592654   15.217505273  -50.073217498
   -3.106293860   13.482192415  -48.326761764
   -3.070995066   11.807615274  -46.593349197
   -3.035696272   10.201216433  -44.435938600
   -3.000397478    8.684216456  -41.447399090
   -2.965098684    7.286211333  -37.721826863
   -2.929799890    6.027331633  -33.747553235
   -2.894501097    4.906719908  -29.859930242
   -2.859202303    3.923314669  -25.996529622
   -2.823903509    3.081579522  -21.640696560
   -2.788604715    2.404392052  -16.832233571
   -2.753305921    1.896217137  -12.233428145
   -2.718007127    1.529230986   -9.072701829
   -2.682708333    1.240239303   -7.778179312
   -2.647409540    0.970774477   -7.706886839
   -2.612110746    0.704583588   -7.362903356
   -2.576811952    0.476028990   -5.524135369
   -2.541513158    0.343772048   -2.019795183
   -2.506214364    0.350424728    2.156839009
   -2.470915570    0.493968358    5.608683183
   -2.435616776    0.731451224    7.341982834
   -2.400317983    0.998985020    7.274703902
   -2.365019189    1.242647961    6.342988119
   -2.329720395    1.456225328    5.601590156
   -2.294421601    1.663365818    6.174163694
   -2.259122807    1.912346746    7.914740229
   -2.223824013    2.230588587    9.825771868
   -2.188525219    2.601457080   10.722152125
   -2.153226425    2.977559241   10.100209999
   -2.117927632    3.310844340    8.484817307
   -2.082628838    3.584136763    6.799741417
   -2.047330044    3.806613852    5.726247146
   -2.012031250    4.002569712    5.230909342
   -1.976732456    4.184791510    4.852893009
   -1.941433662    4.343741443    3.790423267
   -1.906134868    4.443847865    1.361943231
   -1.870836075    4.429206420   -2.588440695
   -1.835537281    4.259208079   -7.284273088
   -1.800238487    3.935445021  -10.976169857
   -1.764939693    3.518373594  -12.423958794
   -1.729640899    3.088914000  -11.871305669
   -1.694342105    2.693142891  -10.817565058
   -1.659043311    2.319761799  -10.806446509
   -1.623744518    1.925430008  -11.794259078
   -1.588445724    1.497869763  -12.379006998
   -1.553146930    1.077937443  -11.346554865
   -1.517848136    0.721903123   -8.899456018
   -1.482549342    0.454892099   -6.507266980
   -1.447250548    0.257066704   -5.081850954
   -1.411951754    0.099906815   -3.933098835
   -1.376652961    0.000000000   -1.611837042
   -1.341354167    0.013774323    2.449290732
   -1.306055373    0.191428884    7.333525781
   -1.270756579    0.531202777   11.446990971
   -1.235457785    0.990681436   14.147120846
   -1.200158991    1.531080036   16.321806199
   -1.164860197    2.159662522   19.278737603
   -1.129561404    2.915861217   23.354715337
