#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  178
#! SET periodic_phi true
   -3.141592654   13.554011704  -25.661343452
   -3.106293860   12.574088023  -29.897912294
   -3.070995066   11.444354685  -34.008240151
   -3.035696272   10.183890981  -37.164830609
   -3.000397478    8.839113640  -38.706909010
   -2.965098684    7.472867527  -38.375534737
   -2.929799890    6.149825334  -36.323185984
   -2.894501097    4.923073807  -32.969243676
   -2.859202303    3.833799586  -28.578802616
   -2.823903509    2.916749873  -23.200381956
   -2.788604715    2.207461184  -16.845509822
   -2.753305921    1.732721000  -10.079648842
   -2.718007127    1.486339792   -4.108609241
   -2.682708333    1.417977999   -0.183621416
   -2.647409540    1.445227814    1.358882513
   -2.612110746    1.495935510    1.344040015
   -2.576811952    1.537813537    1.051297433
   -2.541513158    1.577293010    1.205186543
   -2.506214364    1.627052942    1.483224777
   -2.470915570    1.676116026    1.109995560
   -2.435616776    1.694737647   -0.221264815
   -2.400317983    1.660230796   -1.739725531
   -2.365019189    1.589275973   -1.971022265
   -2.329720395    1.549555154   -0.026488030
   -2.294421601    1.616791649    4.065567188
   -2.259122807    1.844947952    8.787818437
   -2.223824013    2.223433950   12.259108127
   -2.188525219    2.680525638   13.111829850
   -2.153226425    3.116981645   11.117425945
   -2.117927632    3.445857625    7.275908769
   -2.082628838    3.627432758    2.999209838
   -2.047330044    3.668551778   -0.508377213
   -2.012031250    3.608478971   -2.718289359
   -1.976732456    3.494269488   -3.606605540
   -1.941433662    3.367095131   -3.469005943
   -1.906134868    3.259764198   -2.613234040
   -1.870836075    3.189704601   -1.373609454
   -1.835537281    3.165103185   -0.116029104
   -1.800238487    3.179384574    0.805222763
   -1.764939693    3.211428874    0.733739318
   -1.729640899    3.211173134   -1.184785962
   -1.694342105    3.100366684   -5.536295263
   -1.659043311    2.799439791  -11.746086495
   -1.623744518    2.276979689  -17.558534374
   -1.588445724    1.598562192  -20.149427298
   -1.553146930    0.913239045  -17.930691487
   -1.517848136    0.380216789  -11.881540369
   -1.482549342    0.084752131   -5.055152315
   -1.447250548    0.000000000   -0.303384637
   -1.411951754    0.027074740    1.335712705
   -1.376652961    0.070783794    0.893547614
   -1.341354167    0.089970522    0.268955082
   -1.306055373    0.108664742    1.057519313
   -1.270756579    0.193552472    4.096920022
   -1.235457785    0.430731884    9.699046750
   -1.200158991    0.908403164   17.680113528
   -1.164860197    1.696040918   27.006829439
   -1.129561404    2.812186941   35.799531143
   -1.094262610    4.199328264   42.195033474
   -1.058963816    5.749924216   44.983405534
   -1.023665022    7.340812502   44.686638528
   -0.988366228    8.886826365   42.690715557
   -0.953067434   10.349655624   40.038940894
   -0.917768640   11.708860212   36.730473187
   -0.882469847   12.930937820   32.209501813
   -0.847171053   13.969326756   26.420627567
   -0.811872259   14.792845414   20.228817238
   -0.776573465   15.409092580   14.798674322
   -0.741274671   15.857297870   10.742586130
   -0.705975877   16.183857487    7.829580054
   -0.670677083   16.420879002    5.630246214
   -0.635378289   16.589700761    4.038905082
   -0.600079496   16.715340913    3.172026949
   -0.564780702   16.824769262    3.141565865
   -0.529481908   16.942983765    3.532883618
   -0.494183114   17.074578566    3.850578359
   -0.458884320   17.209007296    3.670416836
   -0.423585526   17.327685388    2.988418956
   -0.388286732   17.417575186    2.067656462
   -0.352987939   17.475613356    1.230253611
   -0.317689145   17.507824655    0.637110441
   -0.282390351   17.523466463    0.285368643
   -0.247091557   17.530061728    0.111089103
   -0.211792763   17.532485908    0.037709158
   -0.176493969   17.533552553   -0.000000000
   -0.141195175   17.533552553   -0.000000000
   -0.105896382   17.533552553   -0.000000000
