#! FIELDS phi metad.bias der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  315
#! SET periodic_phi true
   -0.508638811   40.723284242  -36.264074016
   -0.488692191   40.030445380  -32.787083988
   -0.468745571   39.409783024  -29.042484300
   -0.448798951   38.863968576  -25.474410731
   -0.428852330   38.382345424  -22.559214164
   -0.408905710   37.948012741  -20.873259096
   -0.388959090   37.534902243  -20.494102891
   -0.369012470   37.118947834  -21.171472254
   -0.349065850   36.682226061  -22.384101202
   -0.329119230   36.214075128  -24.032366184
   -0.309172610   35.714608430  -25.729106329
   -0.289225990   35.184933611  -26.893047263
   -0.269279370   34.638483558  -27.501536114
   -0.249332750   34.092758272  -27.258571578
   -0.229386130   33.557497645  -26.447988107
   -0.209439510   33.041988045  -24.876223609
   -0.189492890   32.562038216  -22.960062250
   -0.169546270   32.118517659  -20.651411847
   -0.149599650   31.731867303  -18.147226587
   -0.129653030   31.399702696  -15.328405403
   -0.109706410   31.124625408  -12.313416899
   -0.089759790   30.910939649   -9.031540579
   -0.069813170   30.765161717   -5.504138672
   -0.049866550   30.687849497   -1.786676569
   -0.029919930   30.689071448    1.955158076
   -0.009973310   30.766725302    5.750390279
    0.009973310   30.915355293    9.098133369
    0.029919930   31.126614848   11.949898382
    0.049866550   31.389610142   14.055479858
    0.069813170   31.687577363   15.556952282
    0.089759790   32.005163701   16.211435875
    0.109706410   32.334215503   16.576702682
    0.129653030   32.668058797   16.848558044
    0.149599650   33.009319976   17.379581760
    0.169546270   33.366196370   18.407543835
    0.189492890   33.751097090   20.099706872
    0.209439510   34.179931466   22.403409713
    0.229386130   34.660556440   25.259894759
    0.249332750   35.193801543   28.060132670
    0.269279370   35.783982712   30.742829729
    0.289225990   36.422710477   32.985470136
    0.309172610   37.099863585   34.423004330
    0.329119230   37.797944894   35.243238566
    0.349065850   38.506934692   35.624230968
    0.369012470   39.222614496   35.815607975
    0.388959090   39.941777515   36.117393762
    0.408905710   40.681596132   37.082180522
    0.428852330   41.436364465   38.380868375
    0.448798951   42.217459446   39.925717394
    0.468745571   43.030845785   41.485457070
    0.488692191   43.875581005   42.607014359
    0.508638811   44.736365660   42.885816053
    0.528585431   45.589394929   42.054783873
    0.548532051   46.413382651   40.307159950
    0.568478671   47.196663588   37.978481669
    0.588425291   47.931428520   35.453192852
    0.608371911   48.624049575   33.521757725
    0.628318531   49.279851311   32.158700198
    0.648265151   49.919830069   31.756145534
    0.668211771   50.563704176   32.391492444
    0.688158391   51.221539391   33.459919451
    0.708105011   51.900582731   34.512751213
    0.728051631   52.602964925   35.231492200
    0.747998251   53.307434296   35.057830034
    0.767944871   53.995406384   33.816543824
    0.787891491   54.657186885   31.605097563
    0.807838111   55.263010008   28.757540274
    0.827784731   55.807300503   25.444408284
    0.847731351   56.285306313   22.281277027
    0.867677971   56.703359951   19.306286408
    0.887624591   57.066438584   17.035045476
    0.907571211   57.389392675   15.264346381
    0.927517831   57.678976424   13.981594088
    0.947464451   57.949004996   12.955890484
    0.967411071   58.197359109   11.852576379
    0.987357691   58.426747088   10.939363296
    1.007304311   58.633600678    9.596972667
    1.027250931   58.806439455    7.717281473
    1.047197551   58.937412396    5.346035806
    1.067144171   59.017041708    2.563342277
    1.087090791   59.041588333   -0.540273230
    1.107037411   58.993800024   -3.724298157
    1.126984031   58.883043184   -7.180225371
    1.146930651   58.703859412  -10.675636251
    1.166877271   58.461365249  -14.049199368
    1.186823891   58.148265073  -17.217753210
    1.206770511   57.764224619  -20.619633913
    1.226717131   57.316818963  -23.981492877
    1.246663751   56.803581257  -27.475949532
    1.266610371   56.217904449  -30.962682269
    1.286556991   55.563548193  -34.292545215
    1.306503611   54.842537955  -37.316384359
    1.326450232   54.068693380  -40.091216538
    1.346396852   53.242946259  -42.506965194
    1.366343472   52.367546783  -44.514056190
    1.386290092   51.454835808  -46.659162728
    1.406236712   50.499060359  -48.758187033
    1.426183332   49.500050996  -51.053703179
    1.446129952   48.446307288  -53.847632880
    1.466076572   47.335390194  -57.179200324
    1.486023192   46.153725682  -60.656510586
    1.505969812   44.904826767  -64.026428125
    1.525916432   43.589827888  -67.221972042
    1.545863052   42.216643324  -69.734482355
    1.565809672   40.798886439  -71.583893506
    1.585756292   39.356165463  -72.581214868
    1.605702912   37.897942795  -72.684424283
    1.625649532   36.442868900  -72.318855000
    1.645596152   35.000559817  -71.594583089
    1.665542772   33.576457759  -70.650356854
    1.685489392   32.170493363  -69.444226148
    1.705436012   30.788663459  -68.219492882
    1.725382632   29.435422519  -66.957508627
    1.745329252   28.110759364  -65.512966844
    1.765275872   26.813769164  -64.088965170
    1.785222492   25.539592421  -62.702409647
    1.805169112   24.295700911  -61.633747728
    1.825115732   23.070227307  -60.568209846
    1.845062352   21.864299381  -59.855984648
    1.865008972   20.673197241  -58.975027976
    1.884955592   19.499015665  -58.002690920
    1.904902212   18.350196131  -56.664178223
    1.924848832   17.233019836  -54.636700483
    1.944795452   16.162712098  -51.900418317
    1.964742072   15.158100909  -48.538105972
    1.984688692   14.224774607  -44.454065332
    2.004635312   13.377454329  -40.195549816
    2.024581932   12.614588982  -35.829565766
    2.044528552   11.936387901  -31.730502349
    2.064475172   11.339975666  -27.968837328
    2.084421792   10.814107586  -24.572811587
    2.104368412   10.352751338  -21.517259259
    2.124315032    9.948999739  -18.671928580
    2.144261652    9.600151892  -15.930037484
    2.164208272    9.308732752  -13.128605266
    2.184154892    9.080496179  -10.071825193
    2.204101513    8.910938198   -6.607151310
    2.224048133    8.813390043   -2.925892253
    2.243994753    8.793412400    0.832847860
    2.263941373    8.848933790    4.545309817
    2.283887993    8.976942746    8.242469213
    2.303834613    9.175468249   11.633712086
    2.323781233    9.442197554   14.797112383
    2.343727853    9.773523599   18.057521921
    2.363674473   10.167397581   21.254118117
    2.383621093   10.625330105   24.614418849
    2.403567713   11.158767287   28.460283779
    2.423514333   11.770785337   32.826269645
    2.443460953   12.473459758   37.596303752
    2.463407573   13.277600952   42.657422734
    2.483354193   14.184528435   47.750400188
    2.503300813   15.192077603   52.545436404
    2.523247433   16.285968455   56.686484378
    2.543194053   17.455686221   59.815495937
    2.563140673   18.672336333   61.828068727
    2.583087293   19.919820819   62.707198046
    2.603033913   21.177296420   62.631535060
    2.622980533   22.424180201   61.749604118
    2.642927153   23.648614771   60.355560022
    2.662873773   24.843942471   58.915706374
    2.682820393   26.008887634   57.451973246
    2.702767013   27.146831072   56.216965210
    2.722713633   28.261339693   55.168583475
    2.742660253   29.363731170   54.570421699
    2.762606873   30.454166116   54.259836378
    2.782553493   31.539146139   54.102397803
    2.802500113   32.623864677   54.123047576
    2.822446733   33.714931809   54.422901304
    2.842393353   34.812130024   54.903066163
    2.862339973   35.922121748   55.714704204
    2.882286593   37.045923403   56.694146632
    2.902233213   38.195027944   57.923402744
    2.922179833   39.366728395   59.097811234
    2.942126453   40.562604011   60.063149954
    2.962073073   41.775512464   60.796951105
    2.982019693   42.993771882   60.831927196
    3.001966313   44.211762033   60.434049299
    3.021912933   45.408902442   59.341706819
    3.041859553   46.586490646   57.968911408
    3.061806173   47.731025952   56.185926210
    3.081752794   48.833252515   53.988708041
    3.101699414   49.893562251   51.724383516
    3.121646034   50.909445813   49.642783752
