#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  178
#! SET periodic_phi true
   -3.141592654   15.718534107  -51.550372672
   -3.106293860   13.963720373  -47.484813125
   -3.070995066   12.388355373  -41.609633405
   -3.035696272   11.025291809  -35.821615194
   -3.000397478    9.836654289  -31.993552025
   -2.965098684    8.735088325  -30.847746972
   -2.929799890    7.637599432  -31.593562909
   -2.894501097    6.508141150  -32.236114744
   -2.859202303    5.389018950  -30.806451402
   -2.823903509    4.372286024  -26.318423956
   -2.788604715    3.557590898  -19.682301449
   -2.753305921    2.985054643  -13.057338938
   -2.718007127    2.613189844   -8.643251151
   -2.682708333    2.344564314   -7.146747625
   -2.647409540    2.089828260   -7.532393730
   -2.612110746    1.818024195   -7.808088956
   -2.576811952    1.561944129   -6.550594242
   -2.541513158    1.380564437   -3.713774921
   -2.506214364    1.313207933   -0.262371986
   -2.470915570    1.361264268    2.776173660
   -2.435616776    1.503264374    5.024687502
   -2.400317983    1.715046312    6.672503040
   -2.365019189    1.978375593    8.135627049
   -2.329720395    2.290870312    9.286056372
   -2.294421601    2.636191665   10.032574284
   -2.259122807    2.991038729    9.766023868
   -2.223824013    3.312942733    8.064984641
   -2.188525219    3.550120007    5.062057479
   -2.153226425    3.671622881    1.668886435
   -2.117927632    3.687524606   -0.610790242
   -2.082628838    3.659371875   -0.775434313
   -2.047330044    3.663651062    1.158197934
   -2.012031250    3.757330709    4.009783782
   -1.976732456    3.944209449    6.170422629
   -1.941433662    4.171239995    6.085878900
   -1.906134868    4.343346061    2.963726995
   -1.870836075    4.354142175   -2.798254584
   -1.835537281    4.141572896   -9.331855690
   -1.800238487    3.725944895  -13.829699104
   -1.764939693    3.215642206  -14.506524345
   -1.729640899    2.744091702  -11.991882870
   -1.694342105    2.382593033   -8.759336574
   -1.659043311    2.108789556   -7.359392895
   -1.623744518    1.841940304   -8.153742369
   -1.588445724    1.531509651   -9.419613562
   -1.553146930    1.197594593   -9.396706834
