#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  178
#! SET periodic_phi true
   -3.141592654   15.824297194  -49.017369777
   -3.106293860   14.153323539  -45.675457981
   -3.070995066   12.601985897  -42.295568855
   -3.035696272   11.170021615  -38.921575482
   -3.000397478    9.857062083  -35.542438217
   -2.965098684    8.661088869  -32.291559398
   -2.929799890    7.574016467  -29.512260514
   -2.894501097    6.574719972  -27.257159064
   -2.859202303    5.651975845  -25.121837087
   -2.823903509    4.813354447  -22.252984050
   -2.788604715    4.096661851  -18.289089145
   -2.753305921    3.535130446  -13.629177550
   -2.718007127    3.133729271   -9.478630925
   -2.682708333    2.855347911   -6.731410670
   -2.647409540    2.645215565   -5.477944224
   -2.612110746    2.465746281   -4.829184881
   -2.576811952    2.317031765   -3.640529010
   -2.541513158    2.231004006   -1.286296972
   -2.506214364    2.244214858    1.882565329
   -2.470915570    2.366741995    4.793382926
   -2.435616776    2.570474578    6.294946382
   -2.400317983    2.794810354    5.826890633
   -2.365019189    2.972504897    3.979139657
   -2.329720395    3.078558219    1.843256347
   -2.294421601    3.125991884    0.929261961
   -2.259122807    3.168433711    1.566087324
   -2.223824013    3.251786641    2.992694174
   -2.188525219    3.381362471    4.008875460
   -2.153226425    3.529708944    4.021417194
   -2.117927632    3.667470176    3.624142276
   -2.082628838    3.800548086    3.865181548
   -2.047330044    3.962831169    5.350010343
   -2.012031250    4.193304207    7.539110168
   -1.976732456    4.494691001    9.122263119
   -1.941433662    4.817064894    8.508538758
   -1.906134868    5.064732925    4.755184583
   -1.870836075    5.125914975   -1.791334295
   -1.835537281    4.933362616   -9.272855529
   -1.800238487    4.501932143  -14.848626386
   -1.764939693    3.935635290  -16.751504887
   -1.729640899    3.362920372  -15.511582315
   -1.694342105    2.856671974  -13.429560546
   -1.659043311    2.403876933  -12.782058234
   -1.623744518    1.942141090  -13.698477728
   -1.588445724    1.444725384  -14.392294183
   -1.553146930    0.956237509  -13.110706212
   -1.517848136    0.551457160   -9.770104498
   -1.482549342    0.275946018   -6.072190300
   -1.447250548    0.115189803   -3.453459478
   -1.411951754    0.026944709   -1.769449592
   -1.376652961    0.000000000    0.235812087
   -1.341354167    0.063465643    3.374697119
   -1.306055373    0.255865393    7.307341543
   -1.270756579    0.585397173   11.043223893
   -1.235457785    1.035409992   14.159863494
   -1.200158991    1.590746149   17.192449365
   -1.164860197    2.261501639   20.698123639
   -1.129561404    3.064076646   24.396957244
   -1.094262610    3.987654669   27.611278488
   -1.058963816    5.005895651   29.721401231
   -1.023665022    6.087405281   31.334345322
   -0.988366228    7.230375187   33.339387852
   -0.953067434    8.454794704   35.859897489
   -0.917768640    9.768821706   38.216781870
   -0.882469847   11.152594731   39.787091088
   -0.847171053   12.574713983   40.530144064
   -0.811872259   14.017795316   41.067428671
   -0.776573465   15.484627125   41.864088561
   -0.741274671   16.983241417   42.750803349
   -0.705975877   18.508014891   43.373649087
   -0.670677083   20.048234072   43.579910965
   -0.635378289   21.593767840   43.874955333
   -0.600079496   23.153695464   44.267859493
   -0.564780702   24.719550504   43.999721447
   -0.529481908   26.241740378   41.525310167
   -0.494183114   27.624254440   36.253961658
   -0.458884320   28.787888227   29.466588115
   -0.423585526   29.728787187   24.104908010
   -0.388286732   30.542057026   22.416736465
   -0.352987939   31.362173732   24.373361544
   -0.317689145   32.283974665   27.689769116
   -0.282390351   33.309071240   29.887429063
   -0.247091557   34.367297539   29.461915809
   -0.211792763   35.362982887   26.470652224
   -0.176493969   36.223534968   21.991543506
   -0.141195175   36.918258579   17.204467742
   -0.105896382   37.446873304   12.611126739
   -0.070597588   37.810147613    7.841803658
   -0.035298794   37.992790889    2.261265569
    0.000000000   37.967984599   -3.783184754
    0.035298794   37.740246813   -8.989211206
    0.070597588   37.360865818  -12.289251720
    0.105896382   36.896500240  -13.972671370
    0.141195175   36.375759150  -15.769629929
    0.176493969   35.763174956  -19.371078793
    0.211792763   34.989281073  -24.774658539
    0.247091557   34.016418703  -30.194140432
    0.282390351   32.885360402  -33.447411197
    0.317689145   31.694099014  -33.698412855
    0.352987939   30.528016903  -32.341101497
    0.388286732   29.398123055  -32.176204313
    0.423585526   28.221206262  -35.065721369
    0.458884320   26.894324341  -40.325000116
    0.494183114   25.383991168  -45.025940564
    0.529481908   23.760157982  -46.370803062
    0.564780702   22.152723845  -44.322765181
    0.600079496   20.641862295  -41.513274576
    0.635378289   19.198469118  -40.860989118
    0.670677083   17.723869028  -43.096253035
    0.705975877   16.150208989  -45.976457473
    0.741274671   14.513997637  -46.144299448
    0.776573465   12.952223912  -41.649485090
    0.811872259   11.622321267  -33.395223397
    0.847171053   10.608448909  -24.197675807
    0.882469847    9.894362256  -16.821769425
    0.917768640    9.389485730  -12.362125766
    0.953067434    9.000453294  -10.056545117
    0.988366228    8.680750611   -8.096881018
    1.023665022    8.447479582   -4.965612639
    1.058963816    8.357837631    0.069210041
    1.094262610    8.474747414    6.589047793
    1.129561404    8.831130827   13.442044340
    1.164860197    9.417974568   19.416577698
    1.200158991   10.193623384   24.185474811
    1.235457785   11.121505663   28.061748960
    1.270756579   12.182754656   31.917119740
    1.306055373   13.386335757   36.201104866
    1.341354167   14.751004344   40.933954872
    1.376652961   16.291860693   46.298852812
    1.411951754   18.036341635   52.479121371
    1.447250548   20.013808621   59.493599915
    1.482549342   22.243278178   66.414576497
    1.517848136   24.692914409   71.740501468
    1.553146930   27.279834960   74.064270251
    1.588445724   29.895659654   73.585947004
    1.623744518   32.467350354   71.951785854
    1.659043311   34.991093335   71.003749316
    1.694342105   37.507258433   71.616218863
    1.729640899   40.063019550   72.952461380
    1.764939693   42.659941543   73.807376636
    1.800238487   45.262035869   73.179508543
    1.835537281   47.810259038   70.739541593
    1.870836075   50.240772180   66.477753368
    1.906134868   52.490213904   60.490086253
    1.941433662   54.500952106   53.138774843
    1.976732456   56.237512858   45.057815177
    2.012031250   57.690190224   37.235877863
    2.047330044   58.880148848   30.224221988
    2.082628838   59.837353654   23.974464431
    2.117927632   60.581048391   18.062072836
    2.153226425   61.112887016   11.940160416
    2.188525219   61.419398909    5.276215973
    2.223824013   61.480678376   -1.890443251
    2.259122807   61.285019217   -9.230354550
    2.294421601   60.837655672  -15.954063784
    2.329720395   60.176423770  -21.196047969
    2.365019189   59.364749040  -24.456904453
    2.400317983   58.469162299  -26.112607355
    2.435616776   57.521557920  -27.729247934
    2.470915570   56.485144545  -31.491225601
    2.506214364   55.252871329  -38.988853485
    2.541513158   53.688495973  -50.085585419
    2.576811952   51.698216417  -62.621186820
    2.612110746   49.287237790  -73.352409770
    2.647409540   46.573172568  -79.473970551
    2.682708333   43.741964430  -79.958433097
    2.718007127   40.983674067  -75.629869083
    2.753305921   38.432448807  -68.635060781
    2.788604715   36.137233332  -61.573472858
    2.823903509   34.057636523  -56.767217159
    2.859202303   32.085831400  -55.515644545
    2.894501097   30.099544097  -57.395533137
    2.929799890   28.020235864  -60.350963996
    2.965098684   25.852697712  -62.074990157
    3.000397478   23.665078631  -61.449700565
    3.035696272   21.536922825  -58.898939533
    3.070995066   19.514997275  -55.612783298
    3.106293860   17.611923058  -52.285195257
