#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  178
#! SET periodic_phi true
   -3.141592654   14.081706451   -7.549727395
   -3.106293860   13.766476373  -10.330309605
   -3.070995066   13.352353081  -13.109037310
   -3.035696272   12.843078759  -15.692339451
   -3.000397478   12.247683686  -17.975864692
   -2.965098684   11.577960239  -19.884886365
   -2.929799890   10.849822186  -21.264191411
   -2.894501097   10.085480761  -21.880845409
   -2.859202303    9.317752694  -21.411771701
   -2.823903509    8.589023540  -19.634215761
   -2.788604715    7.946368993  -16.590543376
   -2.753305921    7.426598415  -12.789871469
   -2.718007127    7.042555085   -9.016408343
   -2.682708333    6.782973015   -5.784989536
   -2.647409540    6.628490335   -2.990644243
   -2.612110746    6.572809329   -0.119814995
   -2.576811952    6.623230815    2.976266709
   -2.541513158    6.778290902    5.642033472
   -2.506214364    7.002361392    6.652264015
   -2.470915570    7.220208100    5.273706170
   -2.435616776    7.350908681    1.872399392
   -2.400317983    7.346928360   -2.049979223
   -2.365019189    7.223662226   -4.544936689
   -2.329720395    7.060636508   -4.244180894
   -2.294421601    6.963507227   -0.813069312
   -2.259122807    7.027173504    4.598673843
   -2.223824013    7.288968670   10.044026671
   -2.188525219    7.713395266   13.525484572
   -2.153226425    8.208364586   13.906606219
   -2.117927632    8.662233032   11.370373015
   -2.082628838    8.991335354    7.105224605
   -2.047330044    9.163236868    2.751966746
   -2.012031250    9.200017016   -0.444742896
   -1.976732456    9.152310828   -2.003700121
   -1.941433662    9.073298576   -2.291246419
   -1.906134868    8.999384582   -1.863755733
   -1.870836075    8.947049375   -1.097482928
   -1.835537281    8.925234524   -0.152149864
   -1.800238487    8.935780895    0.673428572
   -1.764939693    8.962449544    0.563822107
   -1.729640899    8.952531855   -1.530787178
   -1.694342105    8.824230371   -6.152449511
   -1.659043311    8.498538422  -12.457278722
   -1.623744518    7.949993232  -18.325303552
   -1.588445724    7.236966969  -21.466280389
   -1.553146930    6.481665220  -20.716448314
   -1.517848136    5.813962524  -16.723007027
   -1.482549342    5.315993071  -11.483840644
   -1.447250548    4.995071662   -6.964528691
   -1.411951754    4.803263209   -4.217098940
   -1.376652961    4.678559118   -3.071768676
   -1.341354167    4.582041266   -2.342639183
   -1.306055373    4.528120425   -0.400066355
   -1.270756579    4.586634892    4.243692193
   -1.235457785    4.865646810   12.020573153
   -1.200158991    5.459454201   21.730037310
   -1.164860197    6.390456586   30.592853992
   -1.129561404    7.574510907   35.579108444
   -1.094262610    8.841668707   35.309841020
   -1.058963816   10.016753901   30.710601576
   -1.023665022   10.991823494   24.459906791
   -0.988366228   11.756743435   19.149763825
   -0.953067434   12.369014822   15.845345799
   -0.917768640   12.894215978   13.996138376
   -0.882469847   13.362514998   12.447849684
   -0.847171053   13.767715837   10.384697429
   -0.811872259   14.089533819    7.771436370
   -0.776573465   14.317461474    5.099845645
   -0.741274671   14.458378155    2.943904529
   -0.705975877   14.534745165    1.496047780
   -0.670677083   14.571432852    0.657874847
   -0.635378289   14.586629478    0.255989960
   -0.600079496   14.592334515    0.082520484
   -0.564780702   14.594050786    0.024905118
   -0.529481908   14.594698884   -0.000000000
   -0.494183114   14.594698884   -0.000000000
   -0.458884320   14.594698884   -0.000000000
   -0.423585526   14.594698884   -0.000000000
   -0.388286732   14.594698884   -0.000000000
   -0.352987939   14.594698884   -0.000000000
   -0.317689145   14.594698884   -0.000000000
   -0.282390351   14.594698884   -0.000000000
   -0.247091557   14.594698884   -0.000000000
   -0.211792763   14.594698884   -0.000000000
   -0.176493969   14.594698884   -0.000000000
   -0.141195175   14.594698884   -0.000000000
   -0.105896382   14.594698884   -0.000000000
   -0.070597588   14.594698884   -0.000000000
   -0.035298794   14.594698884   -0.000000000
    0.000000000   14.594698884   -0.000000000
    0.035298794   14.594698884   -0.000000000
    0.070597588   14.594698884   -0.000000000
    0.105896382   14.594698884   -0.000000000
    0.141195175   14.594698884   -0.000000000
    0.176493969   14.594539505   -0.006412241
    0.211792763   14.593933615   -0.028634167
    0.247091557   14.592001341   -0.091627631
    0.282390351   14.586200678   -0.260279344
    0.317689145   14.570699761   -0.658635272
    0.352987939   14.534455938   -1.465674240
    0.388286732   14.459890077   -2.867904628
    0.423585526   14.322781386   -5.010476394
    0.458884320   14.097071679   -7.875312803
    0.494183114   13.759842374  -11.305120663
    0.529481908   13.293509824  -15.153460863
    0.564780702   12.685207998  -19.354544014
    0.600079496   11.921894904  -23.940469116
    0.635378289   10.990650969  -28.847600230
    0.670677083    9.884140744  -33.800054609
    0.705975877    8.609381018  -38.302162578
    0.741274671    7.191589340  -41.788439286
    0.776573465    5.678946403  -43.556468129
    0.811872259    4.146480020  -42.764439315
    0.847171053    2.698340589  -38.637650836
    0.882469847    1.462034695  -30.813721940
    0.917768640    0.558921836  -19.955405717
    0.953067434    0.069027750   -7.757210016
    0.988366228    0.000000000    3.481015730
    1.023665022    0.278913748   11.674963348
    1.058963816    0.775664603   15.780157832
    1.094262610    1.349913393   16.261889609
    1.129561404    1.904447870   15.074550314
    1.164860197    2.425942167   14.802797701
    1.200158991    2.985019290   17.427595255
    1.235457785    3.694451405   23.114562542
    1.270756579    4.636391389   30.203009122
    1.306055373    5.813806401   36.032232658
    1.341354167    7.143141626   38.546828807
    1.376652961    8.493934055   37.389755895
    1.411951754    9.752681216   33.551274362
    1.447250548   10.853171675   28.702223433
    1.482549342   11.783053631   23.995431166
    1.517848136   12.555657353   19.820977440
    1.553146930   13.187423391   15.946409431
    1.588445724   13.684412845   12.186058279
    1.623744518   14.050745727    8.610513292
    1.659043311   14.299070203    5.465968154
    1.694342105   14.448776695    3.130875437
    1.729640899   14.530470607    1.570506152
    1.764939693   14.569451896    0.695831003
    1.800238487   14.585705616    0.278140664
    1.835537281   14.591967343    0.092978198
    1.870836075   14.594096532    0.022138199
    1.906134868   14.594698884   -0.000000000
    1.941433662   14.594698884   -0.000000000
    1.976732456   14.594698884   -0.000000000
    2.012031250   14.594698884   -0.000000000
    2.047330044   14.594698884   -0.000000000
    2.082628838   14.594698884   -0.000000000
    2.117927632   14.594698884   -0.000000000
    2.153226425   14.594698884   -0.000000000
    2.188525219   14.594698884   -0.000000000
    2.223824013   14.594698884   -0.000000000
    2.259122807   14.594698884   -0.000000000
    2.294421601   14.594698884   -0.000000000
    2.329720395   14.594698884   -0.000000000
    2.365019189   14.594698884   -0.000000000
    2.400317983   14.594698884   -0.000000000
    2.435616776   14.594698884   -0.000000000
    2.470915570   14.594698884   -0.000000000
    2.506214364   14.594698884   -0.000000000
    2.541513158   14.594698884   -0.000000000
    2.576811952   14.594698884   -0.000000000
    2.612110746   14.594698884   -0.000000000
    2.647409540   14.594698884   -0.000000000
    2.682708333   14.594698884   -0.000000000
    2.718007127   14.594698884   -0.000000000
    2.753305921   14.594698884   -0.000000000
    2.788604715   14.594698884   -0.000000000
    2.823903509   14.594698884   -0.000000000
    2.859202303   14.594420940   -0.010820402
    2.894501097   14.593589736   -0.039766569
    2.929799890   14.590997533   -0.120036611
    2.965098684   14.583530123   -0.326848869
    3.000397478   14.564935611   -0.776092942
    3.035696272   14.523952746   -1.624213887
    3.070995066   14.443399169   -3.029038545
    3.106293860   14.302865780   -5.029670602
