#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  178
#! SET periodic_phi true
   -3.141592654   15.342116494  -50.192893679
   -3.106293860   13.642248252  -46.128158842
   -3.070995066   12.086589257  -42.113967130
   -3.035696272   10.669270183  -38.315854237
   -3.000397478    9.381159409  -34.783216497
   -2.965098684    8.210491157  -31.660720937
   -2.929799890    7.139965909  -29.235394598
   -2.894501097    6.142356164  -27.438078477
   -2.859202303    5.205791398  -25.695943244
   -2.823903509    4.343033464  -23.003255729
   -2.788604715    3.600477945  -18.963687279
   -2.753305921    3.018770580  -14.089601619
   -2.718007127    2.604667047   -9.757009569
   -2.682708333    2.317540120   -6.976252454
   -2.647409540    2.097270196   -5.821861445
   -2.612110746    1.903530869   -5.281520897
   -2.576811952    1.738704136   -4.069943682
   -2.541513158    1.640803107   -1.498121072
   -2.506214364    1.652600421    2.029245949
   -2.470915570    1.786689449    5.291797968
   -2.435616776    2.011978566    6.981516609
   -2.400317983    2.260493601    6.471357437
   -2.365019189    2.457337710    4.399181449
   -2.329720395    2.573359711    1.993425748
   -2.294421601    2.622558363    0.905873782
   -2.259122807    2.663463114    1.530164306
   -2.223824013    2.747459577    3.082374145
   -2.188525219    2.883206110    4.268387832
   -2.153226425    3.042985952    4.393072408
   -2.117927632    3.194082385    3.984267922
   -2.082628838    3.337725607    4.084561993
   -2.047330044    3.504134934    5.361077546
   -2.012031250    3.731722437    7.381257548
   -1.976732456    4.026466233    8.931820508
   -1.941433662    4.344045344    8.453157565
   -1.906134868    4.593821459    4.938154504
   -1.870836075    4.665684382   -1.382830632
   -1.835537281    4.489926033   -8.753164276
   -1.800238487    4.076673501  -14.361285998
   -1.764939693    3.525564774  -16.385245648
   -1.729640899    2.963783226  -15.242561197
   -1.694342105    2.467289538  -13.109416404
   -1.659043311    2.030130233  -12.173808008
   -1.623744518    1.598423494  -12.574473448
   -1.588445724    1.151350726  -12.665405178
   -1.553146930    0.732666044  -10.926972762
   -1.517848136    0.407970761   -7.489905598
   -1.482549342    0.207876160   -4.154591028
   -1.447250548    0.102286645   -2.299128679
   -1.411951754    0.037811274   -1.589721525
   -1.376652961    0.000000000   -0.533798822
   -1.341354167    0.022819720    1.894992654
   -1.306055373    0.155688226    5.477551878
   -1.270756579    0.419695460    9.209952133
   -1.235457785    0.808325146   12.539101786
   -1.200158991    1.311359040   15.851716055
   -1.164860197    1.939821067   19.643874952
   -1.129561404    2.711064619   23.700647475
