#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  178
#! SET periodic_phi true
   -3.141592654   15.775652380  -51.600303355
   -3.106293860   14.016779152  -48.065246044
   -3.070995066   12.384830243  -44.470413401
   -3.035696272   10.879954717  -40.897394866
   -3.000397478    9.500145848  -37.369813898
   -2.965098684    8.241353681  -34.046301287
   -2.929799890    7.093451979  -31.192788360
   -2.894501097    6.037718400  -28.742069309
   -2.859202303    5.069627990  -26.172143269
   -2.823903509    4.205155278  -22.648977229
   -2.788604715    3.486469158  -18.044421851
   -2.753305921    2.940101869  -13.109336967
   -2.718007127    2.552545111   -9.340246441
   -2.682708333    2.262824072   -7.599996091
   -2.647409540    2.000485125   -7.558427547
   -2.612110746    1.731444913   -7.718511760
   -2.576811952    1.479010717   -6.473135365
   -2.541513158    1.307770199   -3.156993764
   -2.506214364    1.281031479    1.534795469
   -2.470915570    1.420291849    6.058457865
   -2.435616776    1.693760877    8.911401286
   -2.400317983    2.028681112    9.404063555
   -2.365019189    2.343959622    8.115243798
   -2.329720395    2.600225684    6.137440059
   -2.294421601    2.795422144    4.915099548
   -2.259122807    2.965843883    4.747912167
   -2.223824013    3.141618502    5.000726298
   -2.188525219    3.319917677    4.764273134
   -2.153226425    3.476812651    3.814448893
   -2.117927632    3.597974991    2.967782589
   -2.082628838    3.708139536    3.283472050
   -2.047330044    3.856949426    5.198298177
   -2.012031250    4.092477963    7.989978095
   -1.976732456    4.421939963   10.264074874
   -1.941433662    4.798244760   10.428088696
   -1.906134868    5.128071164    7.474210332
   -1.870836075    5.297250764    1.544402602
   -1.835537281    5.226806483   -5.798080805
   -1.800238487    4.910326326  -11.941311720
   -1.764939693    4.426232863  -15.100853687
   -1.729640899    3.883356363  -15.504264248
   -1.694342105    3.349416716  -14.958021868
   -1.659043311    2.823443024  -15.285146904
   -1.623744518    2.267564919  -16.409634081
   -1.588445724    1.680734116  -16.677655918
   -1.553146930    1.123662124  -14.709164880
   -1.517848136    0.673092906  -10.826112538
   -1.482549342    0.365066161   -6.916205763
   -1.447250548    0.174409190   -4.336590800
   -1.411951754    0.054485854   -2.654249148
   -1.376652961    0.000000000   -0.382656539
   -1.341354167    0.051285075    3.342672599
   -1.306055373    0.255621888    8.016237882
   -1.270756579    0.622006842   12.374288050
   -1.235457785    1.125518469   15.793446252
   -1.200158991    1.738862336   18.789301902
   -1.164860197    2.462776908   22.100762119
   -1.129561404    3.312735884   25.714328410
   -1.094262610    4.286077980   29.177288225
   -1.058963816    5.370097452   31.938372813
   -1.023665022    6.545815095   34.472375389
   -0.988366228    7.815863731   37.351826794
   -0.953067434    9.191445074   40.296491501
   -0.917768640   10.658621449   42.301618713
   -0.882469847   12.167752497   42.671947883
   -0.847171053   13.661564084   41.646921758
