#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  178
#! SET periodic_phi true
   -3.141592654   15.325721697  -52.402478092
   -3.106293860   13.548858816  -48.477939958
   -3.070995066   11.895104540  -45.441870911
   -3.035696272   10.339326524  -42.844914274
   -3.000397478    8.878306110  -39.934114778
   -2.965098684    7.530494209  -36.407215998
   -2.929799890    6.315679234  -32.554397625
   -2.894501097    5.236512484  -28.701495084
   -2.859202303    4.293804310  -24.854141015
   -2.823903509    3.492006877  -20.536918533
   -2.788604715    2.853616289  -15.755742954
   -2.753305921    2.384367363  -11.117280230
   -2.718007127    2.058462475   -7.877359582
   -2.682708333    1.811978504   -6.616328641
   -2.647409540    1.579117307   -6.872140958
   -2.612110746    1.331200727   -7.236747354
   -2.576811952    1.091164511   -6.338938390
   -2.541513158    0.915160669   -3.627762432
   -2.506214364    0.858986783    0.309317268
   -2.470915570    0.944926582    4.306005061
   -2.435616776    1.156157642    7.218151980
   -2.400317983    1.443464975    8.483392727
   -2.365019189    1.747969343    8.448548426
   -2.329720395    2.039649652    7.745401822
   -2.294421601    2.308836905    7.378554109
   -2.259122807    2.572239716    7.423737174
   -2.223824013    2.838554783    7.370487138
   -2.188525219    3.092174167    6.619101950
   -2.153226425    3.305396405    5.113486944
   -2.117927632    3.459984400    3.458572556
   -2.082628838    3.564103118    2.280430813
   -2.047330044    3.638144103    1.804931456
   -2.012031250    3.704345431    1.746062669
   -1.976732456    3.770393054    1.760125109
   -1.941433662    3.831550680    1.418863183
   -1.906134868    3.870508103    0.385472361
   -1.870836075    3.856863992   -1.476077239
   -1.835537281    3.768058572   -3.820523447
   -1.800238487    3.602358923   -5.646980220
   -1.764939693    3.389372828   -6.443823320
   -1.729640899    3.159668441   -6.820154170
   -1.694342105    2.905611210   -8.033230095
   -1.659043311    2.580332386  -10.913160805
   -1.623744518    2.134811094  -14.470253826
   -1.588445724    1.583521278  -16.488742905
   -1.553146930    1.016214139  -15.343996304
   -1.517848136    0.542756317  -11.387994864
   -1.482549342    0.227204309   -6.730366767
   -1.447250548    0.061465376   -3.149638492
   -1.411951754    0.000000000   -0.646139093
   -1.376652961    0.024341020    1.945741182
   -1.341354167    0.154301463    5.336441711
   -1.306055373    0.414368003    9.076143378
   -1.270756579    0.796039146   12.127655033
   -1.235457785    1.268661661   14.314308434
   -1.200158991    1.816833672   16.698752662
   -1.164860197    2.470007866   20.300303043
   -1.129561404    3.272298776   24.828490552
   -1.094262610    4.228798532   28.953260737
   -1.058963816    5.301200750   31.240246757
   -1.023665022    6.423471804   31.916020810
   -0.988366228    7.559447963   32.279157221
   -0.953067434    8.718159128   33.248617647
   -0.917768640    9.923565185   34.785092276
   -0.882469847   11.184930727   36.369477782
   -0.847171053   12.496481461   37.724913990
   -0.811872259   13.856993899   39.220521543
   -0.776573465   15.280104784   41.247996751
   -0.741274671   16.782972359   43.611584803
   -0.705975877   18.366314069   45.769477110
   -0.670677083   20.015334972   47.231399532
   -0.635378289   21.703999424   48.183552837
   -0.600079496   23.418113704   48.574814074
   -0.564780702   25.128847667   47.808803142
   -0.529481908   26.774537166   44.669896768
   -0.494183114   28.257796641   38.813610721
