#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  178
#! SET periodic_phi true
   -3.141592654   15.075687980  -50.028466048
   -3.106293860   13.348052581  -47.887405613
   -3.070995066   11.698876082  -45.591964031
   -3.035696272   10.135821254  -43.028194724
   -3.000397478    8.669619335  -40.058552237
   -2.965098684    7.313641314  -36.788745326
   -2.929799890    6.076013232  -33.481090438
   -2.894501097    4.954159910  -30.154088902
   -2.859202303    3.954932398  -26.534581788
   -2.823903509    3.094893554  -22.090396587
   -2.788604715    2.406490412  -16.993240935
   -2.753305921    1.898479488  -12.068086812
   -2.718007127    1.542029652   -8.655042213
   -2.682708333    1.270264995   -7.242768853
   -2.647409540    1.019669037   -7.195418597
   -2.612110746    0.769406207   -6.982880555
   -2.576811952    0.551150574   -5.311779969
   -2.541513158    0.423821982   -1.935465830
   -2.506214364    0.432283867    2.190044457
   -2.470915570    0.576666940    5.621927921
   -2.435616776    0.813297799    7.263310327
   -2.400317983    1.074019317    6.939730564
   -2.365019189    1.298811739    5.589105365
   -2.329720395    1.477322730    4.378646567
   -2.294421601    1.634376726    4.591816522
   -2.259122807    1.824538087    6.211578436
   -2.223824013    2.084319503    8.257417115
   -2.188525219    2.404978720    9.471934108
   -2.153226425    2.744060453    9.269882974
   -2.117927632    3.056465605    8.147437560
   -2.082628838    3.327847717    7.049951733
   -2.047330044    3.570821987    6.648656122
   -2.012031250    3.811331758    6.826432855
   -1.976732456    4.059405691    6.943290091
   -1.941433662    4.295920665    6.030264273
   -1.906134868    4.471344010    3.323165042
   -1.870836075    4.515632124   -1.248551984
   -1.835537281    4.379640259   -6.697863420
   -1.800238487    4.064346379  -11.050798744
   -1.764939693    3.636055704  -12.941612189
   -1.729640899    3.183819278  -12.609833488
   -1.694342105    2.760682202  -11.604931769
   -1.659043311    2.360569309  -11.512423845
   -1.623744518    1.944062998  -12.331929189
   -1.588445724    1.500959586  -12.724286738
   -1.553146930    1.071501304  -11.553942835
   -1.517848136    0.709307346   -9.051626318
   -1.482549342    0.437362363   -6.623536682
   -1.447250548    0.237094386   -5.078609888
   -1.411951754    0.084154231   -3.667026338
   -1.376652961    0.000000000   -0.970305544
   -1.341354167    0.043865828    3.517934252
   -1.306055373    0.266681840    8.819980342
   -1.270756579    0.665161163   13.266312142
   -1.235457785    1.191470886   16.061275613
   -1.200158991    1.795044697   17.902357311
   -1.164860197    2.465919270   20.019197711
   -1.129561404    3.228322057   22.949403338
   -1.094262610    4.103772786   26.524946408
   -1.058963816    5.105981623   30.019410200
   -1.023665022    6.229989146   33.435417477
   -0.988366228    7.475492678   36.927337897
   -0.953067434    8.840623349   40.051567818
   -0.917768640   10.297347364   41.910255827
   -0.882469847   11.787556058   41.962613477
   -0.847171053   13.249638096   40.536728156
   -0.811872259   14.652371418   38.798514512
   -0.776573465   16.005177830   37.775372186
   -0.741274671   17.339790404   37.703762626
   -0.705975877   18.684406697   38.364744482
   -0.670677083   20.062658038   39.532067686
   -0.635378289   21.493930108   41.534477022
   -0.600079496   23.009882900   44.175266496
   -0.564780702   24.617011476   46.435268108
   -0.529481908   26.269613252   46.409759509
   -0.494183114   27.859922725   42.985962416
   -0.458884320   29.278404508   36.948526670
   -0.423585526   30.476921580   31.008585361
   -0.388286732   31.507739727   27.690838237
   -0.352987939   32.479078142   27.660502452
   -0.317689145   33.485735715   29.283516988
   -0.282390351   34.545630557   30.341343608
   -0.247091557   35.605619423   29.103592701
   -0.211792763   36.573421084   25.179825161
   -0.176493969   37.366923886   19.411112514
   -0.141195175   37.945274658   13.189173769
   -0.105896382   38.311722335    7.529475683
   -0.070597588   38.488241641    2.469191190
   -0.035298794   38.488089530   -2.630294757
    0.000000000   38.305409188   -7.818552864
    0.035298794   37.950403517  -12.196128709
    0.070597588   37.470768232  -14.774909461
    0.105896382   36.933174995  -15.601318889
    0.141195175   36.375534539  -16.172078931
    0.176493969   35.774975810  -18.289199247
    0.211792763   35.063057510  -22.445286686
    0.247091557   34.182802696  -27.470938330
    0.282390351   33.137409114  -31.526905622
    0.317689145   31.983836961  -33.633105142
    0.352987939   30.779931982  -34.559778120
    0.388286732   29.535931906  -36.326490959
    0.423585526   28.192862364  -40.148481686
    0.458884320   26.688365482  -45.113363438
    0.494183114   25.030659959  -48.441233665
    0.529481908   23.321482054  -47.760018344
    0.564780702   21.704181641  -43.520981189
    0.600079496   20.255734810  -38.888425312
    0.635378289   18.927168463  -37.137848166
    0.670677083   17.590696569  -39.157267565
    0.705975877   16.147524565  -42.654472990
    0.741274671   14.608378079  -44.055695267
    0.776573465   13.093807068  -41.089122852
    0.811872259   11.757565459  -34.289596532
    0.847171053   10.692493800  -26.119793489
    0.882469847    9.902349274  -19.100917194
    0.917768640    9.321619155  -14.294840078
    0.953067434    8.878080051  -11.193036819
    0.988366228    8.532795376   -8.474488127
    1.023665022    8.292743807   -5.096178566
    1.058963816    8.193674668   -0.447418726
    1.094262610    8.280779786    5.401175244
    1.129561404    8.587364935   11.909619390
    1.164860197    9.125437764   18.312495528
    1.200158991    9.880787471   24.200572982
    1.235457785   10.831509056   29.280530441
    1.270756579   11.948437866   33.692762260
    1.306055373   13.210781871   37.588741390
    1.341354167   14.607881433   41.325125879
    1.376652961   16.146042973   45.823407098
    1.411951754   17.869403421   51.909838867
    1.447250548   19.839304767   59.756181422
    1.482549342   22.101991398   68.055672292
    1.517848136   24.634076676   74.687533495
    1.553146930   27.340641985   77.774139117
    1.588445724   30.090475274   77.326810477
    1.623744518   32.785856120   75.120117213
    1.659043311   35.405845901   73.250926073
    1.694342105   37.985817039   73.032825597
    1.729640899   40.586349992   74.210638035
    1.764939693   43.241710087   76.047430715
    1.800238487   45.956132749   77.415998986
    1.835537281   48.692383640   77.021351928
    1.870836075   51.363916087   73.509072534
    1.906134868   53.843238736   66.106307155
    1.941433662   55.999790543   55.559847960
    1.976732456   57.758576562   43.981604261
    2.012031250   59.128154576   33.898617650
    2.047330044   60.189503999   26.583139387
    2.082628838   61.037203344   21.566639661
    2.117927632   61.727321405   17.425248225
    2.153226425   62.264479811   12.793654026
    2.188525219   62.619792588    7.106769629
    2.223824013   62.757702501    0.546949881
    2.259122807   62.656124995   -6.404517680
    2.294421601   62.310852707  -13.071808639
    2.329720395   61.744307823  -18.821066785
    2.365019189   60.997720610  -23.273988833
    2.400317983   60.113659410  -26.754623980
    2.435616776   59.103310154  -30.702701035
    2.470915570   57.917306135  -37.011144069
    2.506214364   56.450519276  -46.653573271
    2.541513158   54.594811309  -58.652583499
    2.576811952   52.312892830  -70.249354834
    2.612110746   49.675614920  -78.347981987
    2.647409540   46.843431159  -81.212201077
    2.682708333   43.996133422  -79.413176640
    2.718007127   41.266962847  -74.950245129
    2.753305921   38.709841729  -69.931138179
    2.788604715   36.317294679  -65.812509808
    2.823903509   34.043473415  -63.328608752
    2.859202303   31.823922930  -62.680786543
    2.894501097   29.600897506  -63.389363309
    2.929799890   27.347197880  -64.162392787
    2.965098684   25.085853249  -63.656509119
    3.000397478   22.873223053  -61.424900503
    3.035696272   20.761829390  -58.144054664
    3.070995066   18.768212445  -54.918496293
    3.106293860   16.879821649  -52.247862355
