#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  178
#! SET periodic_phi true
    2.718007127   41.338848421  -73.820614769
    2.753305921   38.787537443  -70.364804043
    2.788604715   36.382607143  -65.811750516
    2.823903509   34.131973551  -61.949855171
    2.859202303   31.980164776  -60.374544507
    2.894501097   29.835035905  -61.550980955
    2.929799890   27.614535239  -64.323310765
    2.965098684   25.297470685  -66.688315283
    3.000397478   22.929282535  -67.036275862
    3.035696272   20.593235674  -64.935417602
    3.070995066   18.366421959  -60.966829090
    3.106293860   16.301143696  -56.000941134
