#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  178
#! SET periodic_phi true
   -3.141592654   15.621657531  -49.581468771
   -3.106293860   13.906836793  -47.610012475
   -3.070995066   12.264522187  -45.477578409
   -3.035696272   10.702892409  -43.059566408
   -3.000397478    9.233111698  -40.229328760
   -2.965098684    7.868654847  -37.097557538
   -2.929799890    6.617911725  -33.909504144
   -2.894501097    5.479624999  -30.646418981
   -2.859202303    4.463274457  -26.995203256
   -2.823903509    3.589001561  -22.421440198
   -2.788604715    2.892165706  -17.135330166
   -2.753305921    2.382475326  -12.027652444
   -2.718007127    2.029836240   -8.492089695
   -2.682708333    1.764876867   -7.031531944
   -2.647409540    1.521747074   -6.990199676
   -2.612110746    1.278196331   -6.810463255
   -2.576811952    1.065289120   -5.181887851
   -2.541513158    0.941796540   -1.846608257
   -2.506214364    0.952910622    2.256285515
   -2.470915570    1.099763549    5.702844832
   -2.435616776    1.340119094    7.398881535
   -2.400317983    1.606892958    7.146073987
   -2.365019189    1.839993338    5.845549109
   -2.329720395    2.027802420    4.640564360
   -2.294421601    2.193492813    4.813488446
   -2.259122807    2.390363387    6.368049570
   -2.223824013    2.654431426    8.344479225
   -2.188525219    2.976991713    9.492055043
   -2.153226425    3.315474934    9.212921528
   -2.117927632    3.624015289    7.976870309
   -2.082628838    3.886401102    6.699009733
   -2.047330044    4.112624502    6.038292559
   -2.012031250    4.326062939    5.897444029
   -1.976732456    4.535628286    5.696863052
   -1.941433662    4.723525816    4.539836677
   -1.906134868    4.843745694    1.707328348
   -1.870836075    4.830467898   -2.878754990
   -1.835537281    4.637750893   -8.272852396
   -1.800238487    4.268525060  -12.521609286
   -1.764939693    3.791252116  -14.227463668
   -1.729640899    3.298736675  -13.582010909
   -1.694342105    2.848649332  -12.146099722
   -1.659043311    2.437366514  -11.614941102
   -1.623744518    2.023040562  -12.141096953
   -1.588445724    1.588305858  -12.482095473
   -1.553146930    1.164945856  -11.479377547
   -1.517848136    0.800532433   -9.257946259
   -1.482549342    0.516290976   -7.109034742
   -1.447250548    0.294955897   -5.775386094
   -1.411951754    0.114888155   -4.496930661
   -1.376652961    0.000000000   -1.874313379
   -1.341354167    0.011090579    2.566368274
   -1.306055373    0.199631772    7.829237287
   -1.270756579    0.562810000   12.263893916
   -1.235457785    1.055080759   15.162372400
   -1.200158991    1.631854043   17.325461892
   -1.164860197    2.291893499   20.017319132
   -1.129561404    3.066526861   23.645256669
   -1.094262610    3.977220964   27.776818315
   -1.058963816    5.028109098   31.450140948
   -1.023665022    6.199437356   34.622586152
   -0.988366228    7.478756660   37.638570973
   -0.953067434    8.860778613   40.324686126
   -0.917768640   10.322511932   41.956351835
   -0.882469847   11.813382157   41.973145758
   -0.847171053   13.276308439   40.568376396
   -0.811872259   14.679777110   38.792066100
   -0.776573465   16.030332395   37.632780872
   -0.741274671   17.356286647   37.343716898
   -0.705975877   18.683583624   37.729438186
   -0.670677083   20.034727709   38.642803666
   -0.635378289   21.432295661   40.555417656
   -0.600079496   22.916769066   43.431985933
   -0.564780702   24.506848187   46.251323932
   -0.529481908   26.164672264   46.873311132
   -0.494183114   27.779664118   43.858545496
   -0.458884320   29.230453203   37.842855552
   -0.423585526   30.457216640   31.702395403
   -0.388286732   31.509838310   28.268230140
   -0.352987939   32.503529861   28.397474060
   -0.317689145   33.542427348   30.388249765
   -0.282390351   34.648021303   31.799746433
   -0.247091557   35.762819171   30.705176685
   -0.211792763   36.785609690   26.651348187
   -0.176493969   37.625623696   20.554830918
   -0.141195175   38.237864747   13.959080026
   -0.105896382   38.626734835    8.061000359
   -0.070597588   38.820912019    2.974383178
   -0.035298794   38.840732720   -1.987533441
    0.000000000   38.683393546   -7.049821143
    0.035298794   38.355105552  -11.493375501
    0.070597588   37.895236507  -14.404735983
    0.105896382   37.362189645  -15.728169150
    0.141195175   36.791169346  -16.787468605
    0.176493969   36.162363824  -19.253793169
    0.211792763   35.412728008  -23.596545785
    0.247091557   34.490014554  -28.713728720
    0.282390351   33.400229065  -32.780625290
    0.317689145   32.204574909  -34.722010514
    0.352987939   30.969589468  -35.181612124
    0.388286732   29.716755353  -36.165027115
    0.423585526   28.395134356  -39.105350880
    0.458884320   26.939936048  -43.430533295
    0.494183114   25.345599229  -46.629942338
    0.529481908   23.694317723  -46.372781901
    0.564780702   22.112793634  -42.916102589
    0.600079496   20.670721727  -39.113688454
    0.635378289   19.322655850  -37.965826178
    0.670677083   17.951678966  -40.219732577
    0.705975877   16.472076077  -43.607914893
    0.741274671   14.904515238  -44.690307810
    0.776573465   13.374197138  -41.352037792
    0.811872259   12.034562100  -34.238892038
    0.847171053   10.975158265  -25.874912068
    0.882469847   10.194816155  -18.818955697
    0.917768640    9.622164836  -14.145899717
    0.953067434    9.179572968  -11.300820024
    0.988366228    8.825696306   -8.840832889
    1.023665022    8.570156850   -5.571589629
    1.058963816    8.455894172   -0.789451445
    1.094262610    8.536743131    5.416905908
    1.129561404    8.852121401   12.396173207
    1.164860197    9.415464572   19.239640493
    1.200158991   10.209201914   25.415582843
    1.235457785   11.204615721   30.556851080
    1.270756579   12.364134050   34.789199681
    1.306055373   13.659189126   38.321711592
    1.341354167   15.074433985   41.619849005
    1.376652961   16.615842905   45.729378520
    1.411951754   18.330823258   51.549726953
    1.447250548   20.285072891   59.245475359
    1.482549342   22.527984010   67.443642199
    1.517848136   25.036537864   73.963040173
    1.553146930   27.715024293   76.900603475
    1.588445724   30.430933349   76.270644492
    1.623744518   33.085325719   73.844328439
    1.659043311   35.655625388   71.700815507
    1.694342105   38.175216522   71.156760703
    1.729640899   40.703917565   72.031710192
    1.764939693   43.279462565   73.752902891
    1.800238487   45.916458319   75.407407591
    1.835537281   48.594956694   75.854578680
    1.870836075   51.248011960   73.694751136
    1.906134868   53.761445675   67.850337170
    1.941433662   56.003923166   58.602500176
    1.976732456   57.883855925   47.675890529
    2.012031250   59.384127722   37.486459279
    2.047330044   60.561553046   29.504996700
    2.082628838   61.496861155   23.600348976
    2.117927632   62.243923032   18.648377646
    2.153226425   62.813133097   13.425452427
    2.188525219   63.183833997    7.379063581
    2.223824013   63.327232867    0.602862255
    2.259122807   63.224642973   -6.529314975
