#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  178
#! SET periodic_phi true
   -3.141592654   16.151006680  -50.600742551
   -3.106293860   14.439317643  -45.926974197
   -3.070995066   12.927647905  -39.598343014
   -3.035696272   11.635066976  -33.925828267
   -3.000397478   10.502405542  -30.749038482
   -2.965098684    9.430993367  -30.348458205
   -2.929799890    8.343638393  -31.409000034
   -2.894501097    7.222357465  -31.875346385
   -2.859202303    6.120923595  -30.160690039
   -2.823903509    5.127509844  -25.703801865
   -2.788604715    4.328762995  -19.407932770
   -2.753305921    3.760665066  -12.979335174
   -2.718007127    3.396013770   -8.181382442
   -2.682708333    3.159136173   -5.746652868
   -2.647409540    2.971070010   -5.196944669
   -2.612110746    2.788853528   -5.187896670
   -2.576811952    2.616751289   -4.505601820
   -2.541513158    2.488486556   -2.774814764
   -2.506214364    2.434158424   -0.410252198
   -2.470915570    2.463165790    1.953464083
   -2.435616776    2.571225038    4.023414044
   -2.400317983    2.750381500    5.915801384
   -2.365019189    2.994833438    7.852800543
   -2.329720395    3.305054170    9.437061302
   -2.294421601    3.658508325   10.291637107
   -2.259122807    4.018519508    9.763118440
   -2.223824013    4.333552145    7.717382442
   -2.188525219    4.556956502    4.758608791
   -2.153226425    4.677844386    2.080376568
   -2.117927632    4.728281580    0.994750386
   -2.082628838    4.776582382    1.890215803
   -2.047330044    4.882391963    4.100183523
   -2.012031250    5.069486657    6.231519291
   -1.976732456    5.311467104    7.045064521
   -1.941433662    5.544993809    5.654202103
   -1.906134868    5.686731771    1.814641590
   -1.870836075    5.653917180   -4.001196009
   -1.835537281    5.403170815  -10.237230195
   -1.800238487    4.959488833  -14.537531362
   -1.764939693    4.420669421  -15.504617031
   -1.729640899    3.898750257  -13.936719457
   -1.694342105    3.442562316  -12.218207839
   -1.659043311    3.017110909  -12.440589377
   -1.623744518    2.548405499  -14.337784115
   -1.588445724    2.013598775  -15.757596102
   -1.553146930    1.468101938  -14.863683488
   -1.517848136    0.995321651  -11.824272706
   -1.482549342    0.638720276   -8.615250079
   -1.447250548    0.376015310   -6.623712666
   -1.411951754    0.166378723   -5.304926218
   -1.376652961    0.018768782   -2.820512845
   -1.341354167    0.000000000    2.008996275
   -1.306055373    0.188077356    8.593194839
   -1.270756579    0.610894385   15.028087072
   -1.235457785    1.234316557   19.835783498
   -1.200158991    1.996402632   23.054267619
   -1.164860197    2.860244809   25.754299019
   -1.129561404    3.826123805   28.807292922
   -1.094262610    4.907306697   32.378701003
   -1.058963816    6.112669259   35.696293293
   -1.023665022    7.422859221   38.194801886
   -0.988366228    8.801685577   39.587950807
   -0.953067434   10.207502027   39.676757849
   -0.917768640   11.593748612   38.463099701
   -0.882469847   12.919309857   36.373284304
   -0.847171053   14.166183504   34.274348966
   -0.811872259   15.356919660   33.361355981
   -0.776573465   16.552123279   34.577242003
   -0.741274671   17.827681163   37.741155755
   -0.705975877   19.230938571   41.583109425
   -0.670677083   20.754040246   44.163160207
   -0.635378289   22.327349728   44.457833457
   -0.600079496   23.871601483   42.592055688
   -0.564780702   25.330028196   39.892699060
   -0.529481908   26.694616497   37.358071961
   -0.494183114   27.979178156   35.437930404
   -0.458884320   29.206621109   34.066832284
   -0.423585526   30.398833537   33.521358579
   -0.388286732   31.590172036   33.962850951
   -0.352987939   32.808700593   35.020126367
   -0.317689145   34.055718353   35.246315411
   -0.282390351   35.276320930   33.410166805
   -0.247091557   36.389125820   29.223447126
   -0.211792763   37.329068591   23.944384493
   -0.176493969   38.090075467   19.357644601
   -0.141195175   38.718899510   16.460007288
   -0.105896382   39.269177868   14.690045821
   -0.070597588   39.750741972   12.321077025
   -0.035298794   40.112480586    7.696228834
    0.000000000   40.263205377    0.377198567
    0.035298794   40.117623018   -8.896160523
    0.070597588   39.627633570  -18.940471057
    0.105896382   38.787937391  -28.460982811
    0.141195175   37.640170272  -36.125263298
    0.176493969   36.276524458  -40.457154185
    0.211792763   34.837519220  -40.296823907
    0.247091557   33.482534743  -35.883629150
    0.282390351   32.331365857  -29.232002209
    0.317689145   31.407369358  -23.572041246
    0.352987939   30.619566442  -21.850201059
    0.388286732   29.802769856  -25.213911557
    0.423585526   28.793254375  -32.345086719
    0.458884320   27.510476446  -40.123950793
    0.494183114   25.991505114  -45.338344190
    0.529481908   24.357260422  -46.563663631
    0.564780702   22.739391396  -44.750055108
    0.600079496   21.206184605  -42.199582886
    0.635378289   19.746633193  -40.797626408
    0.670677083   18.309062828  -40.850704974
    0.705975877   16.860844137  -41.168055799
    0.741274671   15.417922089  -40.323849486
    0.776573465   14.037468211  -37.589222690
    0.811872259   12.784162531  -33.223534612
    0.847171053   11.700641347  -28.113014672
    0.882469847   10.800031078  -23.035025647
    0.917768640   10.071128928  -18.390897061
    0.953067434    9.499965190  -14.009253123
    0.988366228    9.088351592   -9.276252823
    1.023665022    8.859148977   -3.569350880
    1.058963816    8.851089739    3.168660022
    1.094262610    9.088417010   10.134066066
    1.129561404    9.557001671   16.078709698
    1.164860197   10.205493641   20.256869823
    1.200158991   10.974206810   23.064955765
    1.235457785   11.834469429   25.587440809
    1.270756579   12.796968193   28.993475144
    1.306055373   13.902654042   33.766159558
    1.341354167   15.200493505   39.783050535
    1.376652961   16.730800805   46.966864401
    1.411951754   18.531911132   55.071398105
    1.447250548   20.628592039   63.608910026
    1.482549342   23.019383384   71.404141566
    1.517848136   25.651074329   77.071070162
    1.553146930   28.424256185   79.279734607
    1.588445724   31.205492626   77.535050173
    1.623744518   33.858315007   72.134733767
    1.659043311   36.267429443   63.754869927
    1.694342105   38.341615749   53.403701612
    1.729640899   40.028727278   41.920281391
    1.764939693   41.307738788   30.542164189
    1.800238487   42.202881519   20.401347492
    1.835537281   42.775665043   12.333222753
    1.870836075   43.106380083    6.717414565
    1.906134868   43.278583487    3.256897263
    1.941433662   43.358156874    1.412697562
    1.976732456   43.391378701    0.532187613
    2.012031250   43.403690421    0.165150279
    2.047330044   43.407417483    0.043149873
    2.082628838   43.408607323   -0.000000000
    2.117927632   43.408607323   -0.000000000
    2.153226425   43.408607323   -0.000000000
    2.188525219   43.408607323   -0.000000000
    2.223824013   43.408607323   -0.000000000
    2.259122807   43.408459367   -0.005997437
    2.294421601   43.408025910   -0.021515378
    2.329720395   43.406590246   -0.067522613
    2.365019189   43.402429332   -0.185003616
    2.400317983   43.391751677   -0.447305725
    2.435616776   43.367754607   -0.949794426
    2.470915570   43.320496821   -1.770600842
    2.506214364   43.238320105   -2.925125203
    2.541513158   43.109542396   -4.399391732
    2.576811952   42.922646271   -6.259545836
    2.612110746   42.657077367   -8.945216253
    2.647409540   42.271192804  -13.266042445
    2.682708333   41.688483178  -20.214983488
    2.718007127   40.807036932  -30.187162239
    2.753305921   39.528859903  -42.449050100
    2.788604715   37.804903508  -55.048934530
    2.823903509   35.667276384  -65.481364180
    2.859202303   33.231143247  -71.673987282
    2.894501097   30.667378892  -72.697230940
    2.929799890   28.151669384  -69.191341204
    2.965098684   25.811205068  -63.204591044
    3.000397478   23.685597084  -57.450143579
    3.035696272   21.726798966  -53.959248346
    3.070995066   19.844727213  -52.939867997
    3.106293860   17.980404184  -52.575454030
