#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  178
#! SET periodic_phi true
   -3.141592654   16.610131385  -51.083676901
   -3.106293860   14.863514570  -47.605773028
   -3.070995066   13.264710893  -42.919040441
   -3.035696272   11.832613764  -38.403286248
   -3.000397478   10.538004383  -35.296099866
   -2.965098684    9.320667784  -33.963205486
   -2.929799890    8.127318531  -33.847231870
   -2.894501097    6.935688831  -33.548829968
   -2.859202303    5.781919672  -31.525883063
   -2.823903509    4.746072925  -26.690222993
   -2.788604715    3.927779567  -19.445964338
   -2.753305921    3.383496222  -11.592296668
   -2.718007127    3.090859716   -5.630045973
   -2.682708333    2.950556951   -3.050717118
   -2.647409540    2.842072839   -3.577723706
   -2.612110746    2.686965562   -5.341211494
   -2.576811952    2.480152225   -6.278597371
   -2.541513158    2.272550868   -5.362324821
   -2.506214364    2.126676890   -2.905289627
   -2.470915570    2.078345746    0.072749454
   -2.435616776    2.130369307    2.631986724
   -2.400317983    2.260711317    4.381625249
   -2.365019189    2.439847254    5.610429965
   -2.329720395    2.659517956    6.584223518
   -2.294421601    2.914306871    7.716194799
   -2.259122807    3.204647853    8.509850698
   -2.223824013    3.506122612    8.164342163
   -2.188525219    3.767509223    6.247212355
   -2.153226425    3.942271570    3.417579306
   -2.117927632    4.024406578    1.366304985
   -2.082628838    4.070502467    1.473413953
   -2.047330044    4.162823281    3.924049209
   -2.012031250    4.364944875    7.363405618
   -1.976732456    4.676366815    9.776949339
   -1.941433662    5.025345091    9.253295776
   -1.906134868    5.290002929    4.906915006
   -1.870836075    5.339705359   -2.599086006
   -1.835537281    5.102384848  -10.905613962
   -1.800238487    4.606996851  -16.663198044
   -1.764939693    3.986810786  -17.755350685
   -1.729640899    3.405760909  -14.842772449
   -1.694342105    2.957861867  -10.788654379
   -1.659043311    2.625797970   -8.718514405
   -1.623744518    2.314496710   -9.445085818
   -1.588445724    1.949068706  -11.356163138
   -1.553146930    1.529414010  -12.346631881
   -1.517848136    1.104823834  -11.608484779
   -1.482549342    0.723475601  -10.060438674
   -1.447250548    0.400032017   -8.402737531
   -1.411951754    0.143278543   -6.050932752
   -1.376652961    0.000000000   -1.818423453
   -1.341354167    0.043774223    4.389360752
   -1.306055373    0.322105960   11.010007185
   -1.270756579    0.806563584   15.779014029
   -1.235457785    1.407052612   17.594244985
   -1.200158991    2.029593773   17.361827330
   -1.164860197    2.637260186   17.046222706
   -1.129561404    3.257595006   18.090517826
   -1.094262610    3.944731766   20.973342269
   -1.058963816    4.757507833   25.090686877
   -1.023665022    5.732101759   30.037549835
   -0.988366228    6.889875189   35.412886673
   -0.953067434    8.233225186   40.334861943
   -0.917768640    9.726128421   43.656041322
   -0.882469847   11.295637953   44.659383821
   -0.847171053   12.859802993   43.563052116
   -0.811872259   14.364531275   41.491899675
   -0.776573465   15.797174835   39.577427640
   -0.741274671   17.171869547   38.148495801
   -0.705975877   18.501851551   37.078621603
   -0.670677083   19.800340536   36.338495307
   -0.635378289   21.088462358   36.760653298
   -0.600079496   22.422150639   38.889612875
   -0.564780702   23.855945168   42.231303196
   -0.529481908   25.399602893   44.677010907
   -0.494183114   26.982117013   44.319626914
   -0.458884320   28.496951398   40.998632126
   -0.423585526   29.873370462   36.940852596
   -0.388286732   31.133272492   34.677397682
   -0.352987939   32.358327516   34.958209293
   -0.317689145   33.613149355   35.867642253
   -0.282390351   34.870756004   34.720437097
   -0.247091557   36.022605728   29.784972515
   -0.211792763   36.939649004   21.731623786
   -0.176493969   37.553423688   13.063470675
   -0.141195175   37.891991967    6.459625722
   -0.105896382   38.052496727    3.011934998
   -0.070597588   38.133111705    1.740757290
   -0.035298794   38.178879928    0.687344089
    0.000000000   38.172392285   -1.346215869
    0.035298794   38.075688394   -4.332935815
    0.070597588   37.861863694   -7.971402394
    0.105896382   37.507183091  -12.387495576
    0.141195175   36.973551239  -18.101097519
    0.176493969   36.214943834  -25.024584312
    0.211792763   35.211159345  -31.678576932
    0.247091557   34.006390637  -36.064250058
    0.282390351   32.705422566  -37.145702651
    0.317689145   31.414728087  -35.822069086
    0.352987939   30.175611126  -34.648041993
    0.388286732   28.936261925  -36.180868234
    0.423585526   27.582417591  -40.961651049
    0.458884320   26.030815680  -46.841398101
    0.494183114   24.305351331  -50.348799117
    0.529481908   22.534143698  -49.203106933
    0.564780702   20.877625385  -44.242989722
    0.600079496   19.418096016  -38.713751951
    0.635378289   18.113403816  -35.882211403
    0.670677083   16.840563865  -36.810907737
    0.705975877   15.492712667  -39.705954484
    0.741274671   14.054234440  -41.413135339
    0.776573465   12.615141533  -39.478689585
    0.811872259   11.315156284  -33.726269040
    0.847171053   10.258320463  -26.084951793
    0.882469847    9.466042724  -19.214196573
    0.917768640    8.875975882  -14.747812341
    0.953067434    8.402565743  -12.419494026
    0.988366228    7.999578448  -10.396627592
    1.023665022    7.691351519   -6.781228287
    1.058963816    7.553330689   -0.783043324
    1.094262610    7.658351135    6.737892854
    1.129561404    8.028840922   13.956870338
    1.164860197    8.626200395   19.403398768
    1.200158991    9.380808198   22.982716906
    1.235457785   10.243754984   25.653844029
    1.270756579   11.205440454   28.807605960
    1.306055373   12.297162327   33.114178990
    1.341354167   13.562032427   38.491670205
    1.376652961   15.032302831   44.789178313
    1.411951754   16.738638561   51.833002911
    1.447250548   18.704804134   59.484902529
    1.482549342   20.944838457   67.082496704
    1.517848136   23.435880272   73.567491580
    1.553146930   26.116745486   77.677979779
    1.588445724   28.892547843   78.983314453
    1.623744518   31.670288174   77.963607475
    1.659043311   34.386262959   75.553959354
    1.694342105   37.005785087   72.665165417
    1.729640899   39.517504146   69.340952412
    1.764939693   41.899447007   65.288213853
    1.800238487   44.115532861   59.886949224
    1.835537281   46.111755222   52.797059373
    1.870836075   47.830172482   44.207488019
    1.906134868   49.229216355   34.850061451
    1.941433662   50.299835900   25.886048615
    1.976732456   51.076820643   18.313253685
    2.012031250   51.621445460   12.773766659
    2.047330044   52.004482557    9.127635542
    2.082628838   52.283009029    6.719386901
    2.117927632   52.488928261    4.940060078
    2.153226425   52.637021787    3.453201237
    2.188525219   52.736401119    2.191273788
    2.223824013   52.795955364    1.222465147
    2.259122807   52.826661995    0.529786602
    2.294421601   52.835793630    0.008970507
    2.329720395   52.825383801   -0.647408451
    2.365019189   52.782483206   -1.913673314
