#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  178
#! SET periodic_phi true
   -3.141592654   17.432666379  -47.179493446
   -3.106293860   15.845773196  -42.786659686
   -3.070995066   14.397377719  -39.554769492
   -3.035696272   13.028625238  -38.300566155
   -3.000397478   11.672996850  -38.664598658
   -2.965098684   10.294239809  -39.337257537
   -2.929799890    8.911052832  -38.663321496
   -2.894501097    7.593366041  -35.495711265
   -2.859202303    6.436264382  -29.679053881
   -2.823903509    5.518224598  -22.159601389
   -2.788604715    4.872021925  -14.625548523
   -2.753305921    4.464828804   -8.940009189
   -2.718007127    4.202878863   -6.526047500
   -2.682708333    3.964333241   -7.519062438
   -2.647409540    3.650924101  -10.375723537
   -2.612110746    3.243230518  -12.390564311
   -2.576811952    2.814731021  -11.326152110
   -2.541513158    2.487198170   -6.873388900
   -2.506214364    2.352457851   -0.798777631
   -2.470915570    2.422674854    4.421610127
   -2.435616776    2.640621320    7.471770127
   -2.400317983    2.933053815    8.801797675
   -2.365019189    3.260570417    9.764245199
   -2.329720395    3.629013458   11.018726888
   -2.294421601    4.044689473   12.423276013
   -2.259122807    4.497153446   12.972599027
   -2.223824013    4.945411616   12.098254976
   -2.188525219    5.339255280   10.017296223
   -2.153226425    5.650108836    7.458366505
   -2.117927632    5.875069585    5.292882109
   -2.082628838    6.035427433    3.793176680
   -2.047330044    6.152095214    2.838128329
   -2.012031250    6.241301081    2.171055162
   -1.976732456    6.312000810    1.792400819
   -1.941433662    6.372684494    1.623594235
   -1.906134868    6.428656170    1.365924211
   -1.870836075    6.466724501    0.631170423
   -1.835537281    6.467273420   -0.769206149
   -1.800238487    6.411611330   -2.493497702
   -1.764939693    6.289620091   -4.571755027
   -1.729640899    6.075777303   -7.945538073
   -1.694342105    5.701307237  -13.817440830
   -1.659043311    5.073810095  -22.111792532
   -1.623744518    4.143985003  -30.241501569
   -1.588445724    2.988020172  -34.292901458
   -1.553146930    1.806330087  -31.570531659
   -1.517848136    0.835016330  -22.757184649
   -1.482549342    0.229615380  -11.587982896
   -1.447250548    0.000000000   -2.027742593
   -1.411951754    0.046563464    4.055456083
   -1.376652961    0.252316893    7.180478881
   -1.341354167    0.540760064    8.980426369
   -1.306055373    0.889816056   10.750071950
   -1.270756579    1.309451640   13.067579324
   -1.235457785    1.827072696   16.351169253
   -1.200158991    2.482336689   20.952596708
   -1.164860197    3.318880785   26.426457301
   -1.129561404    4.346093550   31.320285283
   -1.094262610    5.511565338   34.201746827
   -1.058963816    6.732520272   34.517096339
   -1.023665022    7.936156675   33.482180764
   -0.988366228    9.103817970   32.729121180
   -0.953067434   10.258858737   32.647117055
   -0.917768640   11.411522911   32.397260677
   -0.882469847   12.537802788   31.143533651
   -0.847171053   13.608919395   29.584711112
   -0.811872259   14.649337299   29.764518320
   -0.776573465   15.755069092   33.374339832
   -0.741274671   17.046316431   39.958050154
   -0.705975877   18.583169706   46.740383277
   -0.670677083   20.310846277   50.256517017
   -0.635378289   22.072900299   48.648774384
   -0.600079496   23.692658268   42.440489539
   -0.564780702   25.045873174   33.996513381
   -0.529481908   26.097445754   25.649882655
   -0.494183114   26.876109668   18.705571404
   -0.458884320   27.437185467   13.231888248
   -0.423585526   27.827015111    8.995251651
   -0.388286732   28.085066295    5.683187058
   -0.352987939   28.241567740    3.291937687
   -0.317689145   28.328503777    1.682933366
   -0.282390351   28.370823606    0.765212921
   -0.247091557   28.388997398    0.311419857
   -0.211792763   28.395966468    0.112350660
   -0.176493969   28.398633359    0.024270860
   -0.141195175   28.399298779   -0.000000000
   -0.105896382   28.399298779   -0.000000000
   -0.070597588   28.399298779   -0.000000000
   -0.035298794   28.399298779   -0.000000000
    0.000000000   28.399298779   -0.000000000
    0.035298794   28.399116063   -0.007298521
    0.070597588   28.398595587   -0.025606569
    0.105896382   28.396829323   -0.081933511
    0.141195175   28.391800738   -0.223100993
    0.176493969   28.378455224   -0.558403136
    0.211792763   28.348181491   -1.216419285
    0.247091557   28.286595816   -2.363809421
    0.282390351   28.173607850   -4.154528976
    0.317689145   27.983701868   -6.727003167
    0.352987939   27.687478119  -10.184686163
    0.388286732   27.253356619  -14.551489043
    0.423585526   26.650353054  -19.695409630
    0.458884320   25.858664341  -25.117148884
    0.494183114   24.883601698  -29.946436284
    0.529481908   23.760347215  -33.399175662
    0.564780702   22.543969544  -35.259189775
    0.600079496   21.282524510  -36.093646608
    0.635378289   19.997114788  -36.752934564
    0.670677083   18.683558469  -37.691044803
    0.705975877   17.335858936  -38.606785474
    0.741274671   15.965682915  -38.821213215
    0.776573465   14.611100888  -37.636934011
    0.811872259   13.330418777  -34.579445548
    0.847171053   12.193300860  -29.458981072
    0.882469847   11.274349646  -22.299007789
    0.917768640   10.635766162  -13.734107446
    0.953067434   10.308529680   -4.864715956
    0.988366228   10.279010568    2.849345555
    1.023665022   10.482578611    8.170236704
    1.058963816   10.821088630   10.477008842
    1.094262610   11.190882546   10.098456313
    1.129561404   11.519250364    8.424740694
    1.164860197   11.796871975    7.568836253
    1.200158991   12.089617985    9.606214805
    1.235457785   12.521957981   15.433061239
    1.270756579   13.219835398   24.382477390
    1.306055373   14.257141026   34.249500350
    1.341354167   15.619897364   42.369717933
    1.376652961   17.209800971   47.009306916
    1.411951754   18.894172985   47.724439818
    1.447250548   20.547070638   45.487831690
    1.482549342   22.088181911   41.558285452
    1.517848136   23.476475127   36.987161936
    1.553146930   24.697851748   32.086984966
    1.588445724   25.740791037   26.891062730
    1.623744518   26.594171409   21.414808034
    1.659043311   27.254091911   15.861822228
    1.694342105   27.724531305   10.882741400
    1.729640899   28.034698680    6.765040765
    1.764939693   28.219100298    3.819776917
    1.800238487   28.318412314    1.941884847
    1.835537281   28.366810544    0.871627748
    1.870836075   28.387544967    0.350546370
    1.906134868   28.395701751    0.116931500
