#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  178
#! SET periodic_phi true
   -3.141592654   15.370578378  -51.415109327
   -3.106293860   13.620921120  -47.735421584
   -3.070995066   12.002304410  -44.057711550
   -3.035696272   10.512260604  -40.483847604
   -3.000397478    9.145949737  -37.029401848
   -2.965098684    7.897276126  -33.814122711
   -2.929799890    6.756042472  -31.035869023
   -2.894501097    5.705822559  -28.564283912
   -2.859202303    4.745887110  -25.874532662
   -2.823903509    3.894757590  -22.191793218
   -2.788604715    3.194370641  -17.480099642
   -2.753305921    2.668270199  -12.544042713
   -2.718007127    2.299274513   -8.860459002
   -2.682708333    2.024491318   -7.231692100
   -2.647409540    1.773604110   -7.270760251
   -2.612110746    1.513858848   -7.476935533
   -2.576811952    1.269101993   -6.284736044
   -2.541513158    1.102744550   -3.079723616
   -2.506214364    1.075724721    1.431696132
   -2.470915570    1.207719885    5.754352379
   -2.435616776    1.467699205    8.468815944
   -2.400317983    1.786412165    8.952242410
   -2.365019189    2.087541865    7.784802863
   -2.329720395    2.335366425    5.996283997
   -2.294421601    2.528728732    4.944251901
   -2.259122807    2.701925793    4.855290291
   -2.223824013    2.880835334    5.047235761
   -2.188525219    3.057360623    4.594799921
   -2.153226425    3.202608019    3.311415153
   -2.117927632    3.299726751    2.119213423
   -2.082628838    3.375507207    2.220088964
   -2.047330044    3.486394087    4.160373823
   -2.012031250    3.689495385    7.226254199
   -1.976732456    3.999194929    9.917363325
   -1.941433662    4.370504557   10.476678511
   -1.906134868    4.707058156    7.781330957
   -1.870836075    4.889600129    1.981276663
   -1.835537281    4.836479634   -5.244854175
   -1.800238487    4.543105005  -11.160360647
   -1.764939693    4.092624553  -13.960932411
   -1.729640899    3.596796004  -13.990921902
   -1.694342105    3.120598828  -13.238427955
   -1.659043311    2.654946896  -13.634833042
   -1.623744518    2.152487568  -15.061117313
   -1.588445724    1.606587069  -15.706212531
   -1.553146930    1.078106018  -14.040343137
   -1.517848136    0.647641104  -10.338274410
   -1.482549342    0.354706982   -6.547788464
   -1.447250548    0.174598602   -4.115678550
   -1.411951754    0.058811555   -2.651097373
   -1.376652961    0.000000000   -0.632093384
   -1.341354167    0.038327027    2.866879741
   -1.306055373    0.222824804    7.379852889
   -1.270756579    0.564828187   11.640667808
   -1.235457785    1.041170218   14.994195500
   -1.200158991    1.625216065   17.929585549
   -1.164860197    2.317596498   21.176393757
   -1.129561404    3.133597843   24.712997130
   -1.094262610    4.070065880   28.089249617
   -1.058963816    5.114101942   30.767153122
   -1.023665022    6.247521785   33.261242813
   -0.988366228    7.475466517   36.201032031
   -0.953067434    8.813349562   39.335183714
   -0.917768640   10.251496403   41.632283000
   -0.882469847   11.742528199   42.310185399
   -0.847171053   13.227941910   41.515004236
   -0.811872259   14.675745900   40.377112652
   -0.776573465   16.094502985   39.942878221
   -0.741274671   17.515037437   40.379344420
   -0.705975877   18.958865871   41.236340813
   -0.670677083   20.432374093   41.935707821
   -0.635378289   21.926476150   42.547586326
   -0.600079496   23.440698174   42.963861705
   -0.564780702   24.959353536   42.639579765
   -0.529481908   26.436388681   40.396674588
   -0.494183114   27.789910166   35.812736322
   -0.458884320   28.955111402   30.013827192
