#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  178
#! SET periodic_phi true
   -3.141592654   16.084418758  -50.749090463
   -3.106293860   14.364677627  -46.314534842
   -3.070995066   12.828647030  -40.681203560
   -3.035696272   11.480213333  -36.048918270
   -3.000397478   10.252430535  -34.004234985
   -2.965098684    9.049666742  -34.456071181
   -2.929799890    7.811030006  -35.743033739
   -2.894501097    6.545266889  -35.572507942
   -2.859202303    5.337987600  -32.334576092
   -2.823903509    4.304626889  -25.729073148
   -2.788604715    3.544603594  -17.243283801
   -2.753305921    3.083131942   -9.260599553
   -2.718007127    2.861161832   -4.022848322
   -2.682708333    2.762353556   -2.242206046
   -2.647409540    2.676133211   -2.987366367
   -2.612110746    2.547347861   -4.342568380
   -2.576811952    2.385558489   -4.710588709
   -2.541513158    2.237534619   -3.625851680
   -2.506214364    2.147055021   -1.556148145
   -2.470915570    2.135632146    0.856694013
   -2.435616776    2.210997033    3.320998747
   -2.400317983    2.376108949    5.827331732
   -2.365019189    2.628573627    8.363044288
   -2.329720395    2.964091196   10.302909651
   -2.294421601    3.349900664   11.209401600
   -2.259122807    3.739577674   10.494105592
   -2.223824013    4.074271986    8.064338166
   -2.188525219    4.299749499    4.482965686
   -2.153226425    4.396338527    0.941185088
   -2.117927632    4.390177386   -1.054064392
   -2.082628838    4.354215949   -0.750254198
   -2.047330044    4.365604358    1.502066091
   -2.012031250    4.472023971    4.345216529
   -1.976732456    4.666367063    6.247281956
   -1.941433662    4.890792731    5.894128353
   -1.906134868    5.054062157    2.714342361
   -1.870836075    5.058316465   -2.865301608
   -1.835537281    4.847857650   -9.116298977
   -1.800238487    4.443275153  -13.437440135
   -1.764939693    3.945142193  -14.268503973
   -1.729640899    3.471693055  -12.405346195
   -1.694342105    3.076277319  -10.300226178
   -1.659043311    2.725609049  -10.126267756
   -1.623744518    2.345145742  -11.682330407
   -1.588445724    1.908512802  -12.883496987
   -1.553146930    1.464442434  -12.061641666
   -1.517848136    1.082947077   -9.555879571
   -1.482549342    0.789186314   -7.407730514
   -1.447250548    0.544826820   -6.815872998
   -1.411951754    0.304838311   -6.771998298
   -1.376652961    0.091836157   -4.929131371
   -1.341354167    0.000000000    0.115407031
   -1.306055373    0.135207406    7.554027570
   -1.270756579    0.539217170   14.969105607
   -1.235457785    1.172759179   20.365974456
   -1.200158991    1.954719335   23.531426622
   -1.164860197    2.825578414   25.598364226
   -1.129561404    3.770117961   27.728613455
   -1.094262610    4.798233570   30.502262385
   -1.058963816    5.929788199   33.492351857
   -1.023665022    7.165567536   36.287197319
   -0.988366228    8.489746094   38.451106162
   -0.953067434    9.870720050   39.363042605
   -0.917768640   11.254930451   38.556574838
   -0.882469847   12.581071531   36.190946671
   -0.847171053   13.807817054   33.247913311
   -0.811872259   14.944461105   31.342195449
   -0.776573465   16.055547927   31.927202982
   -0.741274671   17.236707556   35.166054154
   -0.705975877   18.561543189   39.819348140
   -0.670677083   20.043394562   43.614142176
   -0.635378289   21.617446557   44.965041986
   -0.600079496   23.188452374   43.448308505
   -0.564780702   24.669640412   40.172851811
   -0.529481908   26.024591424   36.487088961
   -0.494183114   27.259417617   33.586447023
   -0.458884320   28.416046778   32.079851987
   -0.423585526   29.549885130   32.310421368
   -0.388286732   30.718138810   33.851917400
   -0.352987939   31.946543962   35.553854259
   -0.317689145   33.212442372   35.661114521
   -0.282390351   34.438061961   33.250836806
   -0.247091557   35.536365499   28.617743983
   -0.211792763   36.453793311   23.337589042
   -0.176493969   37.199113436   19.102673732
   -0.141195175   37.826266214   16.605259045
   -0.105896382   38.386823022   15.086652869
   -0.070597588   38.885226671   12.874499852
   -0.035298794   39.270564703    8.511155866
    0.000000000   39.460242060    1.841429642
    0.035298794   39.386723422   -6.182903265
    0.070597588   39.022150359  -14.496456504
    0.105896382   38.370195650  -22.337525582
    0.141195175   37.456614494  -29.203144074
    0.176493969   36.328855412  -34.337494540
    0.211792763   35.064348381  -36.838479434
    0.247091557   33.761755117  -36.557133925
    0.282390351   32.503850912  -34.607169451
    0.317689145   31.313945133  -33.079226482
    0.352987939   30.140041642  -33.894556576
    0.388286732   28.885073804  -37.612234987
    0.423585526   27.464523229  -42.903823060
    0.458884320   25.868316159  -47.089073446
    0.494183114   24.182736689  -47.729704666
    0.529481908   22.547499275  -44.308712818
    0.564780702   21.078936688  -38.780561673
    0.600079496   19.796027397  -34.348502800
    0.635378289   18.613049540  -33.358494417
    0.670677083   17.399921190  -35.848051766
    0.705975877   16.067624795  -39.676113658
    0.741274671   14.616100452  -42.178867209
    0.776573465   13.126812548  -41.659983166
    0.811872259   11.712830831  -38.033273171
    0.847171053   10.466336252  -32.369699995
    0.882469847    9.437966451  -25.921284731
    0.917768640    8.637763623  -19.520094438
    0.953067434    8.059243329  -13.338870912
    0.988366228    7.699100438   -7.135949186
    1.023665022    7.560102713   -0.788582670
    1.058963816    7.644138638    5.395206407
    1.094262610    7.932435637   10.630430827
    1.129561404    8.377596054   14.220111955
    1.164860197    8.921446593   16.307759022
    1.200158991    9.529124394   18.110772161
    1.235457785   10.218752830   21.101868413
    1.270756579   11.051094015   26.272671165
    1.306055373   12.102517450   33.435601983
    1.341354167   13.429393358   41.649836233
    1.376652961   15.052837457   50.190444557
    1.411951754   16.976605203   58.629380266
    1.447250548   19.193875541   66.802678233
    1.482549342   21.689474467   74.199961817
    1.517848136   24.420842972   80.053108363
    1.553146930   27.315427319   83.311278831
    1.588445724   30.267716337   83.250230595
    1.623744518   33.153904416   79.585691596
    1.659043311   35.849085221   72.369283865
    1.694342105   38.234385366   62.229932769
    1.729640899   40.222655937   50.006852588
    1.764939693   41.763465969   37.192629007
    1.800238487   42.863251034   25.324417708
    1.835537281   43.580049117   15.604146151
    1.870836075   44.001826424    8.654050392
    1.906134868   44.225144539    4.283364681
