#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  178
#! SET periodic_phi true
   -3.141592654   17.231359748  -53.536376737
   -3.106293860   15.394695555  -50.188055615
   -3.070995066   13.708940406  -45.173009142
   -3.035696272   12.209391817  -39.904884521
   -3.000397478   10.878881564  -35.812504655
   -2.965098684    9.660223021  -33.546991621
   -2.929799890    8.493489223  -32.815982988
   -2.894501097    7.342521322  -32.350316539
   -2.859202303    6.227285218  -30.605913796
   -2.823903509    5.213554709  -26.408408721
   -2.788604715    4.390240800  -20.028728458
   -2.753305921    3.808618177  -13.123146856
   -2.718007127    3.446941874   -7.959663089
   -2.682708333    3.215931270   -5.765256160
   -2.647409540    3.014580140   -5.999882701
   -2.612110746    2.790567879   -6.697230218
   -2.576811952    2.564148395   -5.957367226
   -2.541513158    2.401494425   -3.137159665
   -2.506214364    2.365209575    1.013344733
   -2.470915570    2.477336238    5.137947657
   -2.435616776    2.718341679    8.162550151
   -2.400317983    3.042004320    9.696058960
   -2.365019189    3.395797735   10.097416140
   -2.329720395    3.751401752    9.733817342
   -2.294421601    4.088461950    9.192671261
   -2.259122807    4.400215427    8.270375534
   -2.223824013    4.666615322    6.488889806
   -2.188525219    4.851057856    3.661334503
   -2.153226425    4.927048521    0.495890903
   -2.117927632    4.906914349   -1.455542327
   -2.082628838    4.858282939   -1.057670722
   -2.047330044    4.865880119    1.632365872
   -2.012031250    4.988492179    5.114214381
   -1.976732456    5.218218079    7.375439892
   -1.941433662    5.478863360    6.670359869
   -1.906134868    5.652034740    2.376284582
   -1.870836075    5.619440649   -4.646275533
   -1.835537281    5.324685296  -12.044231914
   -1.800238487    4.807700098  -16.754989845
   -1.764939693    4.199569062  -17.047352248
   -1.729640899    3.649689965  -13.883764537
   -1.694342105    3.231348271  -10.151878666
   -1.659043311    2.910230032   -8.768339419
   -1.623744518    2.583562003  -10.252604793
   -1.588445724    2.178368112  -12.755531851
   -1.553146930    1.702888459  -14.051038402
   -1.517848136    1.217337637  -13.306050343
   -1.482549342    0.780551965  -11.459720947
   -1.447250548    0.416296175   -9.284844757
   -1.411951754    0.139599672   -6.285622327
   -1.376652961    0.000000000   -1.382961049
   -1.341354167    0.069656377    5.391384921
   -1.306055373    0.390285337   12.367888898
   -1.270756579    0.925207226   17.243754910
   -1.235457785    1.576737075   19.006539749
   -1.200158991    2.247748861   18.710299909
   -1.164860197    2.902951885   18.409045160
   -1.129561404    3.572476450   19.509977986
   -1.094262610    4.309703672   22.369637748
   -1.058963816    5.168827072   26.289741534
   -1.023665022    6.179621307   30.866408809
   -0.988366228    7.358671999   35.784577500
   -0.953067434    8.707306450   40.269808026
   -0.917768640   10.191734623   43.267715142
   -0.882469847   11.744672693   44.146608403
   -0.847171053   13.292193704   43.185263589
   -0.811872259   14.789815027   41.516240187
   -0.776573465   16.234526413   40.278637502
   -0.741274671   17.649562984   39.769456381
   -0.705975877   19.055004466   39.732767070
   -0.670677083   20.463152346   39.833791775
   -0.635378289   21.880661915   40.459712562
   -0.600079496   23.334295208   41.817061367
   -0.564780702   24.843532900   43.445503763
   -0.529481908   26.391466181   43.670244453
   -0.494183114   27.899822919   41.193523676
   -0.458884320   29.275211557   36.352527539
   -0.423585526   30.473458888   31.653061215
   -0.388286732   31.550027462   29.744116993
   -0.352987939   32.622011028   31.383153030
   -0.317689145   33.787658417   34.515867426
   -0.282390351   35.044806196   36.084922448
   -0.247091557   36.292334572   33.771389510
   -0.211792763   37.385903680   27.569071830
   -0.176493969   38.220171487   19.496224670
   -0.141195175   38.775185051   12.078394782
   -0.105896382   39.102256658    6.684933732
   -0.070597588   39.268967111    2.918542706
   -0.035298794   39.313058305   -0.510717713
    0.000000000   39.232148377   -4.209995286
    0.035298794   39.020274616   -7.804971893
    0.070597588   38.689000681  -11.000929475
    0.105896382   38.246237291  -14.276643341
    0.141195175   37.669367145  -18.678206663
    0.176493969   36.910467243  -24.518213097
    0.211792763   35.939396220  -30.362831293
    0.247091557   34.794348945  -33.976274247
    0.282390351   33.582841001  -34.130459411
    0.317689145   32.415676843  -31.851012140
    0.352987939   31.328308628  -30.121837572
    0.388286732   30.247009765  -31.908250127
    0.423585526   29.025901620  -37.831264608
    0.458884320   27.554728906  -45.474265752
    0.494183114   25.844566736  -50.814765288
    0.529481908   24.030623430  -51.047132036
    0.564780702   22.296333511  -46.649740433
    0.600079496   20.755286279  -40.781696129
    0.635378289   19.394697209  -36.873097451
    0.670677083   18.111064192  -36.423491331
    0.705975877   16.798857007  -38.153827587
    0.741274671   15.426372513  -39.365678602
    0.776573465   14.055867067  -37.764204307
    0.811872259   12.800769817  -32.941630757
    0.847171053   11.753379531  -26.282503974
    0.882469847   10.943150365  -19.911510236
    0.917768640   10.329455510  -15.284663644
    0.953067434    9.846406347  -12.391354731
    0.988366228    9.452867863   -9.955143175
    1.023665022    9.158366596   -6.577877316
    1.058963816    9.010609459   -1.673054012
    1.094262610    9.055017170    4.139829537
    1.129561404    9.302407895    9.655957529
    1.164860197    9.728339895   14.185557235
    1.200158991   10.301759451   18.189176026
    1.235457785   11.023009619   22.627528644
    1.270756579   11.921362686   28.306524533
    1.306055373   13.040122993   35.066575789
    1.341354167   14.406282645   42.109604926
    1.376652961   16.017154415   48.946101177
    1.411951754   17.863520235   55.459977498
    1.447250548   19.937728648   61.927828547
    1.482549342   22.241435636   68.321886978
    1.517848136   24.763449349   74.239246841
    1.553146930   27.472519470   78.772807830
    1.588445724   30.305613300   81.196966934
    1.623744518   33.179968556   81.101252667
    1.659043311   36.006220789   78.389983848
    1.694342105   38.694222936   73.406862447
    1.729640899   41.171889645   66.501686202
    1.764939693   43.382446186   58.471749854
    1.800238487   45.300044734   50.062612336
    1.835537281   46.923599027   41.862828989
    1.870836075   48.266291505   34.158699476
    1.906134868   49.346678595   27.011685568
    1.941433662   50.186041852   20.611230914
    1.976732456   50.817395909   15.235639402
    2.012031250   51.282183392   11.209197700
    2.047330044   51.626837311    8.437872353
    2.082628838   51.889346848    6.452829142
    2.117927632   52.089273946    4.854597432
    2.153226425   52.235494326    3.430936145
    2.188525219   52.334285080    2.191273788
    2.223824013   52.393839325    1.222465147
    2.259122807   52.424753849    0.538154656
    2.294421601   52.434487034    0.038730979
    2.329720395   52.426203367   -0.548792690
    2.365019189   52.389413846   -1.640660743
    2.400317983   52.297475886   -3.805561165
    2.435616776   52.100514691   -7.678868442
