#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  178
#! SET periodic_phi true
    1.623744518   32.294294292   80.752476047
    1.659043311   35.123874115   79.092791054
    1.694342105   37.881318954   76.858047360
    1.729640899   40.554193626   74.218590064
    1.764939693   43.129309414   71.459309106
    1.800238487   45.609281422   68.961883897
    1.835537281   48.012271306   67.092247085
    1.870836075   50.357496530   65.514636361
    1.906134868   52.634966507   63.032011833
    1.941433662   54.789149592   58.434275338
    1.976732456   56.737514547   51.395278600
    2.012031250   58.408060963   42.995584654
    2.047330044   59.780214988   34.761246515
    2.082628838   60.881689311   27.699133569
    2.117927632   61.755982920   21.854026021
    2.153226425   62.432326960   16.358436646
    2.188525219   62.906360545   10.288067364
    2.223824013   63.149959042    3.319432848
    2.259122807   63.137663430   -4.150016890
    2.294421601   62.864337093  -11.269217670
    2.329720395   62.351956854  -17.717681638
    2.365019189   61.617890829  -23.965272816
    2.400317983   60.650896524  -31.076724025
    2.435616776   59.404285749  -39.825410237
    2.470915570   57.824160313  -49.813553043
    2.506214364   55.893642853  -59.364531146
    2.541513158   53.663384863  -66.415426902
    2.576811952   51.248330409  -69.749748613
    2.612110746   48.780773813  -69.529637032
    2.647409540   46.365887093  -67.053444836
    2.682708333   44.050715661  -64.100869042
    2.718007127   41.830427374  -61.905977679
    2.753305921   39.667979853  -60.745187082
    2.788604715   37.530433729  -60.456136234
    2.823903509   35.391618564  -60.850893420
    2.859202303   33.224165543  -62.076738599
    2.894501097   30.997706687  -64.156317870
    2.929799890   28.691565555  -66.466673676
    2.965098684   26.316742217  -67.882558874
    3.000397478   23.921349530  -67.525795049
    3.035696272   21.573445513  -65.244123279
    3.070995066   19.332359943  -61.619171442
    3.106293860   17.233611395  -57.335709247
