#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  178
#! SET periodic_phi true
   -3.141592654   15.825912527  -57.098226070
   -3.106293860   13.906762827  -51.027102437
   -3.070995066   12.250961129  -42.586459141
   -3.035696272   10.893635771  -34.604869003
   -3.000397478    9.775420069  -29.275140699
   -2.965098684    8.789323764  -27.025762176
   -2.929799890    7.845936585  -26.609368203
   -2.894501097    6.911312283  -26.218673698
   -2.859202303    6.011369163  -24.538830558
   -2.823903509    5.200611926  -21.124690020
   -2.788604715    4.534454541  -16.522831955
   -2.753305921    4.035899384  -11.878536696
   -2.718007127    3.682305011   -8.575629638
   -2.682708333    3.409992005   -7.297358609
   -2.647409540    3.150216696   -7.649659335
   -2.612110746    2.870451032   -8.168175811
   -2.576811952    2.592563740   -7.379323619
   -2.541513158    2.373855988   -4.924371209
   -2.506214364    2.258624463   -1.753204738
   -2.470915570    2.245346383    0.741629783
   -2.435616776    2.296864124    1.872468694
   -2.400317983    2.371531845    2.118660095
   -2.365019189    2.454283183    2.639641398
   -2.329720395    2.570510460    3.908887691
   -2.294421601    2.744341428    5.886565372
   -2.259122807    2.985842515    7.606302028
   -2.223824013    3.271304946    8.240220970
   -2.188525219    3.556651953    7.653387416
   -2.153226425    3.808817236    6.445979496
   -2.117927632    4.020967392    5.564862473
   -2.082628838    4.214777911    5.399671997
   -2.047330044    4.412174768    5.711989584
   -2.012031250    4.620918694    5.970677172
   -1.976732456    4.831976044    5.769945898
   -1.941433662    5.023251468    4.810210659
   -1.906134868    5.162986002    2.733839861
   -1.870836075    5.204453352   -0.675011890
   -1.835537281    5.108574730   -4.951069290
   -1.800238487    4.865230148   -8.772594084
   -1.764939693    4.507815119  -11.341704184
   -1.729640899    4.076195289  -13.216407166
   -1.694342105    3.570461800  -15.744390015
   -1.659043311    2.953991787  -19.464688733
   -1.623744518    2.205936809  -22.677994471
   -1.588445724    1.395058778  -22.560243621
   -1.553146930    0.673869129  -17.660115510
   -1.517848136    0.191680223   -9.512275072
   -1.482549342    0.000000000   -1.822005241
   -1.447250548    0.026745951    2.577401430
   -1.411951754    0.144691512    3.616778321
   -1.376652961    0.271744364    3.521908322
   -1.341354167    0.410038106    4.468787886
   -1.306055373    0.612439498    7.072019023
   -1.270756579    0.923924117   10.496918420
   -1.235457785    1.359567086   14.083604596
   -1.200158991    1.926853072   18.103050714
   -1.164860197    2.652056312   22.993731123
   -1.129561404    3.561832368   28.264092038
   -1.094262610    4.644085659   32.683841241
   -1.058963816    5.847455398   34.998323246
   -1.023665022    7.096998419   35.411577493
   -0.988366228    8.343189118   35.050155057
   -0.953067434    9.577336731   34.776540614
   -0.917768640   10.807365576   34.750535711
   -0.882469847   12.037812126   34.817109566
   -0.847171053   13.272241357   35.137319995
   -0.811872259   14.532092932   36.369646813
   -0.776573465   15.861970830   39.070926574
   -0.741274671   17.310203906   42.886185614
   -0.705975877   18.893507100   46.518362638
   -0.670677083   20.576654970   48.239333623
   -0.635378289   22.271782682   47.256217556
   -0.600079496   23.887201867   43.804112402
   -0.564780702   25.355353961   39.190033070
   -0.529481908   26.657632884   34.512837814
   -0.494183114   27.803068491   30.422205190
   -0.458884320   28.816670289   27.014438048
   -0.423585526   29.725802381   24.577210621
   -0.388286732   30.571420830   23.421668814
   -0.352987939   31.400683093   23.728634475
   -0.317689145   32.259003155   24.865128047
   -0.282390351   33.157925998   25.873948201
   -0.247091557   34.073192371   25.634175270
   -0.211792763   34.948725866   23.625772804
   -0.176493969   35.724468390   20.088002403
   -0.141195175   36.361066932   15.883378878
   -0.105896382   36.851227228   11.922084866
   -0.070597588   37.211490080    8.577420821
   -0.035298794   37.459907237    5.450951031
    0.000000000   37.591464655    1.806137947
    0.035298794   37.574859496   -2.983336172
    0.070597588   37.367386507   -8.966319626
    0.105896382   36.938810246  -15.266156926
    0.141195175   36.303215678  -20.411018142
    0.176493969   35.529511859  -22.894277946
    0.211792763   34.727038935  -22.032294947
    0.247091557   34.002565621  -18.760150114
    0.282390351   33.403862364  -15.357347359
    0.317689145   32.888227733  -14.447182546
    0.352987939   32.335263793  -17.551310166
    0.388286732   31.605251890  -24.252248533
    0.423585526   30.605140548  -32.398200596
    0.458884320   29.332547129  -39.247503152
    0.494183114   27.873222871  -42.788771723
    0.529481908   26.354394588  -42.681478804
    0.564780702   24.888015634  -40.119889433
    0.600079496   23.526632042  -37.097767759
    0.635378289   22.254300191  -35.296088800
    0.670677083   21.011779083  -35.424136099
    0.705975877   19.736037386  -37.060899716
    0.741274671   18.389631396  -39.196129138
    0.776573465   16.976832656  -40.629374425
    0.811872259   15.542565568  -40.255525434
    0.847171053   14.164186112  -37.361690563
    0.882469847   12.937756011  -31.759295726
    0.917768640   11.948238415  -24.072949639
    0.953067434   11.249723227  -15.461434774
    0.988366228   10.855032514   -7.072248148
    1.023665022   10.741582759    0.412950539
    1.058963816   10.872498282    6.750749128
    1.094262610   11.204093761   11.767100471
    1.129561404   11.688726960   15.416335408
    1.164860197   12.282234374   18.006419375
    1.200158991   12.959947511   20.386690810
