#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  178
#! SET periodic_phi true
   -3.141592654   14.497738709  -36.001393805
   -3.106293860   13.202812346  -37.369337501
   -3.070995066   11.857330236  -38.865901208
   -3.035696272   10.459018615  -40.290526632
   -3.000397478    9.018439527  -41.178347020
   -2.965098684    7.563058280  -41.048303783
   -2.929799890    6.137043253  -39.464040119
   -2.894501097    4.796691452  -36.138980230
   -2.859202303    3.607237783  -30.949462837
   -2.823903509    2.629169522  -24.263900508
   -2.788604715    1.900463089  -17.038314121
   -2.753305921    1.414810586  -10.808628520
   -2.718007127    1.108420905   -7.029953930
   -2.682708333    0.883225349   -6.196520653
   -2.647409540    0.650154995   -7.142729189
   -2.612110746    0.385107584   -7.642960666
   -2.576811952    0.139222018   -5.879029812
   -2.541513158    0.000000000   -1.799751396
   -2.506214364    0.022042945    2.854477188
   -2.470915570    0.185991122    6.022532864
   -2.435616776    0.420509064    6.854881412
   -2.400317983    0.656061205    6.306570096
   -2.365019189    0.874418195    6.268498699
   -2.329720395    1.121603894    7.920469810
   -2.294421601    1.459066350   11.373103143
   -2.259122807    1.931668271   15.337817829
   -2.223824013    2.530681009   18.239981415
   -2.188525219    3.194454011   18.874967290
   -2.153226425    3.833506023   16.761136659
   -2.117927632    4.354773610   12.393456834
   -2.082628838    4.696154724    6.749641599
   -2.047330044    4.834312787    1.154291012
   -2.012031250    4.793033041   -3.288022498
   -1.976732456    4.627273367   -5.840039770
   -1.941433662    4.405643625   -6.437681489
   -1.906134868    4.192274050   -5.585491220
   -1.870836075    4.022902203   -4.018662277
   -1.835537281    3.910681349   -2.443423123
   -1.800238487    3.848799625   -1.186289862
   -1.764939693    3.819816880   -0.689343564
   -1.729640899    3.783363522   -1.811918278
   -1.694342105    3.663630498   -5.475461365
   -1.659043311    3.369344534  -11.545724686
   -1.623744518    2.847012748  -17.835598903
   -1.588445724    2.147877559  -21.002026770
   -1.553146930    1.430706058  -18.758317459
   -1.517848136    0.883930275  -11.668147215
   -1.482549342    0.626096914   -3.062490252
   -1.447250548    0.645354499    3.507838777
