#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  178
#! SET periodic_phi true
   -3.141592654   14.978902712  -49.886592269
   -3.106293860   13.255357805  -47.843874720
   -3.070995066   11.602569353  -45.862426859
   -3.035696272   10.024604836  -43.581206671
   -3.000397478    8.537572153  -40.640847376
   -2.965098684    7.165193117  -37.101877732
   -2.929799890    5.923710447  -33.387942168
   -2.894501097    4.811654766  -29.723616674
   -2.859202303    3.831000886  -25.953568577
   -2.823903509    2.991284128  -21.560922730
   -2.788604715    2.318321740  -16.690381563
   -2.753305921    1.814502021  -12.171853045
   -2.718007127    1.445019050   -9.316452222
   -2.682708333    1.139821316   -8.469661589
   -2.647409540    0.839348293   -8.735330933
   -2.612110746    0.536298661   -8.346044648
   -2.576811952    0.281924113   -5.924554751
   -2.541513158    0.153341392   -1.348124878
   -2.506214364    0.206088589    4.093142581
   -2.470915570    0.437515371    8.567364204
   -2.435616776    0.788400107   10.665481858
   -2.400317983    1.167049912   10.098108934
   -2.365019189    1.489881127    7.890095765
   -2.329720395    1.728655964    5.443111599
   -2.294421601    1.898975968    4.269800543
   -2.259122807    2.053940663    4.559223563
   -2.223824013    2.235891790    5.562860593
   -2.188525219    2.450670987    6.258334341
   -2.153226425    2.676610033    6.167102869
   -2.117927632    2.888640738    5.595728987
   -2.082628838    3.080948540    5.078289368
   -2.047330044    3.259690397    4.897489371
   -2.012031250    3.435873622    4.866118756
   -1.976732456    3.608491294    4.643453049
   -1.941433662    3.761694346    3.685544311
   -1.906134868    3.862143532    1.520875556
   -1.870836075    3.860946431   -1.960137327
   -1.835537281    3.723245149   -6.084113781
   -1.800238487    3.451121598   -9.283594824
   -1.764939693    3.098780135  -10.510272570
   -1.729640899    2.735166833  -10.140904535
   -1.694342105    2.391420292   -9.671243510
   -1.659043311    2.044069581  -10.511462713
   -1.623744518    1.644990896  -12.328659712
   -1.588445724    1.189122246  -13.359866125
   -1.553146930    0.736664575  -12.088282088
   -1.517848136    0.370084319   -8.649178724
   -1.482549342    0.137393687   -4.777125014
   -1.447250548    0.027253816   -1.905181962
   -1.411951754    0.000000000    0.107834545
   -1.376652961    0.044911435    2.385282624
   -1.341354167    0.185837230    5.527489009
   -1.306055373    0.447820861    8.986354082
   -1.270756579    0.820188654   11.682606704
   -1.235457785    1.269213264   13.411846865
   -1.200158991    1.775973489   15.252280511
   -1.164860197    2.368645780   18.363904592
   -1.129561404    3.098014862   22.730164265
   -1.094262610    3.986819236   27.359204715
   -1.058963816    5.023132245   30.922304463
   -1.023665022    6.165113983   33.412423411
   -0.988366228    7.386854444   35.607255171
   -0.953067434    8.688026775   37.875227064
   -0.917768640   10.066309357   39.795297331
   -0.882469847   11.495297170   40.692646970
   -0.847171053   12.931694867   40.328264140
   -0.811872259   14.341473871   39.316806397
   -0.776573465   15.718012639   38.516777068
   -0.741274671   17.078123597   38.378997102
   -0.705975877   18.446073809   39.025986081
   -0.670677083   19.851145487   40.421412752
   -0.635378289   21.320515039   42.809806098
   -0.600079496   22.887802974   45.773104853
   -0.564780702   24.553215723   48.078268907
   -0.529481908   26.259811129   47.765053502
   -0.494183114   27.890010407   43.870666700
   -0.458884320   29.332914534   37.482585121
   -0.423585526   30.549960421   31.596969481
   -0.388286732   31.609672696   28.794222834
   -0.352987939   32.632835652   29.492210757
   -0.317689145   33.714968164   31.663994221
   -0.282390351   34.862212960   32.808602745
   -0.247091557   36.003276280   31.132942545
   -0.211792763   37.028577655   26.345567542
   -0.176493969   37.844608028   19.507720408
   -0.141195175   38.409170629   12.354048781
   -0.105896382   38.737967623    6.351070478
   -0.070597588   38.880017205    1.851197634
   -0.035298794   38.880636482   -1.862872119
    0.000000000   38.754958671   -5.385413409
    0.035298794   38.509777839   -8.555412452
    0.070597588   38.165639283  -10.930308090
    0.105896382   37.750951317  -12.654953162
    0.141195175   37.268482413  -14.968162584
    0.176493969   36.672630355  -19.284140251
    0.211792763   35.885457744  -25.689840111
    0.247091557   34.855212976  -32.639172729
    0.282390351   33.604242130  -37.844724292
    0.317689145   32.223715441  -39.973606538
    0.352987939   30.813006021  -39.782471217
    0.388286732   29.415534997  -39.768363292
    0.423585526   27.981957808  -41.925092663
    0.458884320   26.433458243  -45.977279784
    0.494183114   24.748882902  -49.214557851
    0.529481908   23.008277543  -48.764080439
    0.564780702   21.355443015  -44.433104895
    0.600079496   19.885981762  -39.063691732
    0.635378289   18.572023273  -36.101735706
    0.670677083   17.294209239  -36.918211338
    0.705975877   15.945009774  -39.667207927
    0.741274671   14.515102392  -40.967942362
    0.776573465   13.103192009  -38.453561169
    0.811872259   11.847273883  -32.417233093
    0.847171053   10.833115814  -25.111187563
    0.882469847   10.063417090  -18.958655030
    0.917768640    9.473081485  -14.972100075
    0.953067434    8.992350080  -12.606735244
    0.988366228    8.587749942  -10.379646828
    1.023665022    8.277711133   -7.099154164
    1.058963816    8.112261459   -2.165325583
    1.094262610    8.146365348    4.100237777
    1.129561404    8.411844826   10.809369244
    1.164860197    8.909429115   17.054953211
    1.200158991    9.614510842   22.615255595
    1.235457785   10.507006327   27.648243063
    1.270756579   11.575139558   32.678675365
    1.306055373   12.822982164   37.863280232
    1.341354167   14.256620536   43.093466042
    1.376652961   15.877856426   48.623238095
    1.411951754   17.705031173   54.809528701
    1.447250548   19.764996615   61.833049654
    1.482549342   22.079039273   68.848950835
    1.517848136   24.618016811   74.351844610
    1.553146930   27.300906894   76.870678949
    1.588445724   30.018395590   76.477696532
    1.623744518   32.691048657   74.713902437
    1.659043311   35.305768003   73.323028249
    1.694342105   37.892168334   73.231915149
    1.729640899   40.492918806   73.880154379
    1.764939693   43.116153195   74.427334496
    1.800238487   45.742898036   74.023520910
    1.835537281   48.329381080   72.010658753
    1.870836075   50.807434143   67.737822238
    1.906134868   53.086740150   60.734347698
    1.941433662   55.075226800   51.511067814
    1.976732456   56.721963204   41.722926022
    2.012031250   58.047191111   33.664123599
    2.047330044   59.140581482   28.687784371
    2.082628838   60.108053845   26.249048592
    2.117927632   61.004664034   24.294868070
    2.153226425   61.804002347   20.458001583
    2.188525219   62.414759800   13.583385680
    2.223824013   62.735152040    4.232101511
    2.259122807   62.707029408   -5.887345530
    2.294421601   62.334761805  -14.934137358
    2.329720395   61.675731928  -22.123846226
    2.365019189   60.791960230  -27.805542377
    2.400317983   59.717589770  -33.128524019
    2.435616776   58.442948063  -39.285867732
    2.470915570   56.928536879  -46.724711959
    2.506214364   55.136971789  -54.831176840
    2.541513158   53.066377998  -62.207433689
    2.576811952   50.770367953  -67.380127733
    2.612110746   48.344223437  -69.523871646
    2.647409540   45.894639134  -68.867057717
    2.682708333   43.498115787  -66.738970490
    2.718007127   41.180821778  -64.678732962
    2.753305921   38.919715897  -63.582964427
    2.788604715   36.677333331  -63.584778162
    2.823903509   34.421505875  -64.320190088
    2.859202303   32.131486846  -65.428156815
    2.894501097   29.801718656  -66.489377286
    2.929799890   27.446245943  -66.770935638
    2.965098684   25.106271841  -65.533748924
    3.000397478   22.838979378  -62.695745086
    3.035696272   20.691225280  -58.955888193
    3.070995066   18.676291255  -55.321594809
    3.106293860   16.780434901  -52.290500713
