#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  178
#! SET periodic_phi true
   -3.141592654   15.081825438  -49.308099292
   -3.106293860   13.375515959  -47.391546014
   -3.070995066   11.741035447  -45.238626483
   -3.035696272   10.189469540  -42.716762715
   -3.000397478    8.734364077  -39.741225449
   -2.965098684    7.389220303  -36.502695382
   -2.929799890    6.159824888  -33.315579900
   -2.894501097    5.040744353  -30.166768251
   -2.859202303    4.038151152  -26.701235826
   -2.823903509    3.170849771  -22.316744220
   -2.788604715    2.474910134  -17.177464099
   -2.753305921    1.961908535  -12.165542451
   -2.718007127    1.603245836   -8.692085727
   -2.682708333    1.330006802   -7.305277969
   -2.647409540    1.075172426   -7.385554081
   -2.612110746    0.814649787   -7.383571994
   -2.576811952    0.578116451   -5.940569578
   -2.541513158    0.425456188   -2.718741228
   -2.506214364    0.405895833    1.423839396
   -2.470915570    0.526620096    5.082549978
   -2.435616776    0.750560323    7.095909028
   -2.400317983    1.011901655    7.124929086
   -2.365019189    1.246833408    5.938339549
   -2.329720395    1.436969892    4.653049304
   -2.294421601    1.600005433    4.645458217
   -2.259122807    1.788158250    6.059691482
   -2.223824013    2.040572798    8.014575282
   -2.188525219    2.352814597    9.253425559
   -2.153226425    2.685446400    9.127004206
   -2.117927632    2.994164421    8.082141164
   -2.082628838    3.264430671    7.052462298
   -2.047330044    3.508724880    6.722414601
   -2.012031250    3.753318035    6.986028856
   -1.976732456    4.008744806    7.201157367
   -1.941433662    4.256078032    6.385603808
   -1.906134868    4.445330624    3.747287607
   -1.870836075    4.505058777   -0.805246673
   -1.835537281    4.384534522   -6.266971209
   -1.800238487    4.084501227  -10.603737702
   -1.764939693    3.673388777  -12.402069889
   -1.729640899    3.242643823  -11.931817281
   -1.694342105    2.844823512  -10.874907663
   -1.659043311    2.468234258  -10.952224630
   -1.623744518    2.064987713  -12.168396765
   -1.588445724    1.619238974  -13.029929350
   -1.553146930    1.172475462  -12.190488343
   -1.517848136    0.785638637   -9.769105884
   -1.482549342    0.489967687   -7.232291268
   -1.447250548    0.270709359   -5.554036357
   -1.411951754    0.101741977   -4.119337451
   -1.376652961    0.000000000   -1.527480296
   -1.341354167    0.021636775    2.820580271
   -1.306055373    0.218499730    8.069516675
   -1.270756579    0.591787048   12.619582719
   -1.235457785    1.099155218   15.658039040
   -1.200158991    1.693669545   17.797026441
   -1.164860197    2.365500319   20.163293518
   -1.129561404    3.135649424   23.222859068
   -1.094262610    4.020885238   26.784791815
   -1.058963816    5.030545544   30.172356091
   -1.023665022    6.157830698   33.479402041
   -0.988366228    7.404247035   36.960072513
   -0.953067434    8.772791792   40.244021773
   -0.917768640   10.241548487   42.420276217
   -0.882469847   11.756181780   42.830413451
   -0.847171053   13.253197674   41.605790456
   -0.811872259   14.692610161   39.745798402
   -0.776573465   16.071370538   38.249538504
   -0.741274671   17.410979501   37.497945620
   -0.705975877   18.736554897   37.516139503
   -0.670677083   20.076643926   38.268436423
   -0.635378289   21.460028910   40.126712271
   -0.600079496   22.926785755   42.820816580
   -0.564780702   24.488487750   45.227512773
   -0.529481908   26.101796012   45.403240658
   -0.494183114   27.661207871   42.257292568
   -0.458884320   29.060324891   36.593408445
   -0.423585526   30.253614748   31.068385354
   -0.388286732   31.292916186   28.094562552
   -0.352987939   32.282433070   28.264643870
   -0.317689145   33.312433273   30.003018945
   -0.282390351   34.400609055   31.252149397
   -0.247091557   35.499099246   30.413569317
   -0.211792763   36.522415906   27.017185942
   -0.176493969   37.388050018   21.597662135
   -0.141195175   38.042023280   15.175559279
   -0.105896382   38.464377983    8.597102151
   -0.070597588   38.654240488    2.108179077
   -0.035298794   38.615008469   -4.440998776
    0.000000000   38.349289540  -10.602830054
    0.035298794   37.889338101  -15.236822166
    0.070597588   37.307457153  -17.444737226
    0.105896382   36.687493241  -17.567937600
    0.141195175   36.073559394  -17.409705329
    0.176493969   35.440119240  -18.946385696
    0.211792763   34.712522980  -22.703966038
    0.247091557   33.828218321  -27.455471916
    0.282390351   32.787377921  -31.277179903
    0.317689145   31.646690705  -33.140724602
    0.352987939   30.464571658  -33.807578576
    0.388286732   29.251347991  -35.343659374
    0.423585526   27.945834080  -39.024158822
    0.458884320   26.481394776  -43.997282033
    0.494183114   24.860346392  -47.511703234
    0.529481908   23.178146748  -47.185936656
    0.564780702   21.573045274  -43.415421038
    0.600079496   20.119762736  -39.257462633
    0.635378289   18.771627673  -37.841795765
    0.670677083   17.408235100  -39.927326388
    0.705975877   15.941211437  -43.190791849
    0.741274671   14.390307894  -44.170525417
    0.776573465   12.879064378  -40.810539939
    0.811872259   11.556359157  -33.851736719
    0.847171053   10.504971541  -25.830015964
    0.882469847    9.719101276  -19.162327488
    0.917768640    9.129699866  -14.705581119
    0.953067434    8.668088011  -11.766547181
    0.988366228    8.303126585   -8.978409983
    1.023665022    8.048627021   -5.398388821
    1.058963816    7.942317388   -0.570554400
    1.094262610    8.026407095    5.327211485
    1.129561404    8.329090245   11.742496346
    1.164860197    8.858426977   17.981420243
    1.200158991    9.599536072   23.738497054
    1.235457785   10.533282490   28.805362756
    1.270756579   11.635523593   33.364225309
    1.306055373   12.891162388   37.562814561
    1.341354167   14.294411928   41.712308079
    1.376652961   15.854042777   46.646259583
    1.411951754   17.612691450   53.054308266
    1.447250548   19.624960483   60.957346471
    1.482549342   21.925829752   68.959996805
    1.517848136   24.479855074   74.988137711
    1.553146930   27.184377311   77.360431456
    1.588445724   29.908687908   76.336701845
    1.623744518   32.563344109   73.860354031
    1.659043311   35.138975800   72.044458028
    1.694342105   37.680608886   72.089035112
    1.729640899   40.253515940   73.587743000
    1.764939693   42.891904066   75.694965190
    1.800238487   45.597427835   77.247459747
    1.835537281   48.329830284   76.962665295
    1.870836075   51.000701798   73.529533682
    1.906134868   53.482385221   66.233930876
    1.941433662   55.646529122   55.890430628
    1.976732456   57.422964035   44.685800563
    2.012031250   58.827201254   35.193328648
    2.047330044   59.947145216   28.619715036
    2.082628838   60.879155910   24.266151356
    2.117927632   61.670397836   20.351966812
    2.153226425   62.304220471   15.207105936
    2.188525219   62.724143989    8.246749470
    2.223824013   62.873154565    0.016360905
    2.259122807   62.725271649   -8.418068892
    2.294421601   62.292142556  -15.902229168
    2.329720395   61.623093704  -21.676839909
    2.365019189   60.784152226  -25.585968705
    2.400317983   59.831595818  -28.318234221
    2.435616776   58.778279675  -31.603219647
    2.470915570   57.569155365  -37.457525238
