#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  178
#! SET periodic_phi true
   -3.141592654   14.617383388  -50.422172064
   -3.106293860   12.890518438  -47.038240895
   -3.070995066   11.318063851  -41.855844303
   -3.035696272    9.938431338  -36.437347338
   -3.000397478    8.729291685  -32.448387760
   -2.965098684    7.622380575  -30.623737467
   -2.929799890    6.549746772  -30.377191177
   -2.894501097    5.480961746  -30.039970983
   -2.859202303    4.451913380  -27.982543708
   -2.823903509    3.537732677  -23.437110577
   -2.788604715    2.817343104  -17.297166519
   -2.753305921    2.315709420  -11.432760392
   -2.718007127    1.989436138   -7.621938548
   -2.682708333    1.752632464   -6.281603114
   -2.647409540    1.532140914   -6.405332144
   -2.612110746    1.307326876   -6.273824906
   -2.576811952    1.110919447   -4.741356423
   -2.541513158    0.994564075   -1.881220203
   -2.506214364    0.988990663    1.375514962
   -2.470915570    1.089155210    4.076099937
   -2.435616776    1.269854995    5.914216991
   -2.400317983    1.505883997    7.172255093
   -2.365019189    1.781466604    8.359995798
   -2.329720395    2.098880648    9.374988648
   -2.294421601    2.445796667   10.032043432
   -2.259122807    2.797883664    9.581639121
   -2.223824013    3.107204924    7.503593206
   -2.188525219    3.315395377    3.981259346
   -2.153226425    3.389501265    0.098234963
   -2.117927632    3.344434269   -2.438594348
   -2.082628838    3.251792109   -2.549874090
   -2.047330044    3.197770207   -0.341404853
   -2.012031250    3.244136628    2.827082811
   -1.976732456    3.393692156    5.232257970
   -1.941433662    3.590679690    5.321005214
   -1.906134868    3.739024874    2.396356331
   -1.870836075    3.735165268   -3.022936293
   -1.835537281    3.523542656   -9.008448614
   -1.800238487    3.131978883  -12.755884535
   -1.764939693    2.674343017  -12.591759704
   -1.729640899    2.284005290   -9.332340965
   -1.694342105    2.025670610   -5.622799021
   -1.659043311    1.866053210   -4.078674253
   -1.623744518    1.712846130   -5.045231908
   -1.588445724    1.504858336   -6.761704358
   -1.553146930    1.253129537   -7.421125616
   -1.517848136    1.002978688   -6.765673302
   -1.482549342    0.779086580   -6.142933605
   -1.447250548    0.562501534   -6.406558496
   -1.411951754    0.330530672   -6.709886640
   -1.376652961    0.114694707   -5.213085238
   -1.341354167    0.000000000   -1.001456918
   -1.306055373    0.072772247    5.044075938
   -1.270756579    0.360523303   10.878435140
   -1.235457785    0.826098905   15.018043445
   -1.200158991    1.405836471   17.523989482
   -1.164860197    2.060667862   19.411223527
   -1.129561404    2.786362616   21.501173509
   -1.094262610    3.593069721   24.171518285
   -1.058963816    4.500981218   27.200675665
   -1.023665022    5.524234124   30.675192587
   -0.988366228    6.676937000   34.508608138
   -0.953067434    7.961162074   37.925068639
   -0.917768640    9.343349952   39.847937860
   -0.882469847   10.758234210   39.808146134
   -0.847171053   12.141729992   38.326616715
   -0.811872259   13.466447428   36.671747585
   -0.776573465   14.747230207   35.908507867
   -0.741274671   16.020404038   36.150497030
   -0.705975877   17.313035364   36.990182357
   -0.670677083   18.640491035   38.041336603
   -0.635378289   20.012257947   39.691428442
   -0.600079496   21.457802068   42.157670433
   -0.564780702   23.000339948   45.038374226
   -0.529481908   24.628411940   46.651846101
   -0.494183114   26.265481888   45.460983374
   -0.458884320   27.806077435   41.313769117
   -0.423585526   29.174626610   36.122192793
   -0.388286732   30.378258582   32.234135785
   -0.352987939   31.483708207   30.641111753
   -0.317689145   32.557228946   30.058542962
   -0.282390351   33.598807454   28.551994831
   -0.247091557   34.550028400   24.874945098
   -0.211792763   35.338562720   19.557452130
   -0.176493969   35.935168533   14.326539632
   -0.141195175   36.374639000   10.810712808
   -0.105896382   36.728663554    9.436290903
   -0.070597588   37.055941985    9.131337880
   -0.035298794   37.365238473    8.125380073
    0.000000000   37.609919336    5.357375072
    0.035298794   37.725456631    0.871758164
    0.070597588   37.658967577   -4.905427484
    0.105896382   37.368054291  -11.818581570
    0.141195175   36.809557571  -20.045008520
    0.176493969   35.942696403  -29.125458159
    0.211792763   34.763195216  -37.449006340
    0.247091557   33.332967407  -42.987285121
    0.282390351   31.773905869  -44.745529479
    0.317689145   30.209679505  -43.606309426
    0.352987939   28.702256501  -41.910932162
    0.388286732   27.229410741  -41.963295773
    0.423585526   25.712189503  -44.261337981
    0.458884320   24.097019232  -47.073782249
    0.494183114   22.416948883  -47.595845439
    0.529481908   20.785297274  -44.184927077
    0.564780702   19.329975267  -38.026504190
    0.600079496   18.094726857  -32.362768559
    0.635378289   17.003264891  -30.249365226
    0.670677083   15.907631591  -32.471731507
    0.705975877   14.684723199  -36.994986438
    0.741274671   13.309745922  -40.527852276
    0.776573465   11.867771048  -40.517044102
    0.811872259   10.499353302  -36.480346388
    0.847171053    9.324652521  -29.830195759
    0.882469847    8.400552713  -22.679346725
    0.917768640    7.713849119  -16.537650877
    0.953067434    7.220763293  -11.662940696
    0.988366228    6.887515626   -7.339658259
    1.023665022    6.707844645   -2.864106022
    1.058963816    6.692156931    1.891782091
    1.094262610    6.841267895    6.356697888
    1.129561404    7.133008510    9.938661753
    1.164860197    7.537874560   12.833078383
    1.200158991    8.048234653   16.158340830
    1.235457785    8.701419050   20.963725335
    1.270756579    9.557053306   27.603083156
    1.306055373   10.668187101   35.287900756
    1.341354167   12.052542198   42.859520283
    1.376652961   13.693895378   49.893491658
    1.411951754   15.577434379   56.672728345
    1.447250548   17.704469448   63.787400372
    1.482549342   20.090896857   71.206785965
    1.517848136   22.733871392   78.192883682
    1.553146930   25.595787257   83.391677167
    1.588445724   28.592277530   85.690000416
    1.623744518   31.607774548   84.423831812
    1.659043311   34.513577197   79.403082439
    1.694342105   37.180918121   71.088438159
