#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  178
#! SET periodic_phi true
   -3.141592654   15.675400754  -49.454433456
   -3.106293860   13.997450986  -45.756094627
   -3.070995066   12.435003485  -42.998674486
   -3.035696272   10.954048547  -41.076364690
   -3.000397478    9.533679038  -39.465297803
   -2.965098684    8.171767965  -37.653284101
   -2.929799890    6.880788899  -35.524151848
   -2.894501097    5.671084761  -32.982525635
   -2.859202303    4.563432565  -29.729678827
   -2.823903509    3.590885714  -25.144182840
   -2.788604715    2.807171163  -19.159656022
   -2.753305921    2.249985045  -12.536043445
   -2.718007127    1.914729004   -6.916177438
   -2.682708333    1.739958483   -3.573009858
   -2.647409540    1.636500919   -2.741233193
   -2.612110746    1.532298051   -3.407498504
   -2.576811952    1.401660827   -4.067717713
   -2.541513158    1.266411251   -3.577056461
   -2.506214364    1.173615986   -1.666387312
   -2.470915570    1.165453598    1.197549706
   -2.435616776    1.263741515    4.184981692
   -2.400317983    1.460210899    6.557807998
   -2.365019189    1.724092936    8.159912477
   -2.329720395    2.033797130    9.049946351
   -2.294421601    2.368956462    9.733247866
   -2.259122807    2.720261534    9.914324016
   -2.223824013    3.059312776    8.859637898
   -2.188525219    3.331487455    6.127719984
   -2.153226425    3.487228933    2.471883069
   -2.117927632    3.525189185   -0.121649846
   -2.082628838    3.519231771    0.135929936
   -2.047330044    3.579981275    3.582351383
   -2.012031250    3.796195454    8.511372978
   -1.976732456    4.172473223   12.193189642
   -1.941433662    4.617376535   12.099391960
   -1.906134868    4.976183345    7.254321391
   -1.870836075    5.092172341   -1.224658898
   -1.835537281    4.886933538  -10.421893129
   -1.800238487    4.398303710  -16.717230346
   -1.764939693    3.770320727  -18.163288815
   -1.729640899    3.167569332  -15.711922206
   -1.694342105    2.677084855  -12.369324811
   -1.659043311    2.275909925  -11.040201415
   -1.623744518    1.875741690  -12.059024918
   -1.588445724    1.425628540  -13.389602785
   -1.553146930    0.959724507  -12.791182941
   -1.517848136    0.557988870   -9.824092877
   -1.482549342    0.278321000   -6.193877026
   -1.447250548    0.113905418   -3.513942924
   -1.411951754    0.024335811   -1.758788896
   -1.376652961    0.000000000    0.436242011
   -1.341354167    0.078044040    4.068484624
   -1.306055373    0.307419008    8.732551051
