  -3.9978699601    1.8706843273    0.1972100761
  -4.7152797515    1.1532745359    0.1972100761
  -4.9778699601    0.1732745359    0.1972100761
  -4.7152797515   -0.8067254641    0.1972100761
  -3.9978699601   -1.5241352555    0.1972100761
  -4.3911033278    1.1709869784   -0.7827899239
  -4.7152797515    0.1732745359   -0.7827899239
  -4.3911033278   -0.8244379066   -0.7827899239
  -3.5078699601    1.0219794316   -1.5001997153
  -3.9978699601    0.1732745359   -1.5001997153
  -3.5078699601   -0.6754303598   -1.5001997153
  -3.0178699601    0.1732745359   -1.7627899239
  -1.1763345767   -1.0877540153    2.0874043510
  -0.6513345767   -1.9970806893    1.8060576989
  -0.6513345767   -0.1784273413   -1.8312489970
  -0.6513345767   -1.9970806893   -1.8312489970
  -1.1763345767   -1.0877540153   -2.1125956490
  -0.9293346053   -2.3043255477    1.7619192196
  -2.2381559624   -4.1044676269    0.9932658717
  -4.0183124219   -2.8068884427   -0.0567341283
  -3.5512071765   -3.6968831300   -0.0567341283
  -2.7240048681   -4.2678596574   -0.0567341283
  -0.9293346053   -2.3043255477   -1.8753874763
  -1.4543346053   -3.2136522217   -1.8753874763
  -0.7508223992    2.5189181465    2.1221610437
  -1.2758223992    3.4282448205    2.1221610437
  -2.0596437563    4.3190602257    1.3535076958
  -2.5454926620    4.4824522562    0.3035076958
  -3.3726949704    3.9114757288    0.3035076958
  -3.8398002158    2.0163552515    0.3035076958
  -2.0596437563    4.3190602257   -0.7464923042
  -0.7508223992    2.5189181465   -1.5151456522
  -1.2758223992    3.4282448205   -1.5151456522
   5.2796514148   -0.1668019526    1.0851007199
   4.5973200527   -1.1059505032    1.0851007199
   5.8899471383   -0.1668019526    0.2451007199
   5.5161388107    0.8602279866    0.2451007199
   4.5696228988   -1.7403031084    0.2451007199
   5.5161388107   -1.1938318919    0.2451007199
   5.8899471383   -0.1668019526   -0.7931963812
   5.5161388107    0.8602279866   -0.7931963812
   5.5161388107   -1.1938318919   -0.7931963812
   5.2796514148   -0.1668019526   -1.6331963812
   4.5973200527   -1.1059505032   -1.6331963812
   4.6028025879    2.1884472459   -0.4789491752
   3.6562866760    2.7349184624   -0.4789491752
   4.9766109155    1.1614173067   -1.5172462763
   4.6028025879    2.1884472459   -1.5172462763
   3.6562866760    2.7349184624   -1.5172462763
   2.5799484944    2.5451310007   -1.5172462763
   1.8774186404    1.7078885232   -1.5172462763
   4.3663151920    1.1614173067   -2.3572462763
   3.6839838299    2.1005658572   -2.3572462763
   2.5799484944    1.7418430314   -2.3572462763
   2.5799484944    0.5809915820   -2.3572462763
   3.6839838299    0.2222687561   -2.3572462763
   3.3788359681    1.1614173067   -2.6780977257
   3.4854128968    1.0261341107    2.4300383710
   4.4728921206    1.0261341107    2.1091869215
   3.7905607585    1.9652826612    2.1091869215
   2.6865254231    1.6065598354    2.1091869215
   2.6865254231    0.4457083859    2.1091869215
   3.7905607585    0.0869855601    2.1091869215
   5.0831878442    1.0261341107    1.2691869215
   4.7093795166    2.0531640499    1.2691869215
   3.7628636047    2.5996352664    1.2691869215
   2.6865254231    2.4098478046    1.2691869215
   3.7628636047    2.5996352664    0.2308898204
   4.0592072511   -2.2960420041    0.9951642342
   3.3768758890   -3.2351905546    0.9951642342
   4.6695029747   -2.2960420041    0.1551642342
   3.3491787352   -3.8695431598    0.1551642342
   4.2956946471   -3.3230719433    0.1551642342
   4.6695029747   -2.2960420041   -0.8831328669
   3.3491787352   -3.8695431598   -0.8831328669
   4.2956946471   -3.3230719433   -0.8831328669
   4.0592072511   -2.2960420041   -1.7231328669
   3.3768758890   -3.2351905546   -1.7231328669
  -0.3204979173   -3.1406435176    1.1978536585
  -1.0028292793   -4.0797920682    1.1978536585
  -2.1068646148   -4.5243572116    0.3578536585
  -1.0305264332   -4.7141446734    0.3578536585
  -0.0840105213   -4.1676734569    0.3578536585
  -2.1068646148   -4.5243572116   -0.6804434426
  -1.0305264332   -4.7141446734   -0.6804434426
  -0.0840105213   -4.1676734569   -0.6804434426
  -1.0028292793   -4.0797920682   -1.5204434426
  -2.5542627254   -2.4022196997    2.5332299326
  -1.5667835016   -2.4022196997    2.2123784831
  -2.2491148637   -1.4630711491    2.2123784831
  -3.3531501991   -1.8217939749    2.2123784831
  -3.3531501991   -2.9826454244    2.2123784831
  -2.2491148637   -3.3413682502    2.2123784831
  -4.0556800532   -1.8557484832    1.3723784831
  -4.0556800532   -2.9486909162    1.3723784831
  -3.3531501991   -3.7859333936    1.3723784831
  -2.2768120175   -3.9757208554    1.3723784831
  -4.0556800532   -1.8557484832    0.3340813820
  -4.0556800532   -2.9486909162    0.3340813820
  -4.1616718108   -1.7223620105   -0.3761998199
  -4.1616718108   -2.8153044435   -0.3761998199
  -3.4591419567   -0.8851195330   -1.4144969210
  -4.1616718108   -1.7223620105   -1.4144969210
  -4.1616718108   -2.8153044435   -1.4144969210
  -3.4591419567   -3.6525469210   -1.4144969210
  -1.6727752592   -2.2688332270   -2.2544969210
  -2.3551066213   -1.3296846764   -2.2544969210
  -3.4591419567   -1.6884075023   -2.2544969210
  -3.4591419567   -2.8492589517   -2.2544969210
  -2.3551066213   -3.2079817775   -2.2544969210
  -2.6602544831   -2.2688332270   -2.5753483704
  -2.3746270671    2.5006413064    2.8989546295
  -1.3871478433    2.5006413064    2.5781031800
  -2.0694792054    3.4397898569    2.5781031800
  -3.1735145408    3.0810670311    2.5781031800
  -3.1735145408    1.9202155817    2.5781031800
  -2.0694792054    1.5614927558    2.5781031800
  -2.0971763592    4.0741424621    1.7381031800
  -3.1735145408    3.8843550003    1.7381031800
  -3.8760443949    3.0471125229    1.7381031800
  -3.8760443949    1.9541700899    1.7381031800
  -3.8760443949    3.0471125229    0.6998060789
  -3.8760443949    1.9541700899    0.6998060789
  -3.2801671549    4.0186968418   -0.0086622714
  -3.9826970090    3.1814543644   -0.0086622714
  -3.9826970090    2.0885119314   -0.0086622714
  -2.2038289733    4.2084843036   -1.0469593725
  -3.2801671549    4.0186968418   -1.0469593725
  -3.9826970090    3.1814543644   -1.0469593725
  -3.9826970090    2.0885119314   -1.0469593725
  -1.4938004574    2.6349831479   -1.8869593725
  -2.1761318195    3.5741316984   -1.8869593725
  -3.2801671549    3.2154088726   -1.8869593725
  -3.2801671549    2.0545574231   -1.8869593725
  -2.1761318195    1.6958345973   -1.8869593725
  -2.4812796812    2.6349831479   -2.2078108219
  -0.1058027049    3.3286784589    1.6818164476
  -0.7881340670    4.2678270095    1.6818164476
   0.1306846910    4.3557083982    0.8418164476
  -0.8158312209    4.9021796147    0.8418164476
  -1.8921694025    4.7123921529    0.8418164476
   0.1306846910    4.3557083982   -0.1964806535
  -0.8158312209    4.9021796147   -0.1964806535
  -1.8921694025    4.7123921529   -0.1964806535
  -0.7881340670    4.2678270095   -1.0364806535
   3.9427448126   -0.4350588874    1.9903818467
   5.2984798835    0.4667515294    1.3244320882
   4.2015672107   -1.2400779060    1.3244320882
   5.5301955992    1.4819644124    0.3621068053
   4.8809425915    2.2961019331    0.3621068053
   5.5301955992    1.4819644124   -0.7059936777
   3.9427448126   -0.4350588874   -2.3342687192
   2.2402730552   -0.3760361372    2.2348254273
   1.7196125683    0.5257742797   -2.3274998557
   2.2402730552   -0.3760361372   -2.5651745727
   2.1866324306   -1.7005556543    2.1358755266
   3.2279534045   -1.7005556543    1.8982008095
   2.7072929176   -2.6023660711    1.8982008095
   4.0630279886   -1.7005556543    1.2322510510
   2.9661153157   -3.4073850897    1.2322510510
   3.2279534045   -1.7005556543   -2.4264497564
   2.7072929176   -2.6023660711   -2.4264497564
   2.1866324306   -1.7005556543   -2.6641244734
   0.9733251406   -2.1934895749    2.1713355133
   0.4526646537   -3.0952999918    1.9336607963
   1.4939856276   -3.0952999918    1.9336607963
   0.7062862103   -4.0507861316    1.2677110378
   1.7528080257   -3.9003190103    1.2677110378
   0.4526646537   -4.4746522164    0.3053857548
   1.4939856276   -4.4746522164    0.3053857548
   2.4321834066   -4.0228399786    0.3053857548
   0.4526646537   -4.4746522164   -0.7627147282
   1.4939856276   -4.4746522164   -0.7627147282
  -0.2554526316   -3.6115747191   -1.7250400112
   0.7062862103   -4.0507861316   -1.7250400112
   1.7528080257   -3.9003190103   -1.7250400112
  -0.0679958332   -2.1934895749   -2.3909897697
   0.4526646537   -3.0952999918   -2.3909897697
   1.4939856276   -3.0952999918   -2.3909897697
   0.9733251406   -2.1934895749   -2.6286644867
   0.1900440951   -1.1069356614    2.3029254280
   1.2313650690   -1.1069356614    2.0652507109
  -0.3306163918   -0.2051252445    2.0652507109
  -0.3306163918   -2.0087460782    2.0652507109
  -0.3306163918   -0.2051252445   -2.2593998550
  -0.3306163918   -2.0087460782   -2.2593998550
   0.1900440951   -1.1069356614   -2.4970745720
   0.9236312019    0.0337606032    2.3459171164
  -0.1176897720    0.0337606032    2.1082423993
   1.4442916888   -0.8680498137    2.1082423993
   1.4442916888    0.9355710200   -2.2164081666
  -0.1176897720    0.0337606032   -2.2164081666
   0.9236312019    0.0337606032   -2.4540828836
   0.3420765953    1.3357800858    2.4822344065
   1.3833975692    1.3357800858    2.2445596895
  -0.1785838916    2.2375905027    2.2445596895
  -0.1785838916    0.4339696689    2.2445596895
   1.3833975692    1.3357800858   -2.0800908764
  -0.1785838916    2.2375905027   -2.0800908764
   0.3420765953    1.3357800858   -2.3177655935
   0.9460853752    2.3739038362    2.3659236899
   1.9179849508    2.3739038362    2.1440939540
   1.4320351630    3.2155935587    2.1440939540
   0.4601355874    3.2155935587    2.1440939540
   2.3629188767    3.4032936302    1.5225408460
   1.4872676164    4.0394915106    1.5225408460
   0.4049031340    4.0394915106    1.5225408460
   2.8797783547    3.3887842020    0.6243705819
   2.1866470528    4.1711677066    0.6243705819
   1.2093180210    4.5418197179    0.6243705819
   2.8797783547    3.3887842020   -0.3725232022
   2.1866470528    4.1711677066   -0.3725232022
   1.2093180210    4.5418197179   -0.3725232022
   2.3629188767    3.4032936302   -1.2706934663
   1.4872676164    4.0394915106   -1.2706934663
   0.4049031340    4.0394915106   -1.2706934663
   1.9179849508    2.3739038362   -1.8922465742
   1.4320351630    3.2155935587   -1.8922465742
   0.4601355874    3.2155935587   -1.8922465742
   0.9460853752    2.3739038362   -2.1140763101
  -1.0492518395    1.2704826493    2.5614805429
  -0.5285913525    2.1722930662    2.3238058259
  -0.5285913525    0.3686722324    2.3238058259
  -0.5285913525    2.1722930662   -2.0008447401
  -2.0905728133    1.2704826493   -2.0008447401
  -0.5285913525    0.3686722324   -2.0008447401
  -1.0492518395    1.2704826493   -2.2385194571
  -1.8232612259    0.1149672576    2.5197090363
  -0.7819402520    0.1149672576    2.2820343192
  -2.3439217129   -0.7868431592    2.2820343192
  -2.3439217129    1.0167776745   -2.0426162467
  -2.8645821998    0.1149672576   -2.0426162467
  -1.8232612259    0.1149672576   -2.2802909637
  -3.0178699601    0.1732745359    2.4372100761
  -3.5038197479    1.0149642583    2.2153803402
  -3.9897695357    0.1732745359    2.2153803402
  -3.5038197479   -0.6684151865    2.2153803402
  -4.4347034616    1.2026643299    1.5938272323
  -4.7691724808    0.1732745359    1.5938272323
  -4.4347034616   -0.8561152581    1.5938272323
  -4.6524965670    1.6214273427    0.6956569682
  -5.1382501048    0.6959013028    0.6956569682
  -5.1382501048   -0.3493522310    0.6956569682
  -4.6524965670   -1.2748782708    0.6956569682
  -4.6524965670    1.6214273427   -0.3012368160
  -5.1382501048    0.6959013028   -0.3012368160
  -5.1382501048   -0.3493522310   -0.3012368160
  -4.6524965670   -1.2748782708   -0.3012368160
  -4.4347034616    1.2026643299   -1.1994070801
  -4.7691724808    0.1732745359   -1.1994070801
  -4.4347034616   -0.8561152581   -1.1994070801
  -3.5038197479    1.0149642583   -1.8209601880
  -3.9897695357    0.1732745359   -1.8209601880
  -3.5038197479   -0.6684151865   -1.8209601880
  -3.0178699601    0.1732745359   -2.0427899239
  -1.1763345767   -1.0877540153    2.3874043510
  -0.6556740897   -1.9895644322    2.1497296339
  -0.6556740897   -0.1859435984   -2.1749209320
  -0.6556740897   -1.9895644322   -2.1749209320
  -1.1763345767   -1.0877540153   -2.4125956490
  -0.9380136314   -2.3043255477    2.1055911546
  -3.4381928712   -4.1336759514    0.4773161132
  -2.4999950923   -4.5854881892    0.4773161132
  -3.4381928712   -4.1336759514   -0.5907843698
  -2.4999950923   -4.5854881892   -0.5907843698
  -2.2463735357   -4.1616221044   -1.5531096528
  -0.9380136314   -2.3043255477   -2.2190594113
  -1.4586741184   -3.2061359646   -2.2190594113
  -0.7595014254    2.5189181465    2.4658329787
  -2.0678613296    4.3762147032    1.7998832202
  -2.3214828862    4.8000807880    0.8375579373
  -3.2596806651    4.3482685502    0.8375579373
  -2.3214828862    4.8000807880   -0.2305425457
  -1.2801619123    3.4207285634   -1.8588175872
   5.2521721909   -0.1668019526    1.3887209447
   4.7721721909   -0.9981863403    1.3887209447
   5.9549409662   -0.1668019526    0.6859521694
   5.6373803878    0.8105490114    0.6859521694
   4.8059960002   -1.7481890315    0.6859521694
   5.6373803878   -1.1441529167    0.6859521694
   6.2121721909   -0.1668019526   -0.2740478306
   5.9549409662    0.7931980474   -0.2740478306
   5.2521721909   -1.8295707279   -0.2740478306
   5.9549409662   -1.1268019526   -0.2740478306
   5.9549409662   -0.1668019526   -1.2340478306
   5.6373803878    0.8105490114   -1.2340478306
   4.8059960002   -1.7481890315   -1.2340478306
   5.6373803878   -1.1441529167   -1.2340478306
   5.2521721909   -0.1668019526   -1.9368166059
   4.7721721909   -0.9981863403   -1.9368166059
   5.0416047434    2.1214173067   -0.9980977257
   4.3388359681    2.8241860820   -0.9980977257
   3.3788359681    3.0814173067   -0.9980977257
   5.0416047434    1.1614173067   -1.9580977257
   4.7240441650    2.1387682708   -1.9580977257
   3.8926597774    2.7428043855   -1.9580977257
   2.8650121588    2.7428043855   -1.9580977257
   2.0336277712    2.1387682708   -1.9580977257
   4.3388359681    1.1614173067   -2.6608665010
   3.8588359681    1.9928016943   -2.6608665010
   2.8988359681    1.9928016943   -2.6608665010
   2.4188359681    1.1614173067   -2.6608665010
   2.8988359681    0.3300329191   -2.6608665010
   3.8588359681    0.3300329191   -2.6608665010
   3.3788359681    1.1614173067   -2.9180977257
   3.4854128968    1.0261341107    2.6700383710
   4.4454128968    1.0261341107    2.4128071463
   3.9654128968    1.8575184983    2.4128071463
   3.0054128968    1.8575184983    2.4128071463
   2.5254128968    1.0261341107    2.4128071463
   3.0054128968    0.1947497230    2.4128071463
   3.9654128968    0.1947497230    2.4128071463
   5.1481816720    1.0261341107    1.7100383710
   4.8306210937    2.0034850747    1.7100383710
   3.9992367061    2.6075211895    1.7100383710
   2.9715890875    2.6075211895    1.7100383710
   5.1481816720    1.9861341107    0.7500383710
   4.4454128968    2.6889028859    0.7500383710
   3.4854128968    2.9461341107    0.7500383710
   4.0317280273   -2.2960420041    1.2987844589
   3.5517280273   -3.1274263917    1.2987844589
   4.7344968025   -2.2960420041    0.5960156836
   3.5855518366   -3.8774290829    0.5960156836
   4.4169362242   -3.2733929681    0.5960156836
   4.9917280273   -2.2960420041   -0.3639843164
   3.0717280273   -4.2160420041   -0.3639843164
   4.0317280273   -3.9588107793   -0.3639843164
   4.7344968025   -3.2560420041   -0.3639843164
   4.7344968025   -2.2960420041   -1.3239843164
   2.5579042180   -3.8774290829   -1.3239843164
   3.5855518366   -3.8774290829   -1.3239843164
   4.4169362242   -3.2733929681   -1.3239843164
   4.0317280273   -2.2960420041   -2.0267530916
   3.5517280273   -3.1274263917   -2.0267530916
  -0.8279771411   -3.9720279053    1.5014738832
  -1.8218009504   -4.7220305965    0.7987051080
  -0.7941533318   -4.7220305965    0.7987051080
  -2.2679771411   -4.8034122929   -0.1612948920
  -1.3079771411   -5.0606435176   -0.1612948920
  -0.3479771411   -4.8034122929   -0.1612948920
  -1.8218009504   -4.7220305965   -1.1212948920
  -0.7941533318   -4.7220305965   -1.1212948920
  -1.7879771411   -3.9720279053   -1.8240636673
  -0.8279771411   -3.9720279053   -1.8240636673
  -2.5542627254   -2.4022196997    2.7732299326
  -1.5942627254   -2.4022196997    2.5159987078
  -2.0742627254   -1.5708353120    2.5159987078
  -3.0342627254   -1.5708353120    2.5159987078
  -3.5142627254   -2.4022196997    2.5159987078
  -3.0342627254   -3.2336040873    2.5159987078
  -2.0742627254   -3.2336040873    2.5159987078
  -3.8994709223   -1.4248687356    1.8132299326
  -4.2170315007   -2.4022196997    1.8132299326
  -3.8994709223   -3.3795706637    1.8132299326
  -3.0680865347   -3.9836067785    1.8132299326
  -2.0404389162   -3.9836067785    1.8132299326
  -4.4742627254   -2.4022196997    0.8532299326
  -4.2170315007   -3.3622196997    0.8532299326
  -3.5142627254   -4.0649884749    0.8532299326
  -4.3230232583   -1.3088332270   -0.8953483704
  -4.5802544831   -2.2688332270   -0.8953483704
  -4.3230232583   -3.2288332270   -0.8953483704
  -3.6202544831   -3.9316020023   -0.8953483704
  -4.0054626800   -1.2914822629   -1.8553483704
  -4.3230232583   -2.2688332270   -1.8553483704
  -4.0054626800   -3.2461841911   -1.8553483704
  -3.1740782923   -3.8502203058   -1.8553483704
  -1.7002544831   -2.2688332270   -2.5581171457
  -2.1802544831   -1.4374488394   -2.5581171457
  -3.1402544831   -1.4374488394   -2.5581171457
  -3.6202544831   -2.2688332270   -2.5581171457
  -3.1402544831   -3.1002176146   -2.5581171457
  -2.1802544831   -3.1002176146   -2.5581171457
  -2.6602544831   -2.2688332270   -2.8153483704
  -2.3746270671    2.5006413064    3.1389546295
  -1.4146270671    2.5006413064    2.8817234047
  -1.8946270671    3.3320256940    2.8817234047
  -2.8546270671    3.3320256940    2.8817234047
  -3.3346270671    2.5006413064    2.8817234047
  -2.8546270671    1.6692569188    2.8817234047
  -1.8946270671    1.6692569188    2.8817234047
  -1.8608032579    4.0820283852    2.1789546295
  -2.8884508764    4.0820283852    2.1789546295
  -3.7198352640    3.4779922705    2.1789546295
  -4.0373958424    2.5006413064    2.1789546295
  -3.7198352640    1.5232903423    2.1789546295
  -3.3346270671    4.1634100816    1.2189546295
  -4.0373958424    3.4606413064    1.2189546295
  -4.2946270671    2.5006413064    1.2189546295
  -3.4412796812    4.2977519231   -0.5278108219
  -4.1440484565    3.5949831479   -0.5278108219
  -4.4012796812    2.6349831479   -0.5278108219
  -1.9674558720    4.2163702267   -1.4878108219
  -2.9951034905    4.2163702267   -1.4878108219
  -3.8264878781    3.6123341119   -1.4878108219
  -4.1440484565    2.6349831479   -1.4878108219
  -3.8264878781    1.6576321838   -1.4878108219
  -1.5212796812    2.6349831479   -2.1905795972
  -2.0012796812    3.4663675355   -2.1905795972
  -2.9612796812    3.4663675355   -2.1905795972
  -3.4412796812    2.6349831479   -2.1905795972
  -2.9612796812    1.8035987602   -2.1905795972
  -2.0012796812    1.8035987602   -2.1905795972
  -2.4812796812    2.6349831479   -2.4478108219
  -0.1332819288    3.3286784589    1.9854366723
  -0.6132819288    4.1600628466    1.9854366723
   0.2519262681    4.3060294230    1.2826678971
  -0.5794581195    4.9100655377    1.2826678971
  -1.6071057381    4.9100655377    1.2826678971
  -0.1332819288    4.9914472342    0.3226678971
  -1.0932819288    5.2486784589    0.3226678971
  -2.0532819288    4.9914472342    0.3226678971
  -0.5794581195    4.9100655377   -0.6373321029
  -1.6071057381    4.9100655377   -0.6373321029
  -0.6132819288    4.1600628466   -1.3401008782
   3.9387069593   -0.4280651205    2.3225313016
   5.3312726348    0.4667515294    1.7372448730
   4.2151898119   -1.2699072418    1.7372448730
   5.0281957356   -0.5654335987    1.7372448730
   5.6695284061    1.5490635558    0.8613018312
   5.9165590634    1.4999967968   -0.1719434362
   5.3312726348    2.3759398386   -0.1719434362
   4.4553295930    2.9612262672   -0.1719434362
   3.4220843256    3.1667515294   -0.1719434362
   5.6695284061    1.5490635558   -1.2051887036
   5.3312726348    0.4667515294   -2.0811317454
   3.9387069593   -0.4280651205   -2.6664181740
   2.2402730552   -0.3760361372    2.5348254273
   1.7236504215    0.5187805127   -2.6596493105
   2.2402730552   -0.3760361372   -2.8651745727
   2.1866324306   -1.7005556543    2.4358755266
   3.2198776980   -1.7005556543    2.2303502644
   2.7032550643   -2.5953723042    2.2303502644
   4.0958207398   -1.7005556543    1.6450638358
   2.9797379169   -3.4372144255    1.6450638358
   3.7927438406   -2.7327407824    1.6450638358
   2.7417052790   -4.1324887023    0.7691207940
   4.0958207398   -1.7005556543   -2.1733127826
   3.2198776980   -1.7005556543   -2.7585992112
   2.7032550643   -2.5953723042   -2.7585992112
   2.1866324306   -1.7005556543   -2.9641244734
   0.9733251406   -2.1934895749    2.4713355133
   0.4567025070   -3.0883062248    2.2658102511
   1.4899477743   -3.0883062248    2.2658102511
  -0.2769273168   -3.6363578269    1.6805238225
   0.7016193152   -4.0832450999    1.6805238225
   1.7664306269   -3.9301483461    1.6805238225
   0.4182522923   -4.6254226230    0.8045807807
   1.5283979890   -4.6254226230    0.8045807807
   0.9733251406   -4.8934895749   -0.2286644867
   2.0065704080   -4.6879643127   -0.2286644867
   0.4182522923   -4.6254226230   -1.2619097541
   1.5283979890   -4.6254226230   -1.2619097541
  -0.2769273168   -3.6363578269   -2.1378527959
   0.7016193152   -4.0832450999   -2.1378527959
   1.7664306269   -3.9301483461   -2.1378527959
  -0.0599201267   -2.1934895749   -2.7231392245
   0.4567025070   -3.0883062248   -2.7231392245
   1.4899477743   -3.0883062248   -2.7231392245
   0.9733251406   -2.1934895749   -2.9286644867
   0.1900440951   -1.1069356614    2.6029254280
   1.2232893625   -1.1069356614    2.3974001657
  -0.3265785386   -0.2121190115    2.3974001657
  -0.3265785386   -2.0017523113    2.3974001657
  -0.3265785386   -0.2121190115   -2.5915493098
  -0.3265785386   -2.0017523113   -2.5915493098
   0.1900440951   -1.1069356614   -2.7970745720
   0.9236312019    0.0337606032    2.6459171164
  -0.1096140655    0.0337606032    2.4403918541
   1.4402538356   -0.8610560467    2.4403918541
   1.4402538356    0.9285772531   -2.5485576214
  -0.1096140655    0.0337606032   -2.5485576214
   0.9236312019    0.0337606032   -2.7540828836
   0.3420765953    1.3357800858    2.7822344065
   1.3753218627    1.3357800858    2.5767091443
  -0.1745460384    2.2305967357    2.5767091443
   1.3753218627    1.3357800858   -2.4122403312
   0.8586992290    2.2305967357   -2.4122403312
  -0.1745460384    2.2305967357   -2.4122403312
   0.3420765953    1.3357800858   -2.6177655935
   0.9460853752    2.3739038362    2.6459236899
   2.0394723977    2.3739038362    2.3963652370
   1.4927788864    3.3208047740    2.3963652370
   0.3993918639    3.3208047740    2.3963652370
   2.6035359869    3.4390826660    1.6971179905
   1.7645424045    4.1660747434    1.6971179905
   0.6656944983    4.3240652208    1.6971179905
   3.1596022124    3.4398773634    0.6866764434
   2.4778865544    4.2947217601    0.6866764434
   1.4927788864    4.7691246098    0.6866764434
   3.1596022124    3.4398773634   -0.4348290637
   2.4778865544    4.2947217601   -0.4348290637
   1.4927788864    4.7691246098   -0.4348290637
   0.3993918639    4.7691246098   -0.4348290637
   2.6035359869    3.4390826660   -1.4452706108
   1.7645424045    4.1660747434   -1.4452706108
   0.6656944983    4.3240652208   -1.4452706108
   1.4927788864    3.3208047740   -2.1445178573
   0.3993918639    3.3208047740   -2.1445178573
   0.9460853752    2.3739038362   -2.3940763101
  -1.0492518395    1.2704826493    2.8614805429
  -0.5326292058    0.3756659994    2.6559552807
  -2.0824971068    1.2704826493   -2.3329941949
  -0.5326292058    0.3756659994   -2.3329941949
  -1.0492518395    1.2704826493   -2.5385194571
  -1.8232612259    0.1149672576    2.8197090363
  -0.7900159585    0.1149672576    2.6141837741
  -2.3398838596   -0.7798493923    2.6141837741
  -2.3398838596    1.0097839075   -2.3747657015
  -2.8565064933    0.1149672576   -2.3747657015
  -1.8232612259    0.1149672576   -2.5802909637
  -3.0178699601    0.1732745359    2.7172100761
